timestamp,summary_values,boiler1_values,boiler2_values
2025-07-23 23:49:05,9.533 MPa 9.549 MPa 9.553 MPa 986.3 t/h 988.2 t/h,322.12 t/h  323.84 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.05,324.02 t/h  324.16 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.32
2025-07-23 23:49:07,9.533 MPa 9.548 MPa 9.553 MPa 986.5 t/h 988.1 t/h,322.12 t/h  323.34 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.07,324.02 t/h  324.13 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.33
2025-07-23 23:49:09,9.533 MPa 9.548 MPa 9.553 MPa 986.8 t/h 987.7 t/h,322.15 t/h  322.92 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.08,324.60 t/h  324.11 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.34
2025-07-23 23:49:12,9.533 MPa 9.544 MPa 9.553 MPa 987.8 t/h 987.1 t/h,322.70 t/h  322.43 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.08,324.60 t/h  324.11 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.35
2025-07-23 23:49:14,9.533 MPa 9.544 MPa 9.553 MPa 987.8 t/h 986.9 t/h,322.67 t/h  321.97 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.10,324.58 t/h  324.20 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.36
2025-07-23 23:49:16,9.533 MPa 9.545 MPa 9.552 MPa 988.0 t/h 986.9 t/h,322.60 t/h  321.75 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.11,324.50 t/h  324.34 t/h 9.570 MPa 50.8 rpm 0.00 t/h 3.37
2025-07-23 23:49:18,9.533 MPa 9.540 MPa 9.552 MPa 989.7 t/h 987.1 t/h,323.27 t/h  321.43 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.11,325.17 t/h  324.40 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.38
2025-07-23 23:49:20,9.533 MPa 9.536 MPa 9.552 MPa 991.3 t/h 987.2 t/h,323.89 t/h  321.13 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.13,325.80 t/h  324.42 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.39
2025-07-23 23:49:22,9.533 MPa 9.536 MPa 9.552 MPa 991.2 t/h 986.9 t/h,323.87 t/h  321.01 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.14,325.77 t/h  324.14 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.40
2025-07-23 23:49:25,9.533 MPa 9.536 MPa 9.551 MPa 991.0 t/h 986.2 t/h,323.87 t/h  321.10 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.16,325.77 t/h  323.59 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.42
2025-07-23 23:49:27,9.533 MPa 9.536 MPa 9.551 MPa 990.7 t/h 985.6 t/h,323.86 t/h  321.27 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.16,325.76 t/h  323.26 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.43
2025-07-23 23:49:29,9.533 MPa 9.532 MPa 9.551 MPa 991.6 t/h 984.8 t/h,324.50 t/h  321.48 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.17,326.40 t/h  322.67 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.43
2025-07-23 23:49:31,9.533 MPa 9.533 MPa 9.550 MPa 991.5 t/h 984.6 t/h,324.44 t/h  321.99 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.18,326.34 t/h  321.79 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.44
2025-07-23 23:49:33,9.533 MPa 9.532 MPa 9.550 MPa 991.6 t/h 984.4 t/h,324.50 t/h  322.29 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.19,326.37 t/h  320.57 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.46
2025-07-23 23:49:35,9.533 MPa 9.532 MPa 9.550 MPa 991.3 t/h 984.2 t/h,324.48 t/h  323.53 t/h 9.493 MPa 38.3 rpm 0.00 t/h 3.20,326.39 t/h  320.23 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.47
2025-07-23 23:49:37,9.533 MPa 9.532 MPa 9.549 MPa 991.2 t/h 984.4 t/h,324.46 t/h  324.55 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.21,326.36 t/h  319.52 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.47
2025-07-23 23:49:40,9.533 MPa 9.533 MPa 9.549 MPa 991.6 t/h 985.3 t/h,324.42 t/h  325.81 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.22,326.38 t/h  318.25 t/h 9.544 MPa 50.8 rpm 0.00 t/h 3.49
2025-07-23 23:49:42,9.533 MPa 9.532 MPa 9.549 MPa 991.9 t/h 985.8 t/h,324.48 t/h  326.97 t/h 9.493 MPa 38.3 rpm 0.00 t/h 3.23,326.39 t/h  317.80 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.49
2025-07-23 23:49:44,9.533 MPa 9.532 MPa 9.548 MPa 991.9 t/h 985.9 t/h,323.92 t/h  328.49 t/h 9.504 MPa 38.1 rpm 0.00 t/h 3.25,325.82 t/h  316.75 t/h 9.545 MPa 49.4 rpm 0.00 t/h 3.51
2025-07-23 23:49:46,9.533 MPa 9.536 MPa 9.548 MPa 991.1 t/h 986.8 t/h,323.87 t/h  329.40 t/h 9.505 MPa 38.0 rpm 0.00 t/h 3.25,325.78 t/h  316.19 t/h 9.545 MPa 49.5 rpm 0.00 t/h 3.02
2025-07-23 23:49:48,9.533 MPa 9.536 MPa 9.548 MPa 991.1 t/h 987.2 t/h,323.88 t/h  329.80 t/h 9.504 MPa 38.0 rpm 0.00 t/h 3.27,325.73 t/h  315.66 t/h 9.545 MPa 49.5 rpm 0.00 t/h 3.03
2025-07-23 23:49:50,9.533 MPa 9.537 MPa 9.547 MPa 990.7 t/h 987.5 t/h,323.82 t/h  330.80 t/h 9.506 MPa 37.8 rpm 0.00 t/h 3.28,325.72 t/h  315.54 t/h 9.545 MPa 49.4 rpm 0.00 t/h 3.03
2025-07-23 23:49:52,9.533 MPa 9.537 MPa 9.547 MPa 990.6 t/h 987.6 t/h,323.85 t/h  331.18 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.28,325.76 t/h  315.45 t/h 9.545 MPa 49.5 rpm 0.00 t/h 3.05
2025-07-23 23:49:55,9.533 MPa 9.536 MPa 9.547 MPa 990.1 t/h 987.3 t/h,323.86 t/h  331.35 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.30,325.77 t/h  315.69 t/h 9.545 MPa 49.4 rpm 0.00 t/h 3.05
2025-07-23 23:49:57,9.533 MPa 9.536 MPa 9.546 MPa 989.7 t/h 987.2 t/h,323.86 t/h  331.28 t/h 9.504 MPa 37.8 rpm 0.00 t/h 3.30,325.77 t/h  315.86 t/h 9.545 MPa 49.6 rpm 0.00 t/h 3.07
2025-07-23 23:49:59,9.533 MPa 9.532 MPa 9.546 MPa 990.8 t/h 987.4 t/h,324.44 t/h  331.03 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.32,326.35 t/h  316.33 t/h 9.545 MPa 49.6 rpm 0.00 t/h 3.07
2025-07-23 23:50:01,9.533 MPa 9.533 MPa 9.545 MPa 990.5 t/h 987.4 t/h,324.46 t/h  330.26 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.33,326.36 t/h  317.30 t/h 9.544 MPa 49.8 rpm 0.00 t/h 3.09
2025-07-23 23:50:03,9.533 MPa 9.532 MPa 9.545 MPa 990.8 t/h 987.6 t/h,324.47 t/h  330.00 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.33,326.91 t/h  317.98 t/h 9.545 MPa 49.8 rpm 0.00 t/h 3.10
2025-07-23 23:50:05,9.533 MPa 9.525 MPa 9.544 MPa 993.3 t/h 987.7 t/h,325.62 t/h  328.88 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.35,327.52 t/h  318.73 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.11
2025-07-23 23:50:07,9.533 MPa 9.524 MPa 9.544 MPa 993.5 t/h 987.8 t/h,325.69 t/h  327.69 t/h 9.480 MPa 37.8 rpm 0.00 t/h 3.36,327.60 t/h  319.79 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.12
2025-07-23 23:50:10,9.533 MPa 9.524 MPa 9.544 MPa 993.8 t/h 988.0 t/h,325.66 t/h  327.14 t/h 9.480 MPa 37.8 rpm 0.00 t/h 3.36,328.73 t/h  321.27 t/h 9.545 MPa 50.3 rpm 0.00 t/h 3.13
2025-07-23 23:50:12,9.533 MPa 9.512 MPa 9.542 MPa 997.9 t/h 988.3 t/h,327.51 t/h  325.11 t/h 9.469 MPa 37.8 rpm 0.00 t/h 3.39,329.42 t/h  322.22 t/h 9.532 MPa 50.3 rpm 0.00 t/h 3.14
2025-07-23 23:50:14,9.533 MPa 9.512 MPa 9.542 MPa 998.0 t/h 988.1 t/h,327.61 t/h  324.23 t/h 9.468 MPa 37.8 rpm 0.00 t/h 3.39,329.51 t/h  322.96 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.16
2025-07-23 23:50:16,9.533 MPa 9.508 MPa 9.541 MPa 999.1 t/h 987.8 t/h,328.83 t/h  323.00 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.41,330.74 t/h  323.97 t/h 9.532 MPa 50.5 rpm 0.00 t/h 3.17
2025-07-23 23:50:18,"9.533 MPa 9.504 MPa 9.540 MPa ,000.6 t/h 988.0 t/h",328.86 t/h  322.73 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.42,330.74 t/h  324.56 t/h 9.532 MPa 50.6 rpm 0.00 t/h 3.18
2025-07-23 23:50:20,"9.533 MPa 9.500 MPa 9.539 MPa ,002.5 t/h 988.6 t/h",329.51 t/h  321.88 t/h 9.456 MPa 37.8 rpm 0.00 t/h 3.42,331.42 t/h  325.16 t/h 9.520 MPa 50.7 rpm 0.00 t/h 3.19
2025-07-23 23:50:22,"9.533 MPa 9.500 MPa 9.539 MPa ,002.7 t/h 988.8 t/h",330.06 t/h  321.52 t/h 9.446 MPa 37.8 rpm 0.00 t/h 3.44,331.97 t/h  325.56 t/h 9.520 MPa 50.7 rpm 0.00 t/h 3.19
2025-07-23 23:50:25,"9.533 MPa 9.496 MPa 9.538 MPa ,004.2 t/h 989.3 t/h",330.20 t/h  321.28 t/h 9.444 MPa 37.8 rpm 0.00 t/h 3.46,332.11 t/h  325.86 t/h 9.519 MPa 50.8 rpm 0.00 t/h 3.21
2025-07-23 23:50:27,"9.533 MPa 9.495 MPa 9.537 MPa ,004.4 t/h 989.2 t/h",330.20 t/h  321.28 t/h 9.444 MPa 37.8 rpm 0.00 t/h 3.46,332.70 t/h  325.87 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.23
2025-07-23 23:50:29,"9.533 MPa 9.492 MPa 9.536 MPa ,005.5 t/h 989.1 t/h",330.80 t/h  321.30 t/h 9.444 MPa 37.8 rpm 0.00 t/h 3.47,332.75 t/h  325.88 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.24
2025-07-23 23:50:32,"9.533 MPa 9.492 MPa 9.534 MPa ,005.1 t/h 988.7 t/h",330.82 t/h  321.41 t/h 9.446 MPa 37.8 rpm 0.00 t/h 3.48,332.74 t/h  325.73 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.25
2025-07-23 23:50:34,"9.533 MPa 9.492 MPa 9.533 MPa ,004.5 t/h 988.2 t/h",330.91 t/h  321.74 t/h 9.444 MPa 37.8 rpm 0.00 t/h 3.49,332.81 t/h  325.65 t/h 9.520 MPa 50.7 rpm 0.00 t/h 3.25
2025-07-23 23:50:36,"9.533 MPa 9.492 MPa 9.532 MPa ,004.3 t/h 988.0 t/h",330.98 t/h  321.99 t/h 9.444 MPa 37.8 rpm 0.00 t/h 3.50,332.88 t/h  325.54 t/h 9.520 MPa 50.7 rpm 0.00 t/h 3.27
2025-07-23 23:50:39,"9.533 MPa 9.492 MPa 9.531 MPa ,004.1 t/h 988.2 t/h",330.94 t/h  322.35 t/h 9.444 MPa 37.9 rpm 0.00 t/h 3.01,332.85 t/h  325.65 t/h 9.520 MPa 50.7 rpm 0.00 t/h 3.27
2025-07-23 23:50:41,"9.533 MPa 9.492 MPa 9.530 MPa ,003.7 t/h 988.0 t/h",331.60 t/h  322.59 t/h 9.445 MPa 37.9 rpm 0.00 t/h 3.03,333.51 t/h  325.73 t/h 9.507 MPa 50.7 rpm 0.00 t/h 3.29
2025-07-23 23:50:43,"9.533 MPa 9.487 MPa 9.529 MPa ,004.5 t/h 987.8 t/h",331.65 t/h  322.76 t/h 9.445 MPa 37.9 rpm 0.00 t/h 3.03,333.56 t/h  325.79 t/h 9.507 MPa 50.6 rpm 0.00 t/h 3.30
2025-07-23 23:50:46,"9.533 MPa 9.487 MPa 9.528 MPa ,004.8 t/h 988.3 t/h",331.70 t/h  322.99 t/h 9.444 MPa 38.0 rpm 0.00 t/h 3.04,334.19 t/h  325.94 t/h 9.508 MPa 50.5 rpm 0.00 t/h 3.30
2025-07-23 23:50:48,"9.533 MPa 9.484 MPa 9.526 MPa ,005.7 t/h 988.5 t/h",332.30 t/h  323.22 t/h 9.444 MPa 38.0 rpm 0.00 t/h 3.05,334.21 t/h  326.12 t/h 9.507 MPa 50.5 rpm 0.00 t/h 3.32
2025-07-23 23:50:50,"9.533 MPa 9.483 MPa 9.525 MPa ,005.4 t/h 988.7 t/h",332.37 t/h  323.89 t/h 9.445 MPa 38.0 rpm 0.00 t/h 3.06,334.28 t/h  326.01 t/h 9.508 MPa 50.4 rpm 0.00 t/h 3.34
2025-07-23 23:50:53,"9.533 MPa 9.484 MPa 9.523 MPa ,005.2 t/h 988.8 t/h",332.38 t/h  324.23 t/h 9.444 MPa 38.0 rpm 0.00 t/h 3.08,334.30 t/h  325.99 t/h 9.508 MPa 50.4 rpm 0.00 t/h 3.34
2025-07-23 23:50:55,"9.533 MPa 9.484 MPa 9.522 MPa ,005.1 t/h 988.9 t/h",332.44 t/h  324.65 t/h 9.445 MPa 38.1 rpm 0.00 t/h 3.09,334.34 t/h  325.96 t/h 9.506 MPa 50.4 rpm 0.00 t/h 3.35
2025-07-23 23:50:58,"9.533 MPa 9.483 MPa 9.520 MPa ,005.4 t/h 989.3 t/h",332.54 t/h  324.94 t/h 9.445 MPa 38.1 rpm 0.00 t/h 3.10,334.45 t/h  325.94 t/h 9.505 MPa 50.3 rpm 0.00 t/h 3.36
2025-07-23 23:51:00,"9.533 MPa 9.484 MPa 9.519 MPa ,005.4 t/h 989.8 t/h",332.48 t/h  325.32 t/h 9.445 MPa 38.1 rpm 0.00 t/h 3.11,334.38 t/h  325.92 t/h 9.507 MPa 50.3 rpm 0.00 t/h 3.37
2025-07-23 23:51:03,"9.533 MPa 9.484 MPa 9.518 MPa ,005.4 t/h 990.0 t/h",332.53 t/h  325.60 t/h 9.445 MPa 38.1 rpm 0.00 t/h 3.12,334.43 t/h  326.01 t/h 9.507 MPa 50.3 rpm 0.00 t/h 3.39
2025-07-23 23:51:05,"9.533 MPa 9.484 MPa 9.517 MPa ,005.2 t/h 990.1 t/h",332.09 t/h  325.97 t/h 9.456 MPa 38.1 rpm 0.00 t/h 3.14,334.00 t/h  326.22 t/h 9.507 MPa 50.3 rpm 0.00 t/h 3.41
2025-07-23 23:51:07,"9.533 MPa 9.488 MPa 9.515 MPa ,003.5 t/h 989.9 t/h",332.04 t/h  326.25 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.15,333.95 t/h  326.31 t/h 9.507 MPa 50.4 rpm 0.00 t/h 3.41
2025-07-23 23:51:10,"9.533 MPa 9.488 MPa 9.514 MPa ,003.1 t/h 989.9 t/h",331.49 t/h 326.50 t/h 9.457 MPa 38.0 rpm 30.00 t/h 3.16,333.39 t/h 326.64 t/h 9.520 MPa 50.4 rpm 30.00 t/h 3.42
2025-07-23 23:51:12,"9.533 MPa 9.492 MPa 9.513 MPa ,001.7 t/h 990.1 t/h",331.52 t/h 326.61 t/h 9.457 MPa 38.0 rpm 30.00 t/h 3.17,333.42 t/h 326.78 t/h 9.519 MPa 50.4 rpm 30.00 t/h 3.44
2025-07-23 23:51:15,"9.533 MPa 9.496 MPa 9.512 MPa ,000.2 t/h 989.9 t/h",331.56 t/h 326.72 t/h 9.457 MPa 37.9 rpm 30.00 t/h 3.19,333.46 t/h 327.10 t/h 9.520 MPa 50.4 rpm 30.00 t/h 3.45
2025-07-23 23:51:17,9.533 MPa 9.496 MPa 9.511 MPa 999.7 t/h 989.9 t/h,330.94 t/h 326.74 t/h 9.457 MPa 37.9 rpm 30.00 t/h 3.19,332.88 t/h 327.29 t/h 9.519 MPa 50.4 rpm 30.00 t/h 3.46
2025-07-23 23:51:19,9.533 MPa 9.496 MPa 9.510 MPa 999.7 t/h 989.9 t/h,330.99 t/h 326.77 t/h 9.457 MPa 37.8 rpm 30.00 t/h 3.20,332.97 t/h 327.66 t/h 9.520 MPa 50.4 rpm 30.00 t/h 3.47
2025-07-23 23:51:22,9.533 MPa 9.496 MPa 9.509 MPa 999.9 t/h 990.3 t/h,331.05 t/h 326.61 t/h 9.456 MPa 37.8 rpm 30.00 t/h 3.22,332.95 t/h 327.77 t/h 9.520 MPa 50.4 rpm 30.00 t/h 3.48
2025-07-23 23:51:24,9.533 MPa 9.495 MPa 9.508 MPa 999.8 t/h 990.2 t/h,331.10 t/h 326.50 t/h 9.457 MPa 37.8 rpm 30.00 t/h 3.23,333.00 t/h 328.04 t/h 9.519 MPa 50.5 rpm 30.00 t/h 3.49
2025-07-23 23:51:26,9.533 MPa 9.495 MPa 9.507 MPa 999.7 t/h 990.4 t/h,331.15 t/h  326.36 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.25,333.05 t/h  328.51 t/h 9.519 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-23 23:51:29,9.533 MPa 9.495 MPa 9.507 MPa 999.7 t/h 990.3 t/h,331.26 t/h  326.32 t/h 9.455 MPa 37.8 rpm 0.00 t/h 3.25,333.17 t/h  328.64 t/h 9.519 MPa 50.5 rpm 0.00 t/h 3.02
2025-07-23 23:51:31,9.533 MPa 9.496 MPa 9.506 MPa 999.1 t/h 989.8 t/h,331.18 t/h  326.29 t/h 9.457 MPa 37.9 rpm 0.00 t/h 3.27,333.08 t/h  328.78 t/h 9.519 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-23 23:51:33,9.533 MPa 9.496 MPa 9.505 MPa 999.0 t/h 989.7 t/h,330.64 t/h  326.27 t/h 9.456 MPa 37.9 rpm 0.00 t/h 3.29,332.54 t/h  328.83 t/h 9.532 MPa 50.5 rpm 0.00 t/h 3.04
2025-07-23 23:51:36,9.533 MPa 9.500 MPa 9.504 MPa 997.9 t/h 989.9 t/h,330.63 t/h  326.25 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.30,332.53 t/h  328.88 t/h 9.532 MPa 50.5 rpm 0.00 t/h 3.06
2025-07-23 23:51:38,9.533 MPa 9.499 MPa 9.504 MPa 998.3 t/h 990.0 t/h,330.78 t/h  326.25 t/h 9.456 MPa 37.8 rpm 0.00 t/h 3.30,332.58 t/h  328.99 t/h 9.532 MPa 50.5 rpm 0.00 t/h 3.07
2025-07-23 23:51:41,9.533 MPa 9.500 MPa 9.503 MPa 998.4 t/h 990.8 t/h,330.69 t/h  326.51 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.32,332.64 t/h  329.22 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.08
2025-07-23 23:51:43,9.533 MPa 9.500 MPa 9.502 MPa 998.6 t/h 991.1 t/h,330.74 t/h  326.62 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.33,332.66 t/h  329.32 t/h 9.531 MPa 50.4 rpm 0.00 t/h 3.10
2025-07-23 23:51:45,9.533 MPa 9.499 MPa 9.501 MPa 999.1 t/h 991.7 t/h,330.83 t/h  326.72 t/h 9.457 MPa 37.8 rpm 0.00 t/h 3.34,332.73 t/h  329.39 t/h 9.531 MPa 50.4 rpm 0.00 t/h 3.10
2025-07-23 23:51:47,9.533 MPa 9.504 MPa 9.501 MPa 997.7 t/h 991.8 t/h,330.12 t/h  326.76 t/h 9.470 MPa 37.8 rpm 0.00 t/h 3.36,332.02 t/h  329.44 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.11
2025-07-23 23:51:50,9.533 MPa 9.504 MPa 9.501 MPa 997.7 t/h 991.8 t/h,329.56 t/h  326.81 t/h 9.469 MPa 37.8 rpm 0.00 t/h 3.36,331.46 t/h  329.48 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.13
2025-07-23 23:51:52,9.533 MPa 9.508 MPa 9.500 MPa 995.9 t/h 991.2 t/h,329.65 t/h  326.83 t/h 9.468 MPa 37.8 rpm 0.00 t/h 3.38,331.55 t/h  329.69 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.13
2025-07-23 23:51:54,9.533 MPa 9.508 MPa 9.499 MPa 995.6 t/h 991.0 t/h,329.65 t/h  326.83 t/h 9.468 MPa 37.8 rpm 0.00 t/h 3.38,331.49 t/h  329.84 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.15
2025-07-23 23:51:57,9.533 MPa 9.508 MPa 9.499 MPa 995.3 t/h 990.9 t/h,329.59 t/h  326.64 t/h 9.470 MPa 37.8 rpm 0.00 t/h 3.39,331.49 t/h  330.12 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.16
2025-07-23 23:51:59,9.533 MPa 9.508 MPa 9.498 MPa 995.4 t/h 991.0 t/h,329.62 t/h  326.52 t/h 9.469 MPa 37.8 rpm 0.00 t/h 3.41,331.67 t/h  330.40 t/h 9.531 MPa 50.4 rpm 0.00 t/h 3.18
2025-07-23 23:52:01,9.533 MPa 9.508 MPa 9.498 MPa 995.7 t/h 991.2 t/h,329.69 t/h  326.39 t/h 9.468 MPa 37.8 rpm 0.00 t/h 3.42,331.60 t/h  330.46 t/h 9.532 MPa 50.4 rpm 0.00 t/h 3.18
2025-07-23 23:52:04,9.533 MPa 9.513 MPa 9.497 MPa 994.6 t/h 991.6 t/h,329.00 t/h  326.34 t/h 9.470 MPa 37.8 rpm 0.00 t/h 3.43,330.90 t/h  330.56 t/h 9.545 MPa 50.4 rpm 0.00 t/h 3.19
2025-07-23 23:52:06,9.533 MPa 9.512 MPa 9.497 MPa 994.6 t/h 991.6 t/h,329.08 t/h  326.30 t/h 9.470 MPa 37.8 rpm 0.00 t/h 3.44,330.99 t/h  330.66 t/h 9.544 MPa 50.4 rpm 0.00 t/h 3.20
2025-07-23 23:52:08,9.533 MPa 9.512 MPa 9.497 MPa 994.6 t/h 991.4 t/h,329.14 t/h  326.28 t/h 9.468 MPa 37.8 rpm 0.00 t/h 3.45,331.04 t/h  330.69 t/h 9.545 MPa 50.4 rpm 0.00 t/h 3.21
2025-07-23 23:52:11,9.533 MPa 9.512 MPa 9.497 MPa 994.4 t/h 991.4 t/h,329.14 t/h  326.53 t/h 9.468 MPa 37.8 rpm 0.00 t/h 3.47,331.04 t/h  330.73 t/h 9.545 MPa 50.4 rpm 0.00 t/h 3.23
2025-07-23 23:52:13,9.533 MPa 9.512 MPa 9.497 MPa 994.2 t/h 991.3 t/h,329.12 t/h  326.58 t/h 9.469 MPa 37.8 rpm 0.00 t/h 3.47,330.47 t/h  330.75 t/h 9.545 MPa 50.4 rpm 0.00 t/h 3.24
2025-07-23 23:52:15,9.533 MPa 9.516 MPa 9.497 MPa 992.7 t/h 991.2 t/h,328.56 t/h  326.70 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.49,330.46 t/h  330.76 t/h 9.545 MPa 50.4 rpm 0.00 t/h 3.24
2025-07-23 23:52:17,9.533 MPa 9.516 MPa 9.497 MPa 992.6 t/h 991.0 t/h,328.59 t/h  326.74 t/h 9.480 MPa 37.8 rpm 0.00 t/h 3.50,330.49 t/h  330.77 t/h 9.544 MPa 50.4 rpm 0.00 t/h 3.25
2025-07-23 23:52:20,9.533 MPa 9.520 MPa 9.497 MPa 991.2 t/h 991.0 t/h,328.00 t/h  326.79 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.01,329.91 t/h  330.77 t/h 9.543 MPa 50.4 rpm 0.00 t/h 3.28
2025-07-23 23:52:22,9.533 MPa 9.520 MPa 9.498 MPa 991.8 t/h 991.5 t/h,328.00 t/h  326.81 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.02,329.90 t/h  330.77 t/h 9.544 MPa 50.4 rpm 0.00 t/h 3.28
2025-07-23 23:52:24,9.533 MPa 9.524 MPa 9.498 MPa 990.9 t/h 991.8 t/h,327.40 t/h  326.83 t/h 9.480 MPa 37.8 rpm 0.00 t/h 3.03,329.30 t/h  330.77 t/h 9.556 MPa 50.4 rpm 0.00 t/h 3.30
2025-07-23 23:52:27,9.533 MPa 9.524 MPa 9.499 MPa 991.6 t/h 992.6 t/h,327.38 t/h  326.83 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.04,329.31 t/h  330.77 t/h 9.556 MPa 50.4 rpm 0.00 t/h 3.31
2025-07-23 23:52:29,9.533 MPa 9.524 MPa 9.499 MPa 991.9 t/h 992.8 t/h,327.43 t/h  326.84 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.05,329.38 t/h  330.58 t/h 9.555 MPa 50.4 rpm 0.00 t/h 3.32
2025-07-23 23:52:31,9.533 MPa 9.524 MPa 9.500 MPa 992.1 t/h 992.7 t/h,327.43 t/h  326.74 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.06,329.35 t/h  330.54 t/h 9.556 MPa 50.4 rpm 0.00 t/h 3.33
2025-07-23 23:52:34,9.533 MPa 9.524 MPa 9.500 MPa 992.4 t/h 992.7 t/h,327.45 t/h  326.59 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.07,329.35 t/h  330.48 t/h 9.556 MPa 50.4 rpm 0.00 t/h 3.34
2025-07-23 23:52:36,9.533 MPa 9.528 MPa 9.501 MPa 991.5 t/h 992.8 t/h,326.86 t/h  326.43 t/h 9.480 MPa 37.8 rpm 0.00 t/h 3.08,328.76 t/h  330.54 t/h 9.556 MPa 50.3 rpm 0.00 t/h 3.35
2025-07-23 23:52:39,9.533 MPa 9.532 MPa 9.502 MPa 990.3 t/h 993.0 t/h,326.20 t/h  326.35 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.11,328.10 t/h  330.64 t/h 9.556 MPa 50.3 rpm 0.00 t/h 3.36
2025-07-23 23:52:41,9.533 MPa 9.532 MPa 9.503 MPa 990.7 t/h 993.5 t/h,325.60 t/h  326.20 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.12,327.50 t/h  330.70 t/h 9.568 MPa 50.4 rpm 0.00 t/h 3.38
2025-07-23 23:52:43,9.533 MPa 9.540 MPa 9.504 MPa 989.0 t/h 993.8 t/h,325.02 t/h  326.02 t/h 9.494 MPa 37.8 rpm 0.00 t/h 3.12,326.92 t/h  330.72 t/h 9.568 MPa 50.4 rpm 0.00 t/h 3.39
2025-07-23 23:52:45,9.533 MPa 9.540 MPa 9.505 MPa 989.3 t/h 994.1 t/h,325.04 t/h  325.95 t/h 9.493 MPa 37.8 rpm 0.00 t/h 3.14,326.87 t/h  330.75 t/h 9.569 MPa 50.4 rpm 0.00 t/h 3.41
