timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 08:08:48,"9.499 MPa 9.525 MPa 9.502 MPa 1,005.1 t/h 1,007.7 t/h",329.51 t/h 331.05 t/h 9.482 MPa 41.0 rpm 0.00 t/h 3.35,332.21 t/h  333.25 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.36
2025-07-25 08:08:50,"9.499 MPa 9.525 MPa 9.502 MPa 1,005.0 t/h 1,007.6 t/h",329.51 t/h 331.07 t/h 9.482 MPa 41.0 rpm 0.00 t/h 3.36,332.26 t/h  333.34 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.36
2025-07-25 08:08:52,"9.499 MPa 9.525 MPa 9.502 MPa 1,005.1 t/h 1,007.8 t/h",329.54 t/h 331.08 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.36,332.25 t/h  333.42 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.38
2025-07-25 08:08:53,"9.499 MPa 9.525 MPa 9.503 MPa 1,005.5 t/h 1,008.4 t/h",329.53 t/h 331.10 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.38,332.23 t/h  333.53 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.38
2025-07-25 08:08:55,"9.499 MPa 9.525 MPa 9.503 MPa 1,005.6 t/h 1,008.5 t/h",329.52 t/h 331.10 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.38,332.22 t/h  333.58 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.39
2025-07-25 08:08:57,"9.499 MPa 9.525 MPa 9.503 MPa 1,005.8 t/h 1,008.8 t/h",329.49 t/h 331.10 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.39,332.19 t/h  333.65 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.39
2025-07-25 08:08:58,"9.499 MPa 9.529 MPa 9.504 MPa 1,005.5 t/h 1,009.7 t/h",328.89 t/h 331.00 t/h 9.482 MPa 41.0 rpm 0.00 t/h 3.41,331.59 t/h  333.69 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.41
2025-07-25 08:09:00,"9.499 MPa 9.528 MPa 9.504 MPa 1,005.6 t/h 1,009.8 t/h",328.90 t/h 330.92 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.41,331.60 t/h  333.71 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.41
2025-07-25 08:09:02,"9.499 MPa 9.528 MPa 9.504 MPa 1,006.0 t/h 1,010.1 t/h",328.31 t/h 330.79 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.42,331.01 t/h  333.84 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.42
2025-07-25 08:09:03,"9.499 MPa 9.529 MPa 9.505 MPa 1,006.7 t/h 1,011.0 t/h",328.84 t/h 330.70 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.42,331.55 t/h  334.01 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.44
2025-07-25 08:09:05,"9.499 MPa 9.532 MPa 9.505 MPa 1,005.8 t/h 1,011.2 t/h",328.26 t/h 330.56 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.44,330.97 t/h  334.08 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.44
2025-07-25 08:09:07,"9.499 MPa 9.532 MPa 9.506 MPa 1,006.0 t/h 1,011.4 t/h",328.25 t/h 330.45 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.44,330.95 t/h  334.14 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.45
2025-07-25 08:09:09,"9.499 MPa 9.532 MPa 9.507 MPa 1,006.2 t/h 1,011.5 t/h",328.22 t/h 330.27 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.45,330.93 t/h  334.22 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.45
2025-07-25 08:09:10,"9.499 MPa 9.532 MPa 9.507 MPa 1,006.2 t/h 1,011.5 t/h",328.21 t/h 330.20 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.45,330.91 t/h  334.28 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.47
2025-07-25 08:09:12,"9.499 MPa 9.532 MPa 9.508 MPa 1,006.5 t/h 1,011.8 t/h",328.21 t/h 330.11 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.46,330.91 t/h  334.30 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.47
2025-07-25 08:09:14,"9.499 MPa 9.532 MPa 9.508 MPa 1,006.8 t/h 1,012.1 t/h",328.19 t/h 330.05 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.47,330.89 t/h  334.34 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.47
2025-07-25 08:09:15,"9.499 MPa 9.532 MPa 9.509 MPa 1,006.9 t/h 1,012.2 t/h",328.17 t/h 330.02 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.47,330.84 t/h  334.37 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.49
2025-07-25 08:09:17,"9.499 MPa 9.532 MPa 9.509 MPa 1,007.2 t/h 1,012.6 t/h",328.14 t/h 329.98 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.49,330.84 t/h  334.38 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.49
2025-07-25 08:09:19,"9.499 MPa 9.541 MPa 9.510 MPa 1,004.7 t/h 1,012.4 t/h",326.83 t/h 329.77 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.49,329.53 t/h  334.30 t/h 9.557 MPa 60.3 rpm 0.00 t/h mele)
2025-07-25 08:09:20,"9.499 MPa 9.537 MPa 9.511 MPa 1,006.0 t/h 1,012.3 t/h",327.44 t/h 329.69 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.50,330.13 t/h  334.14 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.01
2025-07-25 08:09:22,"9.499 MPa 9.537 MPa 9.512 MPa 1,005.5 t/h 1,011.6 t/h",327.36 t/h 329.53 t/h 9.495 MPa 41.0 rpm 0.00 t/h 3.02,330.06 t/h  334.05 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.02
2025-07-25 08:09:24,"9.499 MPa 9.537 MPa 9.512 MPa 1,005.2 t/h 1,011.3 t/h",327.34 t/h 329.49 t/h 9.495 MPa 41.0 rpm 0.00 t/h 3.02,330.05 t/h  334.01 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.03
2025-07-25 08:09:25,"9.499 MPa 9.536 MPa 9.513 MPa 1,005.0 t/h 1,010.9 t/h",327.40 t/h 329.45 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.02,330.09 t/h  333.95 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.03
2025-07-25 08:09:27,"9.499 MPa 9.536 MPa 9.513 MPa 1,004.4 t/h 1,010.3 t/h",327.38 t/h 329.41 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.03,330.08 t/h  333.93 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.04
2025-07-25 08:09:29,"9.499 MPa 9.536 MPa 9.514 MPa 1,003.9 t/h 1,009.7 t/h",327.34 t/h 329.37 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.04,330.05 t/h  333.89 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.05
2025-07-25 08:09:30,"9.499 MPa 9.537 MPa 9.515 MPa 1,003.7 t/h 1,009.6 t/h",327.30 t/h 329.36 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.05,329.98 t/h  333.86 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.07
2025-07-25 08:09:32,"9.499 MPa 9.536 MPa 9.516 MPa 1,003.5 t/h 1,009.3 t/h",327.28 t/h 329.23 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.06,329.98 t/h  333.85 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.07
2025-07-25 08:09:34,"9.499 MPa 9.537 MPa 9.517 MPa 1,003.4 t/h 1,009.1 t/h",327.21 t/h 328.99 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.08,329.91 t/h  333.84 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.09
2025-07-25 08:09:36,"9.499 MPa 9.537 MPa 9.517 MPa 1,003.4 t/h 1,009.1 t/h",327.21 t/h 328.99 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.08,329.93 t/h  333.84 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.09
2025-07-25 08:09:37,"9.499 MPa 9.536 MPa 9.519 MPa 1,004.5 t/h 1,010.2 t/h",327.19 t/h 328.93 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.09,329.89 t/h  333.83 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.10
2025-07-25 08:09:39,"9.499 MPa 9.536 MPa 9.519 MPa 1,004.5 t/h 1,010.2 t/h",327.19 t/h 328.93 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.09,329.89 t/h  333.83 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.10
2025-07-25 08:09:41,"9.499 MPa 9.537 MPa 9.519 MPa 1,004.5 t/h 1,010.3 t/h",327.13 t/h 328.99 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.10,329.85 t/h  333.82 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.12
2025-07-25 08:09:42,"9.499 MPa 9.537 MPa 9.520 MPa 1,004.5 t/h 1,010.5 t/h",327.07 t/h 329.15 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.12,329.77 t/h  333.72 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.13
2025-07-25 08:09:44,"9.499 MPa 9.537 MPa 9.520 MPa 1,004.4 t/h 1,010.3 t/h",327.06 t/h 329.18 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.12,329.76 t/h  333.63 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.14
2025-07-25 08:09:46,"9.499 MPa 9.536 MPa 9.521 MPa 1,004.3 t/h 1,010.1 t/h",327.09 t/h 329.19 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.13,329.80 t/h  333.56 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.14
2025-07-25 08:09:47,"9.499 MPa 9.537 MPa 9.522 MPa 1,003.6 t/h 1,009.4 t/h",326.98 t/h 329.24 t/h 9.495 MPa 41.0 rpm 0.00 t/h 3.14,329.69 t/h  333.30 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.16
2025-07-25 08:09:49,"9.499 MPa 9.537 MPa 9.522 MPa 1,003.6 t/h 1,009.4 t/h",326.98 t/h 329.24 t/h 9.495 MPa 41.0 rpm 0.00 t/h 3.14,329.69 t/h  333.30 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.16
2025-07-25 08:09:51,"9.499 MPa 9.536 MPa 9.522 MPa 1,003.4 t/h 1,009.0 t/h",327.04 t/h 329.26 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.16,329.70 t/h  333.00 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.17
2025-07-25 08:09:52,"9.499 MPa 9.537 MPa 9.523 MPa 1,002.8 t/h 1,008.3 t/h",326.97 t/h 329.28 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.17,329.68 t/h  332.87 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.18
2025-07-25 08:09:54,"9.499 MPa 9.537 MPa 9.523 MPa 1,002.4 t/h 1,008.0 t/h",326.93 t/h 329.29 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.18,329.63 t/h  332.82 t/h 9.557 MPa 60.3 rpm 0.00 t/h 3.18
2025-07-25 08:09:56,"9.499 MPa 9.537 MPa 9.524 MPa 1,002.2 t/h 1,007.8 t/h",326.92 t/h 329.29 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.18,329.58 t/h  332.75 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.20
2025-07-25 08:09:57,"9.499 MPa 9.537 MPa 9.524 MPa 1,001.5 t/h 1,007.1 t/h",326.85 t/h 329.30 t/h 9.495 MPa 41.0 rpm 0.00 t/h 3.19,329.55 t/h  332.70 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.21
2025-07-25 08:09:59,"9.499 MPa 9.532 MPa 9.525 MPa 1,002.8 t/h 1,007.1 t/h",327.52 t/h 329.30 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.20,330.22 t/h  332.68 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.21
2025-07-25 08:10:01,"9.499 MPa 9.532 MPa 9.525 MPa 1,002.8 t/h 1,007.0 t/h",327.53 t/h 329.30 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.21,330.24 t/h  332.65 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.22
2025-07-25 08:10:02,"9.499 MPa 9.532 MPa 9.526 MPa 1,002.8 t/h 1,007.0 t/h",327.46 t/h 329.30 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.22,330.16 t/h  332.52 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.23
2025-07-25 08:10:04,"9.499 MPa 9.532 MPa 9.526 MPa 1,002.7 t/h 1,006.8 t/h",327.46 t/h 329.30 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.22,330.16 t/h  332.43 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.24
2025-07-25 08:10:06,"9.499 MPa 9.532 MPa 9.526 MPa 1,002.7 t/h 1,006.8 t/h",327.44 t/h 329.30 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.23,330.13 t/h  332.28 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.24
2025-07-25 08:10:07,"9.499 MPa 9.532 MPa 9.527 MPa 1,003.2 t/h 1,007.1 t/h",327.42 t/h 329.19 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.25,330.12 t/h  332.19 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.25
2025-07-25 08:10:09,"9.499 MPa 9.532 MPa 9.527 MPa 1,003.5 t/h 1,007.2 t/h",327.40 t/h 329.11 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.25,330.11 t/h  332.15 t/h 9.556 MPa 60.3 rpm 0.00 t/h 3.26
2025-07-25 08:10:11,"9.499 MPa 9.529 MPa 9.527 MPa 1,004.8 t/h 1,007.4 t/h",327.98 t/h 328.98 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.27,330.68 t/h  332.09 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.27
2025-07-25 08:10:13,"9.499 MPa 9.528 MPa 9.528 MPa 1,006.2 t/h 1,008.5 t/h",327.94 t/h 328.79 t/h 9.480 MPa 41.0 rpm 0.00 t/h 3.27,330.64 t/h  332.05 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.29
2025-07-25 08:10:14,"9.499 MPa 9.529 MPa 9.528 MPa 1,006.6 t/h 1,008.8 t/h",327.91 t/h 328.67 t/h 9.480 MPa 41.0 rpm 0.00 t/h 3.27,330.61 t/h  332.03 t/h 9.546 MPa 60.3 rpm 0.00 t/h 3.29
2025-07-25 08:10:16,"9.499 MPa 9.529 MPa 9.528 MPa 1,006.6 t/h 1,008.8 t/h",327.91 t/h 328.57 t/h 9.480 MPa 41.0 rpm 0.00 t/h 3.28,330.61 t/h  332.02 t/h 9.546 MPa 60.3 rpm 0.00 t/h 3.29
2025-07-25 08:10:18,"9.499 MPa 9.529 MPa 9.528 MPa 1,007.4 t/h 1,009.2 t/h",327.87 t/h 328.23 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.28,330.57 t/h  332.00 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.30
2025-07-25 08:10:19,"9.499 MPa 9.529 MPa 9.529 MPa 1,007.8 t/h 1,009.4 t/h",327.86 t/h 328.10 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.30,330.55 t/h  331.99 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.31
2025-07-25 08:10:21,"9.499 MPa 9.529 MPa 9.529 MPa 1,008.0 t/h 1,009.5 t/h",327.84 t/h 327.73 t/h 9.481 MPa 41.0 rpm 0.00 t/h 3.30,330.54 t/h  331.98 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.32
2025-07-25 08:10:23,"9.499 MPa 9.525 MPa 9.529 MPa 1,009.7 t/h 1,009.6 t/h",328.41 t/h 327.47 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.31,331.12 t/h  331.98 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.32
2025-07-25 08:10:24,"9.499 MPa 9.525 MPa 9.529 MPa 1,009.8 t/h 1,009.6 t/h",328.40 t/h 327.36 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.31,331.70 t/h  331.97 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.34
2025-07-25 08:10:26,"9.499 MPa 9.521 MPa 9.530 MPa 1,011.2 t/h 1,009.7 t/h",328.99 t/h 327.11 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.33,331.70 t/h  332.08 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.34
2025-07-25 08:10:28,"9.499 MPa 9.521 MPa 9.530 MPa 1,011.2 t/h 1,009.7 t/h",328.96 t/h 326.97 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.33,331.66 t/h  332.16 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.35
2025-07-25 08:10:29,"9.499 MPa 9.520 MPa 9.530 MPa 1,011.0 t/h 1,009.3 t/h",329.01 t/h 326.75 t/h 9.468 MPa 41.0 rpm 0.00 t/h 3.34,331.70 t/h  332.33 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.36
2025-07-25 08:10:31,"9.499 MPa 9.521 MPa 9.530 MPa 1,010.1 t/h 1,008.6 t/h",328.91 t/h 326.59 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.36,331.61 t/h  332.48 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.36
2025-07-25 08:10:33,"9.499 MPa 9.521 MPa 9.530 MPa 1,009.7 t/h 1,008.4 t/h",328.89 t/h 326.53 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.36,331.59 t/h  332.60 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.36
2025-07-25 08:10:34,"9.499 MPa 9.521 MPa 9.530 MPa 1,008.9 t/h 1,007.7 t/h",328.86 t/h 326.44 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.37,331.56 t/h  332.85 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.39
2025-07-25 08:10:36,"9.499 MPa 9.521 MPa 9.530 MPa 1,008.2 t/h 1,007.2 t/h",328.86 t/h 326.48 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.38,331.56 t/h  332.92 t/h 9.546 MPa 60.3 rpm 0.00 t/h 3.39
2025-07-25 08:10:38,"9.499 MPa 9.521 MPa 9.530 MPa 1,008.2 t/h 1,007.2 t/h",328.86 t/h 326.48 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.38,331.56 t/h  332.92 t/h 9.546 MPa 60.3 rpm 0.00 t/h 3.39
2025-07-25 08:10:39,"9.499 MPa 9.521 MPa 9.530 MPa 1,007.7 t/h 1,007.1 t/h",328.81 t/h 326.68 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.40,331.52 t/h  333.07 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.41
2025-07-25 08:10:41,"9.499 MPa 9.521 MPa 9.530 MPa 1,007.5 t/h 1,007.0 t/h",328.82 t/h 326.84 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.41,331.52 t/h  333.01 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.42
2025-07-25 08:10:43,"9.499 MPa 9.521 MPa 9.530 MPa 1,007.4 t/h 1,007.0 t/h",328.83 t/h 326.94 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.41,331.53 t/h  332.94 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.42
2025-07-25 08:10:45,"9.499 MPa 9.521 MPa 9.530 MPa 1,006.6 t/h 1,006.2 t/h",328.83 t/h 327.09 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.42,331.53 t/h  332.83 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.43
2025-07-25 08:10:46,"9.499 MPa 9.520 MPa 9.530 MPa 1,005.9 t/h 1,005.3 t/h",328.86 t/h 327.20 t/h 9.468 MPa 41.0 rpm 0.00 t/h 3.44,331.56 t/h  332.64 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.45
2025-07-25 08:10:48,"9.499 MPa 9.521 MPa 9.530 MPa 1,005.1 t/h 1,004.6 t/h",328.78 t/h 327.47 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.44,331.48 t/h  332.26 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.46
2025-07-25 08:10:50,"9.499 MPa 9.521 MPa 9.530 MPa 1,005.1 t/h 1,004.6 t/h",328.78 t/h 327.47 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.44,331.45 t/h  332.11 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.46
2025-07-25 08:10:51,"9.499 MPa 9.521 MPa 9.530 MPa 1,004.9 t/h 1,004.3 t/h",328.75 t/h 327.65 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.46,331.45 t/h  331.99 t/h 9.546 MPa 60.3 rpm 0.00 t/h 3.46
2025-07-25 08:10:53,"9.499 MPa 9.521 MPa 9.530 MPa 1,004.7 t/h 1,003.9 t/h",328.76 t/h 327.82 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.47,331.46 t/h  331.54 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.47
2025-07-25 08:10:55,"9.499 MPa 9.521 MPa 9.530 MPa 1,004.7 t/h 1,003.9 t/h",328.76 t/h 327.82 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.47,331.46 t/h  331.41 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.49
2025-07-25 08:10:56,"9.499 MPa 9.517 MPa 9.530 MPa 1,006.2 t/h 1,003.9 t/h",329.37 t/h 327.90 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.48,332.07 t/h  331.30 t/h 9.532 MPa 60.3 rpm 0.00 t/h 3.49
2025-07-25 08:10:58,"9.499 MPa 9.517 MPa 9.530 MPa 1,006.5 t/h 1,004.0 t/h",329.35 t/h 327.95 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.49,332.05 t/h  330.94 t/h 9.532 MPa 60.3 rpm 0.00 t/h 3.50
2025-07-25 08:11:00,"9.499 MPa 9.521 MPa 9.530 MPa 1,005.5 t/h 1,004.0 t/h",328.74 t/h 327.87 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.49,331.43 t/h  330.69 t/h 9.544 MPa 60.3 rpm 0.00 t/h 3.01
2025-07-25 08:11:01,"9.499 MPa 9.521 MPa 9.530 MPa 1,005.6 t/h 1,003.7 t/h",328.70 t/h 327.74 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.50,331.40 t/h  330.50 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.01
2025-07-25 08:11:03,"9.499 MPa 9.521 MPa 9.529 MPa 1,005.6 t/h 1,003.6 t/h",328.65 t/h 327.65 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.00,331.36 t/h  330.38 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.02
2025-07-25 08:11:05,"9.499 MPa 9.521 MPa 9.529 MPa 1,005.8 t/h 1,003.7 t/h",328.68 t/h 327.62 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.02,331.39 t/h  330.31 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.03
2025-07-25 08:11:06,"9.499 MPa 9.521 MPa 9.529 MPa 1,005.9 t/h 1,003.7 t/h",328.68 t/h 327.56 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.02,331.38 t/h  330.28 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.03
2025-07-25 08:11:08,"9.499 MPa 9.520 MPa 9.529 MPa 1,006.4 t/h 1,003.8 t/h",328.72 t/h 327.34 t/h 9.468 MPa 41.0 rpm 0.00 t/h 3.03,331.42 t/h  330.23 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.04
2025-07-25 08:11:10,"9.499 MPa 9.520 MPa 9.529 MPa 1,006.4 t/h 1,003.7 t/h",328.69 t/h 327.26 t/h 9.468 MPa 41.0 rpm 0.00 t/h 3.03,331.32 t/h  330.30 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.05
2025-07-25 08:11:11,"9.499 MPa 9.521 MPa 9.529 MPa 1,006.5 t/h 1,004.1 t/h",328.61 t/h 327.14 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.05,331.31 t/h  330.37 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.06
2025-07-25 08:11:13,"9.499 MPa 9.521 MPa 9.528 MPa 1,006.0 t/h 1,003.7 t/h",328.58 t/h 327.05 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.06,331.29 t/h  330.49 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.07
2025-07-25 08:11:15,"9.499 MPa 9.521 MPa 9.528 MPa 1,005.8 t/h 1,003.5 t/h",328.58 t/h 327.00 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.07,331.29 t/h  330.57 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.08
2025-07-25 08:11:17,"9.499 MPa 9.521 MPa 9.528 MPa 1,005.3 t/h 1,003.3 t/h",328.51 t/h 326.97 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.08,331.21 t/h  330.70 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.08
2025-07-25 08:11:18,"9.499 MPa 9.521 MPa 9.528 MPa 1,005.0 t/h 1,003.0 t/h",328.52 t/h 326.84 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.08,331.22 t/h  330.91 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.10
2025-07-25 08:11:20,"9.499 MPa 9.521 MPa 9.528 MPa 1,004.8 t/h 1,002.9 t/h",328.53 t/h 326.66 t/h 9.470 MPa 41.0 rpm 0.00 t/h 3.09,331.23 t/h  331.23 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.11
2025-07-25 08:11:22,"9.499 MPa 9.521 MPa 9.528 MPa 1,004.5 t/h 1,002.7 t/h",328.48 t/h 326.59 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.10,331.18 t/h  331.35 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.11
2025-07-25 08:11:23,"9.499 MPa 9.521 MPa 9.527 MPa 1,004.7 t/h 1,002.7 t/h",328.52 t/h 326.29 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.11,331.23 t/h  331.72 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.12
2025-07-25 08:11:25,"9.499 MPa 9.521 MPa 9.527 MPa 1,005.2 t/h 1,003.4 t/h",328.52 t/h 326.08 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.11,331.22 t/h  331.86 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.13
2025-07-25 08:11:27,"9.499 MPa 9.521 MPa 9.527 MPa 1,005.2 t/h 1,003.4 t/h",328.52 t/h 326.08 t/h 9.469 MPa 41.0 rpm 0.00 t/h 3.11,331.22 t/h  331.86 t/h 9.545 MPa 60.3 rpm 0.00 t/h 3.13
