timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 18:09:31,"9.539 MPa 9.524 MPa 9.537 MPa 1,008.2 t/h 1,002.5 t/h",333.68 t/h 331.31 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.45,331.44 t/h  328.16 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 18:09:33,"9.539 MPa 9.524 MPa 9.537 MPa 1,007.9 t/h 1,002.4 t/h",333.68 t/h 331.38 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.45,331.44 t/h  328.28 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 18:09:35,"9.539 MPa 9.524 MPa 9.537 MPa 1,007.6 t/h 1,002.4 t/h",333.69 t/h 331.53 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.47,331.44 t/h  328.38 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 18:09:36,"9.539 MPa 9.532 MPa 9.537 MPa 1,004.4 t/h 1,002.4 t/h",332.46 t/h 331.86 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.48,330.21 t/h  328.83 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 18:09:38,"9.539 MPa 9.532 MPa 9.537 MPa 1,004.5 t/h 1,002.4 t/h",332.56 t/h 331.93 t/h 9.492 MPa 40.9 rpm 0.00 t/h 3.48,330.32 t/h  328.93 t/h 9.555 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 18:09:39,"9.539 MPa 9.532 MPa 9.537 MPa 1,004.3 t/h 1,002.5 t/h",332.54 t/h 331.99 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.49,330.30 t/h  329.02 t/h 9.555 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 18:09:41,"9.539 MPa 9.532 MPa 9.537 MPa 1,004.2 t/h 1,002.5 t/h",332.50 t/h 332.12 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.50,330.25 t/h  329.21 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 18:09:43,"9.539 MPa 9.532 MPa 9.536 MPa 1,004.1 t/h 1,002.8 t/h",332.48 t/h 332.16 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.50,330.23 t/h  329.25 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 18:09:44,"9.539 MPa 9.532 MPa 9.536 MPa 1,004.3 t/h 1,003.0 t/h",332.53 t/h 332.18 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.00,330.29 t/h  329.28 t/h 9.555 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 18:09:46,"9.539 MPa 9.532 MPa 9.536 MPa 1,004.5 t/h 1,003.2 t/h",332.54 t/h 332.20 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.02,330.27 t/h  329.36 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 18:09:48,"9.539 MPa 9.532 MPa 9.536 MPa 1,004.5 t/h 1,003.3 t/h",332.51 t/h 332.24 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.03,330.27 t/h  329.37 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 18:09:49,"9.539 MPa 9.532 MPa 9.536 MPa 1,004.7 t/h 1,003.5 t/h",332.49 t/h 332.25 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.03,330.24 t/h  329.29 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 18:09:51,"9.539 MPa 9.531 MPa 9.536 MPa 1,005.2 t/h 1,003.5 t/h",332.73 t/h 332.26 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.03,330.49 t/h  329.16 t/h 9.552 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 18:09:53,"9.539 MPa 9.528 MPa 9.536 MPa 1,006.0 t/h 1,003.4 t/h",333.09 t/h 332.27 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.05,330.84 t/h  329.11 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 18:09:54,"9.539 MPa 9.528 MPa 9.536 MPa 1,006.1 t/h 1,003.4 t/h",333.15 t/h 332.27 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.05,330.91 t/h  329.07 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 18:09:56,"9.539 MPa 9.528 MPa 9.536 MPa 1,006.1 t/h 1,003.4 t/h",333.15 t/h 332.27 t/h 9.493 MPa 40.9 rpm 0.00 t/h 3.05,330.90 t/h  328.90 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.48
2025-07-25 18:09:57,"9.539 MPa 9.524 MPa 9.535 MPa 1,007.3 t/h 1,003.2 t/h",333.75 t/h 332.28 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.07,331.51 t/h  328.88 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 18:09:59,"9.539 MPa 9.524 MPa 9.535 MPa 1,007.5 t/h 1,003.3 t/h",333.77 t/h 332.28 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.08,331.53 t/h  328.88 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 18:10:01,"9.539 MPa 9.524 MPa 9.535 MPa 1,007.6 t/h 1,003.4 t/h",333.78 t/h 332.28 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.08,331.54 t/h  328.87 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 18:10:02,"9.539 MPa 9.524 MPa 9.535 MPa 1,007.5 t/h 1,003.2 t/h",333.81 t/h 332.29 t/h 9.481 MPa 40.9 rpm 0.00 t/h 3.10,331.57 t/h  328.60 t/h 9.543 MPa 57.7 rpm 0.00 t/h 3.01
2025-07-25 18:10:04,"9.539 MPa 9.524 MPa 9.534 MPa 1,007.1 t/h 1,002.7 t/h",333.77 t/h 332.30 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.10,331.53 t/h  328.54 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 18:10:06,"9.539 MPa 9.524 MPa 9.534 MPa 1,007.2 t/h 1,002.5 t/h",333.82 t/h 332.30 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.11,331.58 t/h  328.39 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 18:10:07,"9.539 MPa 9.524 MPa 9.534 MPa 1,007.3 t/h 1,002.3 t/h",333.78 t/h 332.40 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.12,331.54 t/h  328.06 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 18:10:09,"9.539 MPa 9.524 MPa 9.533 MPa 1,007.5 t/h 1,002.6 t/h",333.78 t/h 332.40 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.12,331.54 t/h  328.06 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 18:10:11,"9.539 MPa 9.524 MPa 9.533 MPa 1,007.9 t/h 1,002.7 t/h",333.83 t/h 332.56 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.13,331.58 t/h  327.72 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.05
2025-07-25 18:10:12,"9.539 MPa 9.524 MPa 9.533 MPa 1,008.1 t/h 1,002.8 t/h",333.83 t/h 332.70 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.14,331.58 t/h  327.06 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 18:10:14,"9.539 MPa 9.524 MPa 9.533 MPa 1,007.9 t/h 1,002.2 t/h",333.83 t/h 332.70 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.14,331.58 t/h  327.06 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 18:10:16,"9.539 MPa 9.516 MPa 9.532 MPa 1,010.1 t/h 1,001.5 t/h",335.09 t/h 332.77 t/h 9.481 MPa 40.9 rpm 0.00 t/h 3.16,332.84 t/h  326.57 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.07
2025-07-25 18:10:17,"9.539 MPa 9.516 MPa 9.532 MPa 1,010.0 t/h 1,001.2 t/h",335.11 t/h 332.80 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.16,332.87 t/h  326.15 t/h 9.531 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 18:10:19,"9.539 MPa 9.516 MPa 9.531 MPa 1,010.0 t/h 1,000.9 t/h",335.10 t/h 333.04 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.17,332.86 t/h  325.85 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 18:10:20,"9.539 MPa 9.516 MPa 9.531 MPa 1,010.0 t/h 1,000.9 t/h",335.11 t/h 333.12 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.17,332.86 t/h  325.75 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 18:10:22,"9.539 MPa 9.516 MPa 9.531 MPa 1,010.0 t/h 1,000.9 t/h",335.11 t/h 333.12 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.17,332.86 t/h  325.75 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 18:10:24,"9.539 MPa 9.512 MPa 9.530 MPa 1,012.3 t/h 1,002.1 t/h",335.78 t/h 333.67 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.20,333.54 t/h  325.46 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 18:10:25,"9.539 MPa 9.508 MPa 9.529 MPa 1,013.9 t/h 1,002.5 t/h",336.42 t/h 333.82 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.20,334.17 t/h  325.37 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 18:10:27,"9.539 MPa 9.508 MPa 9.529 MPa 1,013.9 t/h 1,002.5 t/h",336.42 t/h 333.82 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.20,334.17 t/h  325.37 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 18:10:29,"9.539 MPa 9.503 MPa 9.528 MPa 1,015.4 t/h 1,002.9 t/h",337.10 t/h 334.21 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.22,334.85 t/h  325.30 t/h 9.520 MPa 57.7 rpm 0.00 t/h 3.14
2025-07-25 18:10:30,"9.539 MPa 9.503 MPa 9.527 MPa 1,015.9 t/h 1,003.6 t/h",337.12 t/h 334.30 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.23,334.87 t/h  325.39 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.15
2025-07-25 18:10:32,"9.539 MPa 9.503 MPa 9.527 MPa 1,016.0 t/h 1,003.9 t/h",337.13 t/h 334.38 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.24,334.88 t/h  325.46 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.15
2025-07-25 18:10:34,"9.539 MPa 9.504 MPa 9.526 MPa 1,016.0 t/h 1,004.3 t/h",337.07 t/h 334.53 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.25,334.83 t/h  325.80 t/h 9.520 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 18:10:35,"9.539 MPa 9.500 MPa 9.526 MPa 1,017.5 t/h 1,004.9 t/h",337.73 t/h 334.57 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.25,335.48 t/h  326.01 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 18:10:37,"9.539 MPa 9.500 MPa 9.525 MPa 1,017.7 t/h 1,005.3 t/h",337.76 t/h 334.56 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.26,335.52 t/h  326.28 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 18:10:38,"9.539 MPa 9.499 MPa 9.524 MPa 1,017.9 t/h 1,005.7 t/h",337.84 t/h 334.48 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.27,335.61 t/h  326.84 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.19
2025-07-25 18:10:40,"9.539 MPa 9.499 MPa 9.524 MPa 1,017.8 t/h 1,005.7 t/h",337.90 t/h 334.39 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.27,335.65 t/h  327.08 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 18:10:42,"9.539 MPa 9.500 MPa 9.523 MPa 1,017.6 t/h 1,006.0 t/h",337.81 t/h 334.35 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.28,335.57 t/h  327.38 t/h 9.520 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 18:10:43,"9.539 MPa 9.499 MPa 9.523 MPa 1,017.6 t/h 1,006.1 t/h",337.91 t/h 334.30 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.29,335.66 t/h  327.83 t/h 9.520 MPa 57.7 rpm 0.00 t/h 3.21
2025-07-25 18:10:45,"9.539 MPa 9.499 MPa 9.522 MPa 1,017.5 t/h 1,006.2 t/h",337.93 t/h 334.26 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.30,335.68 t/h  328.33 t/h 9.519 MPa 57.7 rpm 0.00 t/h 3.22
2025-07-25 18:10:47,"9.539 MPa 9.499 MPa 9.522 MPa 1,017.1 t/h 1,006.6 t/h",337.96 t/h 334.23 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.31,335.71 t/h  328.97 t/h 9.520 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 18:10:48,"9.539 MPa 9.503 MPa 9.521 MPa 1,015.8 t/h 1,006.8 t/h",337.35 t/h 334.22 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.31,335.11 t/h  329.26 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.24
2025-07-25 18:10:50,"9.539 MPa 9.504 MPa 9.521 MPa 1,015.5 t/h 1,006.9 t/h",337.29 t/h 334.10 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.33,335.06 t/h  329.90 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.24
2025-07-25 18:10:52,"9.539 MPa 9.504 MPa 9.520 MPa 1,015.2 t/h 1,007.2 t/h",337.40 t/h 333.87 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.34,335.15 t/h  330.62 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 18:10:53,"9.539 MPa 9.504 MPa 9.520 MPa 1,015.1 t/h 1,007.3 t/h",337.41 t/h 333.81 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.34,335.17 t/h  330.94 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 18:10:55,"9.539 MPa 9.503 MPa 9.520 MPa 1,014.9 t/h 1,007.3 t/h",337.45 t/h 333.77 t/h 9.455 MPa 40.9 rpm 0.00 t/h 3.34,335.17 t/h  331.62 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.27
2025-07-25 18:10:57,"9.539 MPa 9.504 MPa 9.519 MPa 1,014.6 t/h 1,007.8 t/h",337.39 t/h 333.57 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.36,335.15 t/h  332.19 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 18:10:58,"9.539 MPa 9.504 MPa 9.519 MPa 1,014.6 t/h 1,008.0 t/h",337.43 t/h 333.46 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.37,335.19 t/h  332.56 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 18:11:00,"9.539 MPa 9.504 MPa 9.519 MPa 1,014.7 t/h 1,008.3 t/h",337.45 t/h 333.37 t/h 9.456 MPa 40.9 rpm 0.00 t/h 3.37,335.21 t/h  332.87 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.29
2025-07-25 18:11:01,"9.539 MPa 9.504 MPa 9.518 MPa 1,014.8 t/h 1,008.7 t/h",337.47 t/h 333.18 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.38,335.23 t/h  333.77 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 18:11:03,"9.539 MPa 9.504 MPa 9.518 MPa 1,014.9 t/h 1,009.3 t/h",337.47 t/h 333.14 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.39,335.23 t/h  333.98 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 18:11:05,"9.539 MPa 9.504 MPa 9.517 MPa 1,014.9 t/h 1,009.5 t/h",337.49 t/h 333.10 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.40,335.24 t/h  334.15 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 18:11:06,"9.539 MPa 9.504 MPa 9.517 MPa 1,014.9 t/h 1,009.5 t/h",337.50 t/h 333.07 t/h 9.457 MPa 40.9 rpm 0.00 t/h 3.40,334.63 t/h  334.41 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.33
2025-07-25 18:11:08,"9.539 MPa 9.508 MPa 9.517 MPa 1,013.9 t/h 1,009.9 t/h",336.89 t/h 333.02 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.41,334.64 t/h  334.50 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.33
2025-07-25 18:11:10,"9.539 MPa 9.507 MPa 9.517 MPa 1,014.2 t/h 1,009.9 t/h",337.04 t/h 333.00 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.41,334.80 t/h  334.59 t/h 9.531 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 18:11:11,"9.539 MPa 9.508 MPa 9.517 MPa 1,013.8 t/h 1,009.6 t/h",336.98 t/h 332.99 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.42,334.76 t/h  334.49 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.35
2025-07-25 18:11:13,"9.539 MPa 9.508 MPa 9.516 MPa 1,013.2 t/h 1,008.7 t/h",337.03 t/h 332.97 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.44,334.79 t/h  334.37 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.35
2025-07-25 18:11:15,"9.539 MPa 9.508 MPa 9.516 MPa 1,013.0 t/h 1,008.4 t/h",337.03 t/h 332.96 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.44,334.79 t/h  334.26 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 18:11:16,"9.539 MPa 9.507 MPa 9.516 MPa 1,013.3 t/h 1,008.5 t/h",337.12 t/h 333.06 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.44,334.87 t/h  334.08 t/h 9.531 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 18:11:18,"9.539 MPa 9.508 MPa 9.516 MPa 1,013.3 t/h 1,008.5 t/h",337.06 t/h 333.26 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.47,334.82 t/h  333.70 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.38
2025-07-25 18:11:19,"9.539 MPa 9.508 MPa 9.515 MPa 1,013.4 t/h 1,008.4 t/h",337.07 t/h 333.31 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.47,334.83 t/h  333.61 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.38
2025-07-25 18:11:21,"9.539 MPa 9.508 MPa 9.515 MPa 1,013.1 t/h 1,008.2 t/h",337.03 t/h 333.35 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.47,334.78 t/h  333.54 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 18:11:23,"9.539 MPa 9.508 MPa 9.515 MPa 1,013.0 t/h 1,007.9 t/h",337.13 t/h 333.41 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.49,334.25 t/h  333.28 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 18:11:24,"9.539 MPa 9.512 MPa 9.515 MPa 1,011.8 t/h 1,007.8 t/h",336.50 t/h 333.63 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.49,334.26 t/h  333.15 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 18:11:26,"9.539 MPa 9.512 MPa 9.515 MPa 1,011.9 t/h 1,007.9 t/h",336.51 t/h 333.72 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.49,334.27 t/h  333.05 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 18:11:28,"9.539 MPa 9.507 MPa 9.514 MPa 1,013.5 t/h 1,008.1 t/h",337.21 t/h 333.86 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.00,334.94 t/h  332.84 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.43
2025-07-25 18:11:29,"9.539 MPa 9.508 MPa 9.514 MPa 1,013.4 t/h 1,008.1 t/h",337.19 t/h 333.96 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.01,334.95 t/h  332.90 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 18:11:31,"9.539 MPa 9.508 MPa 9.514 MPa 1,013.5 t/h 1,008.3 t/h",337.20 t/h 333.99 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.02,334.96 t/h  332.94 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 18:11:33,"9.539 MPa 9.508 MPa 9.514 MPa 1,013.2 t/h 1,008.1 t/h",337.18 t/h 334.06 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.03,335.01 t/h  333.15 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 18:11:34,"9.539 MPa 9.508 MPa 9.513 MPa 1,013.3 t/h 1,008.3 t/h",337.25 t/h 334.08 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.03,335.01 t/h  333.15 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 18:11:36,"9.539 MPa 9.516 MPa 9.513 MPa 1,010.9 t/h 1,008.7 t/h",335.97 t/h 334.13 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.05,333.72 t/h  333.42 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 18:11:37,"9.539 MPa 9.516 MPa 9.513 MPa 1,011.1 t/h 1,008.9 t/h",336.03 t/h 334.14 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.06,333.78 t/h  333.53 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 18:11:39,"9.539 MPa 9.516 MPa 9.513 MPa 1,011.1 t/h 1,009.0 t/h",336.00 t/h 334.15 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.08,333.76 t/h  333.61 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 18:11:41,"9.539 MPa 9.516 MPa 9.512 MPa 1,011.5 t/h 1,009.3 t/h",336.10 t/h 334.16 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.08,333.86 t/h  333.64 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 18:11:42,"9.539 MPa 9.516 MPa 9.512 MPa 1,011.3 t/h 1,009.4 t/h",336.07 t/h 334.16 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.09,333.82 t/h  333.87 t/h 9.544 MPa 57.7 rpm 0.00 t/h mele)
2025-07-25 18:11:44,"9.539 MPa 9.516 MPa 9.512 MPa 1,011.3 t/h 1,009.3 t/h",336.10 t/h 334.17 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.09,333.85 t/h  334.02 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 18:11:46,"9.539 MPa 9.516 MPa 9.512 MPa 1,010.6 t/h 1,008.9 t/h",336.11 t/h 334.17 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.11,333.86 t/h  334.08 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 18:11:47,"9.539 MPa 9.520 MPa 9.512 MPa 1,009.3 t/h 1,008.9 t/h",335.54 t/h 334.16 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.11,333.30 t/h  334.28 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 18:11:49,"9.539 MPa 9.520 MPa 9.511 MPa 1,009.3 t/h 1,009.0 t/h",335.52 t/h 334.16 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.11,333.28 t/h  334.50 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.04
2025-07-25 18:11:51,"9.539 MPa 9.520 MPa 9.511 MPa 1,009.4 t/h 1,009.4 t/h",335.51 t/h 334.17 t/h 9.481 MPa 40.9 rpm 0.00 t/h 3.12,333.27 t/h  334.59 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.04
2025-07-25 18:11:52,"9.539 MPa 9.520 MPa 9.511 MPa 1,010.0 t/h 1,010.0 t/h",335.56 t/h 334.17 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.14,333.32 t/h  334.72 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 18:11:54,"9.539 MPa 9.520 MPa 9.511 MPa 1,010.3 t/h 1,010.4 t/h",335.57 t/h 334.17 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.14,333.32 t/h  334.80 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 18:11:56,"9.539 MPa 9.520 MPa 9.511 MPa 1,010.6 t/h 1,010.7 t/h",335.61 t/h 334.18 t/h 9.481 MPa 40.9 rpm 0.00 t/h 3.15,333.37 t/h  334.84 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.07
2025-07-25 18:11:57,"9.539 MPa 9.528 MPa 9.511 MPa 1,008.3 t/h 1,010.8 t/h",334.42 t/h 334.19 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.16,332.17 t/h  334.89 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 18:11:59,"9.539 MPa 9.527 MPa 9.511 MPa 1,008.8 t/h 1,011.2 t/h",334.51 t/h 334.28 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.16,332.26 t/h  334.91 t/h 9.555 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 18:12:00,"9.539 MPa 9.527 MPa 9.511 MPa 1,009.0 t/h 1,011.6 t/h",334.41 t/h 334.43 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.17,332.17 t/h  334.83 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 18:12:02,"9.539 MPa 9.528 MPa 9.511 MPa 1,009.2 t/h 1,011.8 t/h",334.43 t/h 334.52 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.18,332.19 t/h  334.69 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 18:12:04,"9.539 MPa 9.528 MPa 9.511 MPa 1,009.3 t/h 1,011.9 t/h",334.40 t/h 334.56 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.19,332.16 t/h  334.64 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.11
2025-07-25 18:12:05,"9.539 MPa 9.528 MPa 9.511 MPa 1,009.4 t/h 1,012.1 t/h",334.42 t/h 334.63 t/h 9.480 MPa 40.9 rpm 0.00 t/h 3.19,332.18 t/h  334.57 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.12
