timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 12:13:38,9.558 MPa 9.556 MPa 9.572 MPa 994.8 t/h 992.4 t/h,328.41 t/h 327.81 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.20,327.44 t/h  325.68 t/h 9.580 MPa 49.3 rpm 0.00 t/h mele)
2025-07-24 12:13:39,9.558 MPa 9.556 MPa 9.571 MPa 994.8 t/h 992.5 t/h,328.39 t/h 327.84 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.20,327.42 t/h  325.70 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.01
2025-07-24 12:13:41,9.558 MPa 9.556 MPa 9.571 MPa 994.8 t/h 992.5 t/h,328.40 t/h 327.87 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.20,327.43 t/h  325.73 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.02
2025-07-24 12:13:43,9.558 MPa 9.556 MPa 9.571 MPa 994.7 t/h 992.5 t/h,327.76 t/h 327.92 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.22,326.79 t/h  325.75 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.03
2025-07-24 12:13:44,9.558 MPa 9.561 MPa 9.570 MPa 993.1 t/h 992.2 t/h,327.76 t/h 327.93 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.23,326.79 t/h  325.75 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.03
2025-07-24 12:13:46,9.558 MPa 9.561 MPa 9.570 MPa 993.0 t/h 992.1 t/h,327.78 t/h 327.94 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.23,326.74 t/h  325.77 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.05
2025-07-24 12:13:48,9.558 MPa 9.561 MPa 9.570 MPa 992.8 t/h 992.0 t/h,327.74 t/h 327.85 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.25,326.77 t/h  325.78 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.06
2025-07-24 12:13:49,9.558 MPa 9.561 MPa 9.569 MPa 993.3 t/h 992.3 t/h,327.75 t/h 327.70 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.25,326.78 t/h  325.78 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.06
2025-07-24 12:13:51,9.558 MPa 9.561 MPa 9.569 MPa 993.3 t/h 992.3 t/h,327.75 t/h 327.70 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.25,326.78 t/h  325.78 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.06
2025-07-24 12:13:52,9.558 MPa 9.561 MPa 9.568 MPa 993.5 t/h 992.5 t/h,327.75 t/h 327.56 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.27,326.78 t/h  326.04 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.08
2025-07-24 12:13:54,9.558 MPa 9.573 MPa 9.568 MPa 990.2 t/h 993.0 t/h,325.87 t/h 327.42 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.27,324.90 t/h  326.10 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.09
2025-07-24 12:13:56,9.558 MPa 9.573 MPa 9.568 MPa 990.4 t/h 993.1 t/h,325.86 t/h 327.31 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.28,324.89 t/h  326.15 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.09
2025-07-24 12:13:57,9.558 MPa 9.573 MPa 9.568 MPa 990.4 t/h 993.1 t/h,325.83 t/h 327.23 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.28,324.92 t/h  326.25 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.11
2025-07-24 12:13:59,9.558 MPa 9.573 MPa 9.567 MPa 990.5 t/h 993.2 t/h,325.85 t/h 327.05 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.30,324.88 t/h  326.37 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.11
2025-07-24 12:14:01,9.558 MPa 9.573 MPa 9.567 MPa 990.7 t/h 993.3 t/h,325.87 t/h 326.90 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.31,324.90 t/h  326.48 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.12
2025-07-24 12:14:02,9.558 MPa 9.573 MPa 9.567 MPa 990.7 t/h 993.2 t/h,325.88 t/h 326.78 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.31,324.91 t/h  326.56 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.12
2025-07-24 12:14:04,9.558 MPa 9.573 MPa 9.567 MPa 990.5 t/h 993.1 t/h,325.85 t/h 326.59 t/h 9.529 MPa 40.7 rpm 0.00 t/h 3.33,324.88 t/h  326.69 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.13
2025-07-24 12:14:06,9.558 MPa 9.573 MPa 9.567 MPa 990.4 t/h 993.0 t/h,325.84 t/h 326.52 t/h 9.529 MPa 40.7 rpm 0.00 t/h 3.33,324.87 t/h  326.74 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.14
2025-07-24 12:14:07,9.558 MPa 9.573 MPa 9.567 MPa 990.3 t/h 992.8 t/h,325.84 t/h 326.36 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.33,324.87 t/h  326.79 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.14
2025-07-24 12:14:09,9.558 MPa 9.573 MPa 9.566 MPa 990.3 t/h 992.5 t/h,325.84 t/h 326.02 t/h 9.529 MPa 40.7 rpm 0.00 t/h 3.34,324.86 t/h  326.97 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.16
2025-07-24 12:14:10,9.558 MPa 9.573 MPa 9.566 MPa 990.6 t/h 992.9 t/h,325.79 t/h 325.87 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.36,324.82 t/h  326.97 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.17
2025-07-24 12:14:12,9.558 MPa 9.573 MPa 9.566 MPa 991.1 t/h 993.0 t/h,325.80 t/h 325.58 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.37,324.83 t/h  326.98 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.17
2025-07-24 12:14:14,9.558 MPa 9.573 MPa 9.566 MPa 991.4 t/h 993.2 t/h,325.78 t/h 325.47 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.37,324.79 t/h  326.87 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.18
2025-07-24 12:14:15,9.558 MPa 9.573 MPa 9.566 MPa 991.9 t/h 993.4 t/h,325.76 t/h 325.30 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.38,324.79 t/h  326.78 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.19
2025-07-24 12:14:17,9.558 MPa 9.573 MPa 9.566 MPa 992.3 t/h 993.6 t/h,325.78 t/h 325.18 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.39,324.81 t/h  326.65 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.20
2025-07-24 12:14:19,9.558 MPa 9.573 MPa 9.565 MPa 992.6 t/h 993.8 t/h,325.78 t/h 325.14 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.39,324.81 t/h  326.61 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.20
2025-07-24 12:14:20,9.558 MPa 9.569 MPa 9.565 MPa 993.8 t/h 993.6 t/h,326.39 t/h 325.00 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.40,325.41 t/h  326.53 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.21
2025-07-24 12:14:22,9.558 MPa 9.569 MPa 9.565 MPa 993.8 t/h 993.3 t/h,326.33 t/h 324.72 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.41,325.36 t/h  326.48 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.23
2025-07-24 12:14:24,9.558 MPa 9.569 MPa 9.565 MPa 993.9 t/h 993.4 t/h,326.32 t/h 324.65 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.42,325.35 t/h  326.46 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.23
2025-07-24 12:14:25,9.558 MPa 9.569 MPa 9.565 MPa 993.9 t/h 993.3 t/h,326.32 t/h 324.60 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.42,325.98 t/h  326.42 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.25
2025-07-24 12:14:27,9.558 MPa 9.565 MPa 9.565 MPa 994.9 t/h 992.7 t/h,326.99 t/h 324.48 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.44,326.02 t/h  326.40 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.25
2025-07-24 12:14:28,9.558 MPa 9.560 MPa 9.564 MPa 995.9 t/h 992.4 t/h,327.62 t/h 324.46 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.44,326.65 t/h  326.39 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.25
2025-07-24 12:14:30,9.558 MPa 9.561 MPa 9.564 MPa 995.6 t/h 992.2 t/h,327.60 t/h 324.44 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.44,326.63 t/h  326.38 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.26
2025-07-24 12:14:32,9.558 MPa 9.561 MPa 9.564 MPa 995.3 t/h 991.9 t/h,327.58 t/h 324.29 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.46,326.61 t/h  326.37 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.28
2025-07-24 12:14:33,9.558 MPa 9.561 MPa 9.564 MPa 994.9 t/h 991.5 t/h,327.56 t/h 324.19 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.47,326.59 t/h  326.48 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.28
2025-07-24 12:14:35,9.558 MPa 9.561 MPa 9.564 MPa 994.9 t/h 991.4 t/h,327.55 t/h 324.11 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.48,326.58 t/h  326.57 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.28
2025-07-24 12:14:37,9.558 MPa 9.561 MPa 9.564 MPa 994.9 t/h 991.4 t/h,327.55 t/h 324.11 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.48,326.66 t/h  326.71 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.30
2025-07-24 12:14:38,9.558 MPa 9.560 MPa 9.563 MPa 994.6 t/h 991.0 t/h,327.63 t/h 323.94 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.49,326.66 t/h  326.76 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.30
2025-07-24 12:14:40,9.558 MPa 9.560 MPa 9.563 MPa 994.3 t/h 990.7 t/h,327.62 t/h 323.86 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.50,326.65 t/h  326.83 t/h 9.579 MPa 49.3 rpm 0.00 t/h 3.31
2025-07-24 12:14:42,9.558 MPa 9.561 MPa 9.563 MPa 994.1 t/h 990.6 t/h,327.60 t/h 323.84 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.50,326.60 t/h  326.98 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.32
2025-07-24 12:14:43,9.558 MPa 9.561 MPa 9.563 MPa 993.5 t/h 990.3 t/h,327.57 t/h 323.79 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.01,326.60 t/h  327.17 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.33
2025-07-24 12:14:45,9.558 MPa 9.561 MPa 9.563 MPa 993.3 t/h 990.2 t/h,327.54 t/h 323.77 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.02,326.57 t/h  327.24 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.34
2025-07-24 12:14:47,9.558 MPa 9.561 MPa 9.563 MPa 993.1 t/h 990.0 t/h,327.54 t/h 323.76 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.03,325.93 t/h  327.36 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.35
2025-07-24 12:14:48,9.558 MPa 9.565 MPa 9.563 MPa 991.8 t/h 990.2 t/h,326.85 t/h 323.75 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.03,325.88 t/h  327.40 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.36
2025-07-24 12:14:50,9.558 MPa 9.565 MPa 9.563 MPa 992.3 t/h 990.7 t/h,326.92 t/h 323.84 t/h 9.518 MPa 40.7 rpm 0.00 t/h 3.04,325.94 t/h  327.46 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.36
2025-07-24 12:14:52,9.558 MPa 9.569 MPa 9.563 MPa 991.1 t/h 990.7 t/h,326.30 t/h 323.92 t/h 9.517 MPa 40.7 rpm 0.00 t/h 3.05,325.33 t/h  327.38 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.37
2025-07-24 12:14:53,9.558 MPa 9.569 MPa 9.563 MPa 991.1 t/h 990.8 t/h,325.65 t/h 324.15 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.06,324.68 t/h  327.26 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.38
2025-07-24 12:14:55,9.558 MPa 9.573 MPa 9.563 MPa 989.9 t/h 991.0 t/h,325.66 t/h 324.28 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.06,324.69 t/h  327.21 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.38
2025-07-24 12:14:56,9.558 MPa 9.574 MPa 9.563 MPa 990.1 t/h 991.5 t/h,325.60 t/h 324.47 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.08,324.62 t/h  327.14 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.39
2025-07-24 12:14:58,9.558 MPa 9.573 MPa 9.563 MPa 990.2 t/h 991.7 t/h,325.68 t/h 324.61 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.08,324.71 t/h  327.09 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.40
2025-07-24 12:15:00,9.558 MPa 9.573 MPa 9.564 MPa 990.6 t/h 991.9 t/h,325.67 t/h 324.66 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.09,324.70 t/h  327.08 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.41
2025-07-24 12:15:01,9.558 MPa 9.574 MPa 9.564 MPa 990.4 t/h 992.0 t/h,325.56 t/h 324.84 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.09,324.59 t/h  326.96 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.42
2025-07-24 12:15:03,9.558 MPa 9.573 MPa 9.564 MPa 990.7 t/h 992.2 t/h,325.65 t/h 324.96 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.11,324.68 t/h  326.79 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.42
2025-07-24 12:15:05,9.558 MPa 9.573 MPa 9.564 MPa 990.9 t/h 992.5 t/h,325.62 t/h 325.13 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.11,324.65 t/h  326.72 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.43
2025-07-24 12:15:06,9.558 MPa 9.573 MPa 9.564 MPa 991.1 t/h 992.6 t/h,325.59 t/h 325.26 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.12,324.62 t/h  326.44 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.44
2025-07-24 12:15:08,9.558 MPa 9.573 MPa 9.564 MPa 991.1 t/h 992.5 t/h,325.58 t/h 325.30 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.13,324.65 t/h  326.24 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.45
2025-07-24 12:15:10,9.558 MPa 9.573 MPa 9.564 MPa 991.2 t/h 992.5 t/h,325.62 t/h 325.37 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.14,324.65 t/h  326.07 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.46
2025-07-24 12:15:11,9.558 MPa 9.573 MPa 9.565 MPa 990.9 t/h 992.0 t/h,325.55 t/h 325.43 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.15,324.58 t/h  325.79 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.46
2025-07-24 12:15:13,9.558 MPa 9.573 MPa 9.565 MPa 990.9 t/h 992.0 t/h,325.55 t/h 325.43 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.15,324.58 t/h  325.79 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.46
2025-07-24 12:15:15,9.558 MPa 9.573 MPa 9.565 MPa 990.6 t/h 991.5 t/h,325.58 t/h 325.46 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.16,324.61 t/h  325.41 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.48
2025-07-24 12:15:16,9.558 MPa 9.573 MPa 9.566 MPa 990.2 t/h 990.2 t/h,325.50 t/h 325.50 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.18,324.53 t/h  324.54 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.50
2025-07-24 12:15:18,9.558 MPa 9.573 MPa 9.566 MPa 990.3 t/h 990.1 t/h,325.50 t/h 325.50 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.18,324.53 t/h  324.34 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.50
2025-07-24 12:15:19,9.558 MPa 9.573 MPa 9.566 MPa 990.5 t/h 990.1 t/h,325.55 t/h 325.51 t/h 9.529 MPa 40.7 rpm 0.00 t/h 3.19,325.17 t/h  323.91 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.01
2025-07-24 12:15:21,9.558 MPa 9.569 MPa 9.566 MPa 991.7 t/h 989.9 t/h,326.15 t/h 325.72 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.20,325.18 t/h  323.82 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.01
2025-07-24 12:15:23,9.558 MPa 9.569 MPa 9.566 MPa 991.9 t/h 990.0 t/h,326.19 t/h 325.79 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.20,325.22 t/h  323.73 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.02
2025-07-24 12:15:24,9.558 MPa 9.569 MPa 9.566 MPa 991.9 t/h 990.1 t/h,326.16 t/h 325.85 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.21,325.19 t/h  323.67 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.03
2025-07-24 12:15:26,9.558 MPa 9.569 MPa 9.567 MPa 992.1 t/h 990.3 t/h,326.20 t/h 326.17 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.23,325.23 t/h  323.34 t/h 9.579 MPa 49.3 rpm 0.00 t/h 3.05
2025-07-24 12:15:28,9.558 MPa 9.568 MPa 9.567 MPa 992.2 t/h 990.3 t/h,326.20 t/h 326.28 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.23,325.23 t/h  323.23 t/h 9.579 MPa 49.3 rpm 0.00 t/h 3.05
2025-07-24 12:15:29,9.558 MPa 9.569 MPa 9.567 MPa 992.0 t/h 990.4 t/h,326.05 t/h 326.36 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.23,325.08 t/h  323.15 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.05
2025-07-24 12:15:31,9.558 MPa 9.569 MPa 9.567 MPa 992.3 t/h 990.7 t/h,326.10 t/h 326.78 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.25,325.13 t/h  322.97 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.06
2025-07-24 12:15:33,9.558 MPa 9.569 MPa 9.567 MPa 992.2 t/h 990.8 t/h,326.11 t/h 326.88 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.26,325.14 t/h  322.92 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.06
2025-07-24 12:15:34,9.558 MPa 9.569 MPa 9.568 MPa 992.1 t/h 990.7 t/h,326.12 t/h 326.96 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.26,325.15 t/h  322.89 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.08
2025-07-24 12:15:36,9.558 MPa 9.569 MPa 9.568 MPa 992.2 t/h 991.0 t/h,326.08 t/h 327.09 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.27,325.10 t/h  322.82 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.09
2025-07-24 12:15:38,9.558 MPa 9.569 MPa 9.568 MPa 992.2 t/h 991.0 t/h,326.06 t/h 327.17 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.28,325.09 t/h  322.80 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.09
2025-07-24 12:15:39,9.558 MPa 9.569 MPa 9.568 MPa 992.2 t/h 991.0 t/h,326.06 t/h 327.20 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.29,325.09 t/h  322.79 t/h 9.580 MPa 49.3 rpm 0.00 t/h 3.09
2025-07-24 12:15:41,9.558 MPa 9.573 MPa 9.568 MPa 990.9 t/h 991.0 t/h,325.47 t/h 327.25 t/h 9.529 MPa 40.7 rpm 0.00 t/h 3.30,324.50 t/h  322.91 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.12
2025-07-24 12:15:42,9.558 MPa 9.573 MPa 9.568 MPa 990.8 t/h 991.0 t/h,325.45 t/h 327.28 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.30,324.48 t/h  322.98 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.12
2025-07-24 12:15:44,9.558 MPa 9.573 MPa 9.569 MPa 990.2 t/h 990.7 t/h,325.40 t/h 327.30 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.31,324.43 t/h  323.04 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.12
2025-07-24 12:15:46,9.558 MPa 9.573 MPa 9.569 MPa 989.7 t/h 990.2 t/h,325.46 t/h 327.32 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.32,324.49 t/h  323.13 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.14
2025-07-24 12:15:47,9.558 MPa 9.573 MPa 9.569 MPa 989.5 t/h 990.1 t/h,325.42 t/h 327.34 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.33,324.45 t/h  323.30 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.14
2025-07-24 12:15:49,9.558 MPa 9.573 MPa 9.569 MPa 989.5 t/h 990.3 t/h,325.34 t/h 327.34 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.33,324.37 t/h  323.30 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.14
2025-07-24 12:15:51,9.558 MPa 9.573 MPa 9.569 MPa 989.4 t/h 990.4 t/h,325.39 t/h 327.16 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.34,324.42 t/h  323.57 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.16
2025-07-24 12:15:52,9.558 MPa 9.573 MPa 9.569 MPa 989.4 t/h 990.4 t/h,325.39 t/h 327.16 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.34,324.39 t/h  323.63 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.17
2025-07-24 12:15:54,9.558 MPa 9.573 MPa 9.570 MPa 989.3 t/h 990.4 t/h,325.34 t/h 326.99 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.36,324.37 t/h  323.73 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.17
2025-07-24 12:15:56,9.558 MPa 9.573 MPa 9.570 MPa 989.4 t/h 990.4 t/h,325.35 t/h 326.96 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.36,324.38 t/h  323.76 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.19
2025-07-24 12:15:57,9.558 MPa 9.573 MPa 9.570 MPa 989.7 t/h 990.7 t/h,325.36 t/h 326.93 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.38,324.39 t/h  323.84 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.19
2025-07-24 12:15:59,9.558 MPa 9.573 MPa 9.570 MPa 989.8 t/h 990.7 t/h,325.36 t/h 326.78 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.38,324.39 t/h  323.84 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.19
2025-07-24 12:16:00,9.558 MPa 9.573 MPa 9.570 MPa 989.9 t/h 990.7 t/h,325.34 t/h 326.59 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.40,324.37 t/h  323.87 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.20
2025-07-24 12:16:02,9.558 MPa 9.573 MPa 9.570 MPa 990.0 t/h 990.6 t/h,325.32 t/h 326.36 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.40,324.35 t/h  323.90 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.22
2025-07-24 12:16:04,9.558 MPa 9.573 MPa 9.570 MPa 990.0 t/h 990.6 t/h,325.27 t/h 326.09 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.41,324.30 t/h  323.92 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.22
2025-07-24 12:16:05,9.558 MPa 9.573 MPa 9.570 MPa 989.9 t/h 990.3 t/h,325.27 t/h 326.00 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.41,324.30 t/h  323.92 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.23
2025-07-24 12:16:07,9.558 MPa 9.573 MPa 9.570 MPa 989.9 t/h 990.0 t/h,325.33 t/h 325.86 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.42,324.36 t/h  323.93 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.24
2025-07-24 12:16:09,9.558 MPa 9.573 MPa 9.570 MPa 989.8 t/h 989.8 t/h,325.33 t/h 325.75 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.43,324.36 t/h  323.94 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.25
2025-07-24 12:16:10,9.558 MPa 9.573 MPa 9.570 MPa 989.5 t/h 989.0 t/h,325.31 t/h 325.21 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.44,324.34 t/h  323.94 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.25
2025-07-24 12:16:12,9.558 MPa 9.573 MPa 9.570 MPa 989.4 t/h 988.8 t/h,325.28 t/h 325.06 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.44,324.31 t/h  323.94 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.26
2025-07-24 12:16:14,9.558 MPa 9.573 MPa 9.570 MPa 989.4 t/h 988.7 t/h,325.28 t/h 324.94 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.45,324.29 t/h  324.04 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.27
2025-07-24 12:16:15,9.558 MPa 9.573 MPa 9.570 MPa 989.0 t/h 988.2 t/h,325.24 t/h 324.48 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.47,324.26 t/h  324.19 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.28
2025-07-24 12:16:17,9.558 MPa 9.573 MPa 9.570 MPa 989.0 t/h 988.1 t/h,325.26 t/h 324.35 t/h 9.530 MPa 40.7 rpm 0.00 t/h 3.47,324.29 t/h  324.35 t/h 9.592 MPa 49.3 rpm 0.00 t/h 3.28
2025-07-24 12:16:19,9.558 MPa 9.573 MPa 9.570 MPa 988.8 t/h 988.2 t/h,325.19 t/h 324.25 t/h 9.531 MPa 40.7 rpm 0.00 t/h 3.47,324.22 t/h  324.48 t/h 9.593 MPa 49.3 rpm 0.00 t/h 3.29
