timestamp,summary_values,boiler1_values,boiler2_values
2025-07-29 02:09:33,"9.521 MPa 9.541 MPa 9.526 MPa 1,042.7 t/h 1,045.2 t/h",348.97 t/h 350.54 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.27,349.66 t/h  350.18 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-29 02:09:35,"9.521 MPa 9.541 MPa 9.526 MPa 1,042.6 t/h 1,044.5 t/h",348.96 t/h 350.54 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.27,349.65 t/h  349.98 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-29 02:09:37,"9.521 MPa 9.541 MPa 9.527 MPa 1,042.3 t/h 1,043.8 t/h",348.97 t/h 350.55 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.29,349.66 t/h  349.36 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.16
2025-07-29 02:09:38,"9.521 MPa 9.541 MPa 9.527 MPa 1,042.2 t/h 1,043.5 t/h",348.97 t/h 350.55 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.30,349.66 t/h  349.19 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.16
2025-07-29 02:09:40,"9.521 MPa 9.540 MPa 9.528 MPa 1,042.1 t/h 1,042.9 t/h",348.96 t/h 350.55 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.30,349.65 t/h  348.94 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.17
2025-07-29 02:09:42,"9.521 MPa 9.533 MPa 9.528 MPa 1,044.4 t/h 1,042.6 t/h",350.08 t/h 350.55 t/h 9.495 MPa 43.5 rpm 0.00 t/h 3.31,350.80 t/h  348.43 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-29 02:09:44,"9.521 MPa 9.533 MPa 9.528 MPa 1,044.5 t/h 1,042.5 t/h",350.07 t/h 350.45 t/h 9.495 MPa 43.5 rpm 0.00 t/h 3.31,350.80 t/h  348.43 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-29 02:09:45,"9.521 MPa 9.532 MPa 9.528 MPa 1,044.7 t/h 1,042.4 t/h",350.14 t/h 350.36 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.32,350.87 t/h  348.31 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-29 02:09:47,"9.521 MPa 9.532 MPa 9.529 MPa 1,044.8 t/h 1,042.2 t/h",350.15 t/h 350.18 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.33,350.89 t/h  348.06 t/h 9.555 MPa 52.7 rpm 0.00 t/h 3.21
2025-07-29 02:09:49,"9.521 MPa 9.532 MPa 9.529 MPa 1,045.0 t/h 1,042.1 t/h",350.11 t/h 350.04 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.34,350.84 t/h  348.00 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.21
2025-07-29 02:09:50,"9.521 MPa 9.532 MPa 9.529 MPa 1,045.2 t/h 1,042.1 t/h",350.10 t/h 349.92 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.34,350.83 t/h  347.95 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.22
2025-07-29 02:09:52,"9.521 MPa 9.533 MPa 9.529 MPa 1,045.4 t/h 1,042.1 t/h",350.10 t/h 349.67 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.36,350.83 t/h  347.85 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.23
2025-07-29 02:09:54,"9.521 MPa 9.532 MPa 9.530 MPa 1,045.5 t/h 1,042.0 t/h",350.10 t/h 349.61 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.36,350.84 t/h  347.83 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.23
2025-07-29 02:09:56,"9.521 MPa 9.532 MPa 9.530 MPa 1,045.8 t/h 1,042.2 t/h",350.10 t/h 349.46 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.36,350.82 t/h  347.78 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.25
2025-07-29 02:09:57,"9.521 MPa 9.532 MPa 9.530 MPa 1,046.3 t/h 1,042.4 t/h",350.08 t/h 349.15 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.38,350.81 t/h  347.77 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.25
2025-07-29 02:09:59,"9.521 MPa 9.533 MPa 9.531 MPa 1,046.5 t/h 1,042.5 t/h",350.05 t/h 349.07 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.39,350.78 t/h  347.76 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.26
2025-07-29 02:10:01,"9.521 MPa 9.533 MPa 9.531 MPa 1,046.6 t/h 1,042.6 t/h",350.04 t/h 348.93 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.41,350.77 t/h  347.75 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-29 02:10:02,"9.521 MPa 9.533 MPa 9.531 MPa 1,046.6 t/h 1,042.4 t/h",350.04 t/h 348.90 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.41,350.77 t/h  347.74 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-29 02:10:04,"9.521 MPa 9.533 MPa 9.531 MPa 1,046.3 t/h 1,042.2 t/h",350.00 t/h 348.87 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.41,350.73 t/h  347.74 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-29 02:10:06,"9.521 MPa 9.533 MPa 9.532 MPa 1,046.2 t/h 1,042.0 t/h",350.00 t/h 348.81 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.43,350.73 t/h  347.73 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.30
2025-07-29 02:10:08,"9.521 MPa 9.532 MPa 9.532 MPa 1,046.8 t/h 1,042.5 t/h",350.04 t/h 348.80 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.44,350.77 t/h  347.72 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.30
2025-07-29 02:10:09,"9.521 MPa 9.532 MPa 9.532 MPa 1,046.8 t/h 1,042.5 t/h",350.04 t/h 348.79 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.44,350.74 t/h  347.72 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.32
2025-07-29 02:10:11,"9.521 MPa 9.532 MPa 9.533 MPa 1,046.6 t/h 1,042.4 t/h",350.01 t/h 348.76 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.45,350.74 t/h  347.72 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-29 02:10:13,"9.521 MPa 9.537 MPa 9.533 MPa 1,045.3 t/h 1,042.3 t/h",349.38 t/h 348.75 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.46,350.08 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-29 02:10:14,"9.521 MPa 9.537 MPa 9.533 MPa 1,045.2 t/h 1,042.2 t/h",349.38 t/h 348.74 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.47,350.08 t/h  347.72 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.34
2025-07-29 02:10:16,"9.521 MPa 9.537 MPa 9.534 MPa 1,044.7 t/h 1,041.8 t/h",349.37 t/h 348.74 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.49,350.07 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.35
2025-07-29 02:10:18,"9.521 MPa 9.537 MPa 9.534 MPa 1,044.7 t/h 1,041.7 t/h",349.38 t/h 348.74 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.49,350.08 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-29 02:10:20,"9.521 MPa 9.536 MPa 9.534 MPa 1,044.5 t/h 1,041.5 t/h",349.37 t/h 348.74 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.49,350.07 t/h  347.72 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-29 02:10:21,"9.521 MPa 9.537 MPa 9.534 MPa 1,044.6 t/h 1,041.8 t/h",349.29 t/h 348.73 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.50,349.99 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.37
2025-07-29 02:10:23,"9.521 MPa 9.537 MPa 9.535 MPa 1,044.7 t/h 1,041.9 t/h",349.29 t/h 348.73 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.50,349.41 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-29 02:10:25,"9.521 MPa 9.541 MPa 9.535 MPa 1,043.7 t/h 1,042.1 t/h",348.73 t/h 348.79 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.02,349.41 t/h  347.72 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-29 02:10:26,"9.521 MPa 9.541 MPa 9.535 MPa 1,043.9 t/h 1,042.4 t/h",348.72 t/h 348.88 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.02,349.41 t/h  347.72 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-29 02:10:28,"9.521 MPa 9.541 MPa 9.535 MPa 1,044.0 t/h 1,042.6 t/h",348.72 t/h 349.01 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.03,349.41 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.41
2025-07-29 02:10:30,"9.521 MPa 9.540 MPa 9.536 MPa 1,044.1 t/h 1,042.8 t/h",348.71 t/h 349.10 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.04,349.40 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.41
2025-07-29 02:10:32,"9.521 MPa 9.540 MPa 9.536 MPa 1,044.2 t/h 1,042.8 t/h",348.78 t/h 349.14 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.04,349.46 t/h  347.72 t/h 9.567 MPa 52.7 rpm 0.00 t/h 3.42
2025-07-29 02:10:33,"9.521 MPa 9.537 MPa 9.536 MPa 1,045.0 t/h 1,042.7 t/h",349.25 t/h 349.21 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.05,349.95 t/h  347.72 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.43
2025-07-29 02:10:35,"9.521 MPa 9.536 MPa 9.536 MPa 1,045.1 t/h 1,042.8 t/h",349.29 t/h 349.22 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.06,350.00 t/h  347.72 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.44
2025-07-29 02:10:37,"9.521 MPa 9.537 MPa 9.536 MPa 1,045.1 t/h 1,042.9 t/h",349.23 t/h 349.24 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.07,349.91 t/h  347.82 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.46
2025-07-29 02:10:38,"9.521 MPa 9.537 MPa 9.536 MPa 1,044.9 t/h 1,042.8 t/h",349.20 t/h 349.27 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.08,349.90 t/h  347.91 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-29 02:10:40,"9.521 MPa 9.537 MPa 9.537 MPa 1,044.6 t/h 1,042.7 t/h",349.20 t/h 349.28 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.09,349.90 t/h  347.99 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-29 02:10:42,"9.521 MPa 9.537 MPa 9.537 MPa 1,044.4 t/h 1,042.7 t/h",349.17 t/h 349.28 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.10,349.92 t/h  348.13 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.48
2025-07-29 02:10:44,"9.521 MPa 9.536 MPa 9.537 MPa 1,044.1 t/h 1,042.4 t/h",349.24 t/h 349.30 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.11,349.94 t/h  348.17 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.49
2025-07-29 02:10:45,"9.521 MPa 9.537 MPa 9.537 MPa 1,043.8 t/h 1,042.2 t/h",349.20 t/h 349.30 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.11,349.89 t/h  348.20 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.50
2025-07-29 02:10:47,"9.521 MPa 9.537 MPa 9.537 MPa 1,043.4 t/h 1,041.9 t/h",349.21 t/h 349.30 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.14,349.91 t/h  348.26 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.01
2025-07-29 02:10:49,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.5 t/h 1,041.1 t/h",349.16 t/h 349.31 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.14,349.86 t/h  348.27 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.01
2025-07-29 02:10:50,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.4 t/h 1,041.0 t/h",349.15 t/h 349.31 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.14,349.85 t/h  348.28 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.02
2025-07-29 02:10:52,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.4 t/h 1,040.9 t/h",349.12 t/h 349.31 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.16,349.82 t/h  348.40 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.03
2025-07-29 02:10:54,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.5 t/h 1,041.4 t/h",349.11 t/h 349.32 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.16,349.81 t/h  348.50 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.03
2025-07-29 02:10:56,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.7 t/h 1,041.6 t/h",349.18 t/h 349.31 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.16,349.87 t/h  348.58 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.03
2025-07-29 02:10:57,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.8 t/h 1,041.7 t/h",349.18 t/h 349.31 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.18,349.88 t/h  348.68 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.05
2025-07-29 02:10:59,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.8 t/h 1,041.9 t/h",349.17 t/h 349.31 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.18,349.87 t/h  348.83 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.05
2025-07-29 02:11:01,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.7 t/h 1,041.9 t/h",349.11 t/h 349.21 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.19,349.84 t/h  349.13 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.06
2025-07-29 02:11:02,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.8 t/h 1,042.0 t/h",349.14 t/h 349.07 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.19,349.84 t/h  349.13 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.06
2025-07-29 02:11:04,"9.521 MPa 9.540 MPa 9.537 MPa 1,041.4 t/h 1,041.9 t/h",348.52 t/h 348.97 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.21,349.19 t/h  349.26 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.08
2025-07-29 02:11:06,"9.521 MPa 9.540 MPa 9.537 MPa 1,041.4 t/h 1,042.0 t/h",348.51 t/h 348.93 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.21,349.17 t/h  349.65 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.09
2025-07-29 02:11:08,"9.521 MPa 9.540 MPa 9.537 MPa 1,041.3 t/h 1,042.2 t/h",348.50 t/h 348.87 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.22,349.17 t/h  349.65 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.09
2025-07-29 02:11:09,"9.521 MPa 9.544 MPa 9.537 MPa 1,040.2 t/h 1,042.1 t/h",347.96 t/h 348.63 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.24,348.61 t/h  349.81 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.10
2025-07-29 02:11:11,"9.521 MPa 9.544 MPa 9.537 MPa 1,040.4 t/h 1,042.2 t/h",347.94 t/h 348.54 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.24,348.52 t/h  350.14 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.12
2025-07-29 02:11:13,"9.521 MPa 9.544 MPa 9.537 MPa 1,040.8 t/h 1,043.0 t/h",347.86 t/h 348.36 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.25,348.52 t/h  350.25 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.12
2025-07-29 02:11:14,"9.521 MPa 9.544 MPa 9.537 MPa 1,041.0 t/h 1,043.2 t/h",347.87 t/h 348.32 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.25,348.53 t/h  350.34 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.13
2025-07-29 02:11:16,"9.521 MPa 9.544 MPa 9.537 MPa 1,041.0 t/h 1,043.2 t/h",347.80 t/h 348.23 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.27,348.45 t/h  350.52 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-29 02:11:18,"9.521 MPa 9.544 MPa 9.537 MPa 1,041.1 t/h 1,043.5 t/h",347.85 t/h 348.21 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.28,348.50 t/h  350.56 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-29 02:11:20,"9.521 MPa 9.544 MPa 9.537 MPa 1,041.1 t/h 1,043.5 t/h",347.85 t/h 348.21 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.28,348.50 t/h  350.56 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-29 02:11:21,"9.521 MPa 9.540 MPa 9.537 MPa 1,042.5 t/h 1,043.6 t/h",348.33 t/h 348.16 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.30,349.00 t/h  350.36 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.17
2025-07-29 02:11:23,"9.521 MPa 9.541 MPa 9.537 MPa 1,042.2 t/h 1,043.4 t/h",348.33 t/h 348.16 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.30,349.00 t/h  350.36 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.17
2025-07-29 02:11:25,"9.521 MPa 9.540 MPa 9.537 MPa 1,042.3 t/h 1,043.3 t/h",348.44 t/h 348.16 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.30,349.62 t/h  350.18 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-29 02:11:26,"9.521 MPa 9.537 MPa 9.537 MPa 1,044.1 t/h 1,043.7 t/h",348.96 t/h 347.81 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.32,349.65 t/h  349.99 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-29 02:11:28,"9.521 MPa 9.536 MPa 9.537 MPa 1,044.5 t/h 1,043.6 t/h",348.96 t/h 347.81 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.32,349.65 t/h  349.99 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-29 02:11:30,"9.521 MPa 9.537 MPa 9.537 MPa 1,044.4 t/h 1,043.6 t/h",348.90 t/h 347.76 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.33,349.61 t/h  349.86 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.20
2025-07-29 02:11:32,"9.521 MPa 9.536 MPa 9.537 MPa 1,044.1 t/h 1,043.1 t/h",348.95 t/h 347.83 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.34,349.64 t/h  349.77 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.22
2025-07-29 02:11:33,"9.521 MPa 9.537 MPa 9.537 MPa 1,043.8 t/h 1,043.0 t/h",348.85 t/h 347.87 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.35,349.54 t/h  349.73 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.22
2025-07-29 02:11:35,"9.521 MPa 9.537 MPa 9.537 MPa 1,043.6 t/h 1,042.8 t/h",348.86 t/h 347.94 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.36,349.55 t/h  349.67 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.23
2025-07-29 02:11:37,"9.521 MPa 9.537 MPa 9.537 MPa 1,043.4 t/h 1,042.4 t/h",348.87 t/h 347.99 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.36,349.55 t/h  349.46 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.24
2025-07-29 02:11:38,"9.521 MPa 9.536 MPa 9.537 MPa 1,043.6 t/h 1,042.5 t/h",348.88 t/h 348.01 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.38,349.56 t/h  349.38 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.24
2025-07-29 02:11:40,"9.521 MPa 9.536 MPa 9.537 MPa 1,043.7 t/h 1,042.5 t/h",348.84 t/h 348.04 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.38,349.52 t/h  349.06 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.25
2025-07-29 02:11:42,"9.521 MPa 9.537 MPa 9.537 MPa 1,043.5 t/h 1,042.1 t/h",348.81 t/h 348.06 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.39,349.50 t/h  348.84 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.26
2025-07-29 02:11:44,"9.521 MPa 9.536 MPa 9.537 MPa 1,043.6 t/h 1,042.0 t/h",348.86 t/h 348.07 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.39,349.52 t/h  348.69 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.27
2025-07-29 02:11:45,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.9 t/h 1,041.2 t/h",348.83 t/h 348.08 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.41,349.51 t/h  348.52 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-29 02:11:47,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.4 t/h 1,040.4 t/h",348.83 t/h 348.09 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.42,349.52 t/h  348.28 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-29 02:11:49,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.3 t/h 1,040.3 t/h",348.76 t/h 348.09 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.42,349.44 t/h  348.29 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.30
2025-07-29 02:11:50,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.6 t/h 1,040.7 t/h",348.80 t/h 348.10 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.42,349.49 t/h  348.30 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.30
2025-07-29 02:11:52,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.7 t/h 1,041.0 t/h",348.74 t/h 348.10 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.44,349.41 t/h  348.51 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-29 02:11:54,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.5 t/h 1,041.0 t/h",348.75 t/h 348.10 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.46,349.44 t/h  348.59 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-29 02:11:56,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.5 t/h 1,041.1 t/h",348.75 t/h 348.10 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.46,349.43 t/h  348.76 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-29 02:11:57,"9.521 MPa 9.537 MPa 9.537 MPa 1,042.2 t/h 1,041.2 t/h",348.75 t/h 348.10 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.47,349.42 t/h  349.09 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.35
2025-07-29 02:11:59,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.3 t/h 1,041.4 t/h",348.77 t/h 348.10 t/h 9.493 MPa 43.5 rpm 0.00 t/h 3.48,349.45 t/h  349.17 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-29 02:12:01,"9.521 MPa 9.536 MPa 9.537 MPa 1,042.2 t/h 1,041.4 t/h",348.75 t/h 348.10 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.48,349.43 t/h  349.24 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-29 02:12:02,"9.521 MPa 9.541 MPa 9.538 MPa 1,040.9 t/h 1,041.4 t/h",348.13 t/h 348.11 t/h 9.494 MPa 43.5 rpm 0.00 t/h 3.49,348.19 t/h  349.40 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.38
2025-07-29 02:12:04,"9.521 MPa 9.544 MPa 9.538 MPa 1,039.4 t/h 1,041.1 t/h",347.55 t/h 348.00 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.50,348.19 t/h  349.40 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.38
2025-07-29 02:12:06,"9.521 MPa 9.549 MPa 9.538 MPa 1,038.1 t/h 1,041.0 t/h",346.91 t/h 347.92 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.00,347.53 t/h  349.42 t/h 9.581 MPa 52.7 rpm 0.00 t/h 3.38
2025-07-29 02:12:08,"9.521 MPa 9.548 MPa 9.538 MPa 1,038.5 t/h 1,041.2 t/h",346.85 t/h 347.73 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.02,347.47 t/h  349.48 t/h 9.582 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-29 02:12:09,"9.521 MPa 9.549 MPa 9.538 MPa 1,038.6 t/h 1,041.4 t/h",346.85 t/h 347.73 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.02,347.47 t/h  349.48 t/h 9.582 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-29 02:12:11,"9.521 MPa 9.549 MPa 9.538 MPa 1,038.4 t/h 1,041.2 t/h",346.84 t/h 347.58 t/h 9.506 MPa 43.5 rpm 0.00 t/h 3.02,347.54 t/h  349.41 t/h 9.580 MPa 52.7 rpm 0.00 t/h 3.41
2025-07-29 02:12:13,"9.521 MPa 9.548 MPa 9.539 MPa 1,038.1 t/h 1,040.4 t/h",346.90 t/h 347.28 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.04,347.51 t/h  349.43 t/h 9.580 MPa 52.7 rpm 0.00 t/h 3.42
2025-07-29 02:12:14,"9.521 MPa 9.548 MPa 9.539 MPa 1,037.9 t/h 1,040.1 t/h",346.90 t/h 347.21 t/h 9.505 MPa 43.5 rpm 0.00 t/h 3.05,347.51 t/h  349.45 t/h 9.580 MPa 52.7 rpm 0.00 t/h 3.42
