timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 15:06:55,"9.504 MPa 9.536 MPa 9.521 MPa 1,009.2 t/h 1,013.7 t/h",334.31 t/h 337.07 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.39,331.53 t/h  333.33 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.26
2025-07-27 15:06:56,"9.504 MPa 9.536 MPa 9.521 MPa 1,009.4 t/h 1,014.1 t/h",334.26 t/h 336.94 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.39,331.48 t/h  333.48 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.27
2025-07-27 15:06:58,"9.504 MPa 9.536 MPa 9.521 MPa 1,009.4 t/h 1,014.1 t/h",334.26 t/h 336.94 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.39,331.43 t/h  333.63 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-27 15:07:00,"9.504 MPa 9.536 MPa 9.522 MPa 1,009.1 t/h 1,013.7 t/h",334.17 t/h 336.51 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.42,331.39 t/h  333.66 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-27 15:07:01,"9.504 MPa 9.536 MPa 9.522 MPa 1,008.9 t/h 1,013.4 t/h",334.15 t/h 336.42 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.42,331.37 t/h  333.68 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.29
2025-07-27 15:07:03,"9.504 MPa 9.536 MPa 9.522 MPa 1,008.8 t/h 1,013.3 t/h",334.17 t/h 336.35 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.42,331.34 t/h  333.76 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.31
2025-07-27 15:07:05,"9.504 MPa 9.536 MPa 9.523 MPa 1,008.9 t/h 1,013.2 t/h",334.15 t/h 336.10 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.44,331.37 t/h  333.77 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.32
2025-07-27 15:07:06,"9.504 MPa 9.536 MPa 9.523 MPa 1,008.8 t/h 1,013.1 t/h",334.14 t/h 335.98 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.45,331.36 t/h  333.79 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.32
2025-07-27 15:07:08,"9.504 MPa 9.536 MPa 9.524 MPa 1,008.7 t/h 1,012.9 t/h",334.11 t/h 335.88 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.45,331.33 t/h  333.80 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-27 15:07:10,"9.504 MPa 9.536 MPa 9.524 MPa 1,008.8 t/h 1,012.9 t/h",334.66 t/h 335.67 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.47,331.88 t/h  333.81 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.34
2025-07-27 15:07:12,"9.504 MPa 9.528 MPa 9.525 MPa 1,011.3 t/h 1,012.9 t/h",335.29 t/h 335.62 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.47,332.51 t/h  333.82 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.35
2025-07-27 15:07:13,"9.504 MPa 9.532 MPa 9.525 MPa 1,010.1 t/h 1,012.9 t/h",334.71 t/h 335.58 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.47,331.93 t/h  333.83 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.35
2025-07-27 15:07:15,"9.504 MPa 9.536 MPa 9.525 MPa 1,008.7 t/h 1,012.5 t/h",334.07 t/h 335.30 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.49,331.29 t/h  333.65 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-27 15:07:17,"9.504 MPa 9.536 MPa 9.526 MPa 1,008.4 t/h 1,011.9 t/h",334.02 t/h 335.21 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.49,331.24 t/h  333.57 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.37
2025-07-27 15:07:18,"9.504 MPa 9.536 MPa 9.526 MPa 1,008.7 t/h 1,012.0 t/h",333.98 t/h 335.08 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.50,331.20 t/h  333.46 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.38
2025-07-27 15:07:20,"9.504 MPa 9.532 MPa 9.526 MPa 1,010.0 t/h 1,012.0 t/h",334.60 t/h 334.88 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.02,331.82 t/h  333.39 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-27 15:07:22,"9.504 MPa 9.532 MPa 9.526 MPa 1,009.9 t/h 1,011.7 t/h",334.55 t/h 334.77 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.02,331.77 t/h  333.36 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-27 15:07:23,"9.504 MPa 9.532 MPa 9.527 MPa 1,010.2 t/h 1,011.7 t/h",334.59 t/h 334.59 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.03,331.81 t/h  333.32 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.40
2025-07-27 15:07:25,"9.504 MPa 9.532 MPa 9.527 MPa 1,010.2 t/h 1,011.7 t/h",334.53 t/h 334.46 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.03,331.75 t/h  333.29 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.41
2025-07-27 15:07:27,"9.504 MPa 9.532 MPa 9.527 MPa 1,010.4 t/h 1,011.9 t/h",334.51 t/h 334.41 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.03,331.73 t/h  333.28 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.42
2025-07-27 15:07:28,"9.504 MPa 9.532 MPa 9.527 MPa 1,010.8 t/h 1,012.3 t/h",334.50 t/h 334.44 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.05,331.72 t/h  333.27 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.43
2025-07-27 15:07:30,"9.504 MPa 9.532 MPa 9.528 MPa 1,011.0 t/h 1,012.5 t/h",334.51 t/h 334.54 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.06,331.73 t/h  333.26 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.44
2025-07-27 15:07:32,"9.504 MPa 9.532 MPa 9.528 MPa 1,010.9 t/h 1,012.5 t/h",334.50 t/h 334.57 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.07,331.72 t/h  333.26 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.44
2025-07-27 15:07:33,"9.504 MPa 9.532 MPa 9.528 MPa 1,010.7 t/h 1,012.6 t/h",334.45 t/h 334.73 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.08,331.67 t/h  333.25 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.46
2025-07-27 15:07:35,"9.504 MPa 9.532 MPa 9.528 MPa 1,010.6 t/h 1,012.6 t/h",334.44 t/h 334.84 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.08,331.68 t/h  333.24 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-27 15:07:37,"9.504 MPa 9.532 MPa 9.528 MPa 1,010.5 t/h 1,012.6 t/h",334.46 t/h 335.00 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.09,331.68 t/h  333.24 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-27 15:07:38,"9.504 MPa 9.532 MPa 9.528 MPa 1,010.1 t/h 1,012.4 t/h",334.41 t/h 335.12 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.10,331.63 t/h  333.23 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.48
2025-07-27 15:07:40,"9.504 MPa 9.532 MPa 9.528 MPa 1,010.1 t/h 1,012.4 t/h",334.48 t/h 335.16 t/h 9.479 MPa 38.0 rpm 0.00 t/h 3.11,331.67 t/h  333.43 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.49
2025-07-27 15:07:42,"9.504 MPa 9.532 MPa 9.529 MPa 1,009.8 t/h 1,012.6 t/h",334.42 t/h 335.33 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.11,331.64 t/h  333.50 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.50
2025-07-27 15:07:43,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.9 t/h 1,012.8 t/h",334.98 t/h 335.53 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.12,332.19 t/h  333.61 t/h 9.557 MPa 52.7 rpm 0.00 t/h mele)
2025-07-27 15:07:45,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.7 t/h 1,012.8 t/h",334.94 t/h 335.60 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.13,332.15 t/h  333.68 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.01
2025-07-27 15:07:47,"9.504 MPa 9.532 MPa 9.529 MPa 1,009.2 t/h 1,012.8 t/h",334.34 t/h 335.72 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.14,331.56 t/h  333.71 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.02
2025-07-27 15:07:48,"9.504 MPa 9.532 MPa 9.529 MPa 1,009.0 t/h 1,012.4 t/h",334.35 t/h 335.81 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.16,331.56 t/h  333.56 t/h 9.556 MPa 52.7 rpm 0.00 t/h 3.02
2025-07-27 15:07:50,"9.504 MPa 9.532 MPa 9.529 MPa 1,008.9 t/h 1,012.4 t/h",334.33 t/h 335.84 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.16,332.10 t/h  333.36 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.03
2025-07-27 15:07:52,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.0 t/h 1,012.2 t/h",334.87 t/h 335.88 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.16,332.09 t/h  333.24 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.03
2025-07-27 15:07:53,"9.504 MPa 9.532 MPa 9.529 MPa 1,009.2 t/h 1,012.3 t/h",334.31 t/h 335.92 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.17,331.53 t/h  333.04 t/h 9.557 MPa 52.7 rpm 0.00 t/h 3.05
2025-07-27 15:07:55,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.5 t/h 1,012.4 t/h",334.89 t/h 335.93 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.17,332.04 t/h  332.80 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.06
2025-07-27 15:07:57,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.6 t/h 1,012.1 t/h",334.81 t/h 335.76 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.19,332.03 t/h  332.57 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.06
2025-07-27 15:07:58,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.7 t/h 1,011.8 t/h",334.78 t/h 335.65 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.20,332.00 t/h  332.21 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.08
2025-07-27 15:08:00,"9.504 MPa 9.528 MPa 9.529 MPa 1,010.8 t/h 1,011.6 t/h",334.78 t/h 335.60 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.21,332.06 t/h  331.78 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.09
2025-07-27 15:08:02,"9.504 MPa 9.528 MPa 9.530 MPa 1,011.0 t/h 1,011.4 t/h",334.77 t/h 335.53 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.22,331.99 t/h  331.61 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.09
2025-07-27 15:08:03,"9.504 MPa 9.528 MPa 9.530 MPa 1,011.2 t/h 1,011.3 t/h",334.77 t/h 335.48 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.22,331.99 t/h  331.36 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.10
2025-07-27 15:08:05,"9.504 MPa 9.528 MPa 9.530 MPa 1,011.2 t/h 1,011.1 t/h",334.74 t/h 335.47 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.23,332.53 t/h  330.99 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.11
2025-07-27 15:08:07,"9.504 MPa 9.524 MPa 9.530 MPa 1,012.4 t/h 1,010.8 t/h",335.31 t/h 335.44 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.24,332.53 t/h  330.86 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.12
2025-07-27 15:08:08,"9.504 MPa 9.524 MPa 9.530 MPa 1,012.4 t/h 1,010.7 t/h",335.29 t/h 335.42 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.25,332.51 t/h  330.64 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.12
2025-07-27 15:08:10,"9.504 MPa 9.524 MPa 9.530 MPa 1,012.7 t/h 1,010.7 t/h",335.27 t/h 335.14 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.26,332.49 t/h  330.44 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-27 15:08:12,"9.504 MPa 9.524 MPa 9.530 MPa 1,013.0 t/h 1,010.8 t/h",335.27 t/h 335.14 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.26,332.49 t/h  330.44 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-27 15:08:13,"9.504 MPa 9.524 MPa 9.530 MPa 1,013.3 t/h 1,010.9 t/h",335.29 t/h 335.02 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.27,332.51 t/h  330.35 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.14
2025-07-27 15:08:15,"9.504 MPa 9.524 MPa 9.530 MPa 1,013.5 t/h 1,011.0 t/h",335.28 t/h 334.97 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.27,332.49 t/h  330.40 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.16
2025-07-27 15:08:17,"9.504 MPa 9.524 MPa 9.530 MPa 1,013.7 t/h 1,011.4 t/h",335.27 t/h 334.90 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.28,332.49 t/h  330.47 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.16
2025-07-27 15:08:18,"9.504 MPa 9.524 MPa 9.530 MPa 1,013.7 t/h 1,011.4 t/h",335.21 t/h 334.86 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.30,332.43 t/h  330.56 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.17
2025-07-27 15:08:20,"9.504 MPa 9.528 MPa 9.530 MPa 1,012.5 t/h 1,011.5 t/h",334.64 t/h 334.84 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.30,331.82 t/h  330.62 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-27 15:08:22,"9.504 MPa 9.528 MPa 9.530 MPa 1,012.7 t/h 1,011.6 t/h",334.60 t/h 334.64 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.31,331.81 t/h  330.65 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.19
2025-07-27 15:08:23,"9.504 MPa 9.522 MPa 9.530 MPa 1,014.8 t/h 1,011.9 t/h",335.50 t/h 334.59 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.33,332.72 t/h  330.69 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.20
2025-07-27 15:08:25,"9.504 MPa 9.522 MPa 9.530 MPa 1,014.9 t/h 1,012.1 t/h",335.49 t/h 334.61 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.33,333.66 t/h  330.72 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.21
2025-07-27 15:08:27,"9.504 MPa 9.516 MPa 9.530 MPa 1,017.3 t/h 1,012.7 t/h",336.42 t/h 334.66 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.34,333.64 t/h  330.83 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.22
2025-07-27 15:08:29,"9.504 MPa 9.516 MPa 9.529 MPa 1,017.4 t/h 1,013.1 t/h",336.38 t/h 334.68 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.34,333.60 t/h  330.99 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.23
2025-07-27 15:08:30,"9.504 MPa 9.516 MPa 9.529 MPa 1,017.5 t/h 1,013.1 t/h",336.44 t/h 334.70 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.36,333.65 t/h  331.11 t/h 9.532 MPa 52.7 rpm 0.00 t/h 3.23
2025-07-27 15:08:32,"9.504 MPa 9.516 MPa 9.529 MPa 1,017.3 t/h 1,013.1 t/h",336.39 t/h 334.72 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.36,333.61 t/h  331.16 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.24
2025-07-27 15:08:34,"9.504 MPa 9.516 MPa 9.529 MPa 1,017.1 t/h 1,012.9 t/h",336.39 t/h 334.74 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.37,333.61 t/h  331.05 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.25
2025-07-27 15:08:35,"9.504 MPa 9.516 MPa 9.529 MPa 1,017.0 t/h 1,012.8 t/h",336.38 t/h 334.74 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.38,333.60 t/h  330.97 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.25
2025-07-27 15:08:37,"9.504 MPa 9.516 MPa 9.529 MPa 1,016.5 t/h 1,012.1 t/h",336.35 t/h 334.56 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.38,333.57 t/h  330.93 t/h 9.532 MPa 52.7 rpm 0.00 t/h 3.27
2025-07-27 15:08:39,"9.504 MPa 9.516 MPa 9.529 MPa 1,016.4 t/h 1,011.8 t/h",336.38 t/h 334.50 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.39,333.60 t/h  330.91 t/h 9.532 MPa 52.7 rpm 0.00 t/h 3.27
2025-07-27 15:08:40,"9.504 MPa 9.516 MPa 9.529 MPa 1,015.9 t/h 1,011.3 t/h",336.35 t/h 334.40 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.40,333.55 t/h  330.96 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-27 15:08:42,"9.504 MPa 9.516 MPa 9.529 MPa 1,015.5 t/h 1,010.8 t/h",336.31 t/h 334.14 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.41,333.53 t/h  331.03 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.28
2025-07-27 15:08:44,"9.504 MPa 9.516 MPa 9.529 MPa 1,015.1 t/h 1,010.5 t/h",336.29 t/h 334.04 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.41,333.51 t/h  331.09 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.30
2025-07-27 15:08:45,"9.504 MPa 9.516 MPa 9.528 MPa 1,014.7 t/h 1,009.9 t/h",336.34 t/h 333.89 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.42,333.55 t/h  331.18 t/h 9.532 MPa 52.7 rpm 0.00 t/h 3.30
2025-07-27 15:08:47,"9.504 MPa 9.516 MPa 9.528 MPa 1,014.2 t/h 1,009.6 t/h",336.27 t/h 333.78 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.44,333.49 t/h  331.40 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.31
2025-07-27 15:08:49,"9.504 MPa 9.512 MPa 9.528 MPa 1,015.1 t/h 1,009.4 t/h",336.91 t/h 333.71 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.44,334.13 t/h  331.58 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-27 15:08:50,"9.504 MPa 9.512 MPa 9.528 MPa 1,015.1 t/h 1,009.4 t/h",336.92 t/h 333.66 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.45,334.14 t/h  331.89 t/h 9.532 MPa 52.7 rpm 0.00 t/h 3.34
2025-07-27 15:08:52,"9.504 MPa 9.512 MPa 9.527 MPa 1,014.8 t/h 1,009.5 t/h",336.88 t/h 333.64 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.47,334.10 t/h  332.01 t/h 9.532 MPa 52.7 rpm 0.00 t/h 3.34
2025-07-27 15:08:54,"9.504 MPa 9.512 MPa 9.527 MPa 1,014.8 t/h 1,009.5 t/h",336.92 t/h 333.61 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.47,334.14 t/h  332.19 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.35
2025-07-27 15:08:55,"9.504 MPa 9.512 MPa 9.527 MPa 1,014.8 t/h 1,009.5 t/h",336.93 t/h 333.58 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.48,334.15 t/h  332.32 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-27 15:08:57,"9.504 MPa 9.512 MPa 9.527 MPa 1,014.6 t/h 1,009.4 t/h",336.93 t/h 333.58 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.48,334.15 t/h  332.32 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.36
2025-07-27 15:08:59,"9.504 MPa 9.512 MPa 9.526 MPa 1,014.6 t/h 1,009.8 t/h",336.93 t/h 333.56 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.49,334.15 t/h  332.70 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.37
2025-07-27 15:09:00,"9.504 MPa 9.512 MPa 9.526 MPa 1,014.6 t/h 1,009.8 t/h",336.93 t/h 333.56 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.49,334.10 t/h  332.86 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.38
2025-07-27 15:09:02,"9.504 MPa 9.512 MPa 9.526 MPa 1,014.3 t/h 1,009.7 t/h",336.88 t/h 333.56 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.00,334.10 t/h  332.86 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.38
2025-07-27 15:09:04,"9.504 MPa 9.516 MPa 9.525 MPa 1,012.2 t/h 1,009.1 t/h",336.24 t/h 333.75 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.02,333.46 t/h  332.92 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-27 15:09:05,"9.504 MPa 9.516 MPa 9.525 MPa 1,012.1 t/h 1,009.0 t/h",336.25 t/h 333.82 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.02,333.50 t/h  332.83 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.41
2025-07-27 15:09:07,"9.504 MPa 9.516 MPa 9.525 MPa 1,012.2 t/h 1,009.1 t/h",336.28 t/h 333.88 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.03,333.50 t/h  332.83 t/h 9.533 MPa 52.7 rpm 0.00 t/h 3.41
2025-07-27 15:09:09,"9.504 MPa 9.516 MPa 9.524 MPa 1,011.7 t/h 1,008.9 t/h",336.19 t/h 334.00 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.05,333.41 t/h  332.74 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.42
2025-07-27 15:09:10,"9.504 MPa 9.521 MPa 9.524 MPa 1,010.4 t/h 1,008.8 t/h",335.55 t/h 334.03 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.05,332.77 t/h  332.72 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.43
2025-07-27 15:09:12,"9.504 MPa 9.520 MPa 9.524 MPa 1,010.5 t/h 1,008.8 t/h",335.60 t/h 334.07 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.06,332.82 t/h  332.68 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.44
2025-07-27 15:09:14,"9.504 MPa 9.521 MPa 9.524 MPa 1,010.6 t/h 1,009.0 t/h",335.54 t/h 334.10 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.06,332.76 t/h  332.66 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.45
2025-07-27 15:09:15,"9.504 MPa 9.521 MPa 9.524 MPa 1,010.8 t/h 1,009.3 t/h",335.53 t/h 334.10 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.08,332.75 t/h  332.65 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.45
2025-07-27 15:09:17,"9.504 MPa 9.520 MPa 9.523 MPa 1,011.2 t/h 1,009.6 t/h",335.54 t/h 334.12 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.08,332.76 t/h  332.64 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-27 15:09:19,"9.504 MPa 9.520 MPa 9.523 MPa 1,011.2 t/h 1,009.8 t/h",335.54 t/h 334.23 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.09,332.76 t/h  332.63 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-27 15:09:20,"9.504 MPa 9.520 MPa 9.523 MPa 1,011.4 t/h 1,010.0 t/h",335.56 t/h 334.32 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.09,332.78 t/h  332.63 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.47
2025-07-27 15:09:22,"9.504 MPa 9.521 MPa 9.523 MPa 1,011.3 t/h 1,010.2 t/h",335.45 t/h 334.45 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.09,332.67 t/h  332.62 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.48
2025-07-27 15:09:24,"9.504 MPa 9.524 MPa 9.523 MPa 1,010.7 t/h 1,010.8 t/h",334.93 t/h 334.55 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.11,332.15 t/h  332.62 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.49
2025-07-27 15:09:25,"9.504 MPa 9.524 MPa 9.523 MPa 1,011.1 t/h 1,011.4 t/h",334.90 t/h 334.71 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.12,332.12 t/h  332.62 t/h 9.546 MPa 52.7 rpm 0.00 t/h mele)
2025-07-27 15:09:27,"9.504 MPa 9.524 MPa 9.522 MPa 1,011.4 t/h 1,011.7 t/h",334.87 t/h 334.91 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.13,332.09 t/h  332.43 t/h 9.545 MPa 52.7 rpm 0.00 t/h 3.01
2025-07-27 15:09:29,"9.504 MPa 9.527 MPa 9.522 MPa 1,011.3 t/h 1,012.4 t/h",334.49 t/h 335.06 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.14,331.71 t/h  332.19 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.02
2025-07-27 15:09:30,"9.504 MPa 9.528 MPa 9.522 MPa 1,010.9 t/h 1,012.3 t/h",334.27 t/h 335.11 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.14,331.48 t/h  332.06 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.03
2025-07-27 15:09:32,"9.504 MPa 9.529 MPa 9.522 MPa 1,011.1 t/h 1,012.5 t/h",334.79 t/h 335.19 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.16,332.01 t/h  331.86 t/h 9.546 MPa 52.7 rpm 0.00 t/h 3.03
