timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 02:11:23,"9.539 MPa 9.508 MPa 9.508 MPa 1,010.7 t/h 1,004.9 t/h",337.23 t/h 334.62 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.30,334.46 t/h  331.26 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 02:11:25,"9.539 MPa 9.509 MPa 9.508 MPa 1,011.0 t/h 1,005.4 t/h",337.19 t/h 334.68 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.31,334.42 t/h  331.29 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.48
2025-07-26 02:11:27,"9.539 MPa 9.508 MPa 9.507 MPa 1,011.4 t/h 1,005.7 t/h",337.23 t/h 334.71 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.33,334.46 t/h  331.22 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.49
2025-07-26 02:11:28,"9.539 MPa 9.508 MPa 9.507 MPa 1,011.6 t/h 1,005.7 t/h",337.26 t/h 334.75 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.33,334.49 t/h  331.07 t/h 9.532 MPa 56.9 rpm 0.00 t/h mele)
2025-07-26 02:11:30,"9.539 MPa 9.508 MPa 9.507 MPa 1,011.6 t/h 1,005.6 t/h",337.26 t/h 334.75 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.34,334.49 t/h  331.02 t/h 9.532 MPa 56.9 rpm 0.00 t/h mele)
2025-07-26 02:11:32,"9.539 MPa 9.508 MPa 9.507 MPa 1,011.7 t/h 1,005.2 t/h",337.37 t/h 334.60 t/h 9.469 MPa 40.7 rpm 0.00 t/h 3.35,334.60 t/h  330.94 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.01
2025-07-26 02:11:33,"9.539 MPa 9.508 MPa 9.507 MPa 1,011.7 t/h 1,005.2 t/h",337.37 t/h 334.60 t/h 9.469 MPa 40.7 rpm 0.00 t/h 3.35,334.54 t/h  330.89 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 02:11:35,"9.539 MPa 9.508 MPa 9.507 MPa 1,011.6 t/h 1,005.1 t/h",337.32 t/h 334.45 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.36,334.54 t/h  330.87 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 02:11:36,"9.539 MPa 9.508 MPa 9.506 MPa 1,011.3 t/h 1,004.6 t/h",337.35 t/h 334.38 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.37,334.58 t/h  330.83 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.04
2025-07-26 02:11:38,"9.539 MPa 9.505 MPa 9.506 MPa 1,012.5 t/h 1,004.4 t/h",337.95 t/h 334.24 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.38,335.17 t/h  330.81 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.04
2025-07-26 02:11:40,"9.539 MPa 9.504 MPa 9.506 MPa 1,012.5 t/h 1,004.1 t/h",337.99 t/h 334.04 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.38,335.22 t/h  330.79 t/h 9.521 MPa 56.9 rpm 0.00 t/h 3.06
2025-07-26 02:11:41,"9.539 MPa 9.504 MPa 9.506 MPa 1,012.7 t/h 1,004.2 t/h",338.06 t/h 333.97 t/h 9.469 MPa 40.7 rpm 0.00 t/h 3.39,335.28 t/h  330.88 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.06
2025-07-26 02:11:43,"9.539 MPa 9.500 MPa 9.505 MPa 1,014.2 t/h 1,004.5 t/h",338.70 t/h 333.85 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.40,335.90 t/h  331.08 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.07
2025-07-26 02:11:45,"9.539 MPa 9.500 MPa 9.505 MPa 1,014.2 t/h 1,004.5 t/h",338.69 t/h 333.67 t/h 9.458 MPa 40.7 rpm 0.00 t/h 3.41,335.91 t/h  331.13 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.08
2025-07-26 02:11:46,"9.539 MPa 9.500 MPa 9.505 MPa 1,014.4 t/h 1,004.5 t/h",338.72 t/h 333.55 t/h 9.458 MPa 40.7 rpm 0.00 t/h 3.42,335.95 t/h  331.17 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.08
2025-07-26 02:11:48,"9.539 MPa 9.500 MPa 9.505 MPa 1,014.2 t/h 1,004.1 t/h",338.73 t/h 333.37 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.42,335.96 t/h  331.22 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.10
2025-07-26 02:11:50,"9.539 MPa 9.500 MPa 9.505 MPa 1,014.2 t/h 1,004.1 t/h",338.77 t/h 333.30 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.44,336.00 t/h  331.34 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.10
2025-07-26 02:11:51,"9.539 MPa 9.500 MPa 9.504 MPa 1,014.1 t/h 1,004.0 t/h",338.80 t/h 333.24 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.44,336.03 t/h  331.45 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.10
2025-07-26 02:11:53,"9.539 MPa 9.500 MPa 9.504 MPa 1,014.0 t/h 1,003.9 t/h",338.81 t/h 333.19 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.44,336.04 t/h  331.53 t/h 9.520 MPa 56.9 rpm 0.00 t/h 3.11
2025-07-26 02:11:55,"9.539 MPa 9.500 MPa 9.504 MPa 1,013.7 t/h 1,003.7 t/h",338.21 t/h 333.09 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.46,335.44 t/h  331.71 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.13
2025-07-26 02:11:56,"9.539 MPa 9.504 MPa 9.504 MPa 1,012.3 t/h 1,003.5 t/h",338.22 t/h 333.07 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.47,335.44 t/h  331.75 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.13
2025-07-26 02:11:58,"9.539 MPa 9.504 MPa 9.503 MPa 1,012.3 t/h 1,003.5 t/h",338.21 t/h 333.05 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.47,335.44 t/h  331.78 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.14
2025-07-26 02:12:00,"9.539 MPa 9.504 MPa 9.503 MPa 1,012.4 t/h 1,003.4 t/h",338.31 t/h 333.01 t/h 9.457 MPa 40.7 rpm 0.00 t/h 3.48,335.53 t/h  332.04 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.15
2025-07-26 02:12:01,"9.539 MPa 9.504 MPa 9.503 MPa 1,012.4 t/h 1,003.7 t/h",338.26 t/h 333.00 t/h 9.458 MPa 40.7 rpm 0.00 t/h 3.49,335.49 t/h  332.13 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.15
2025-07-26 02:12:03,"9.539 MPa 9.508 MPa 9.503 MPa 1,011.3 t/h 1,003.8 t/h",337.68 t/h 332.89 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.49,334.90 t/h  332.20 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.16
2025-07-26 02:12:04,"9.539 MPa 9.508 MPa 9.503 MPa 1,011.4 t/h 1,003.9 t/h",337.72 t/h 332.66 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.50,334.95 t/h  332.36 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.17
2025-07-26 02:12:06,"9.539 MPa 9.508 MPa 9.503 MPa 1,011.8 t/h 1,004.1 t/h",337.73 t/h 332.60 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.00,334.96 t/h  332.39 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.18
2025-07-26 02:12:08,"9.539 MPa 9.508 MPa 9.503 MPa 1,012.0 t/h 1,004.4 t/h",337.77 t/h 332.66 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.02,335.00 t/h  332.53 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.18
2025-07-26 02:12:09,"9.539 MPa 9.508 MPa 9.503 MPa 1,011.9 t/h 1,004.5 t/h",337.73 t/h 332.71 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.02,334.39 t/h  332.91 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.20
2025-07-26 02:12:11,"9.539 MPa 9.512 MPa 9.503 MPa 1,010.9 t/h 1,005.2 t/h",337.18 t/h 332.81 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.03,334.40 t/h  333.06 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.20
2025-07-26 02:12:13,"9.539 MPa 9.512 MPa 9.503 MPa 1,011.1 t/h 1,005.5 t/h",337.21 t/h 332.84 t/h 9.469 MPa 40.7 rpm 0.00 t/h 3.03,334.44 t/h  333.19 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.20
2025-07-26 02:12:14,"9.539 MPa 9.517 MPa 9.503 MPa 1,009.8 t/h 1,005.7 t/h",336.51 t/h 332.86 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.03,333.74 t/h  333.29 t/h 9.546 MPa 56.9 rpm 0.00 t/h 3.21
2025-07-26 02:12:16,"9.539 MPa 9.517 MPa 9.503 MPa 1,010.0 t/h 1,006.0 t/h",336.53 t/h 332.90 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.05,333.76 t/h  333.60 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.23
2025-07-26 02:12:18,"9.539 MPa 9.517 MPa 9.503 MPa 1,009.8 t/h 1,006.1 t/h",336.54 t/h 332.91 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.06,333.76 t/h  333.74 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.24
2025-07-26 02:12:19,"9.539 MPa 9.516 MPa 9.503 MPa 1,009.9 t/h 1,006.2 t/h",336.62 t/h 332.92 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.07,333.84 t/h  333.85 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.24
2025-07-26 02:12:21,"9.539 MPa 9.521 MPa 9.504 MPa 1,008.8 t/h 1,006.5 t/h",336.03 t/h 332.94 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.08,333.26 t/h  334.08 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.25
2025-07-26 02:12:22,"9.539 MPa 9.521 MPa 9.504 MPa 1,008.7 t/h 1,006.6 t/h",335.99 t/h 332.94 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.08,333.22 t/h  334.13 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.26
2025-07-26 02:12:24,"9.539 MPa 9.521 MPa 9.504 MPa 1,008.8 t/h 1,006.7 t/h",335.99 t/h 332.94 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.09,333.22 t/h  334.18 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.27
2025-07-26 02:12:26,"9.539 MPa 9.521 MPa 9.504 MPa 1,008.5 t/h 1,006.7 t/h",335.96 t/h 333.05 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.10,333.25 t/h  334.27 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.28
2025-07-26 02:12:27,"9.539 MPa 9.521 MPa 9.505 MPa 1,008.8 t/h 1,007.0 t/h",336.05 t/h 333.21 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.11,333.28 t/h  334.30 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.28
2025-07-26 02:12:29,"9.539 MPa 9.521 MPa 9.505 MPa 1,008.8 t/h 1,007.2 t/h",336.06 t/h 333.38 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.11,333.28 t/h  334.32 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.29
2025-07-26 02:12:31,"9.539 MPa 9.520 MPa 9.505 MPa 1,009.3 t/h 1,007.8 t/h",336.11 t/h 333.64 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.12,333.34 t/h  334.34 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.30
2025-07-26 02:12:32,"9.539 MPa 9.520 MPa 9.505 MPa 1,009.4 t/h 1,008.0 t/h",336.03 t/h 333.91 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.14,333.26 t/h  334.36 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.31
2025-07-26 02:12:34,"9.539 MPa 9.520 MPa 9.506 MPa 1,009.5 t/h 1,008.5 t/h",336.12 t/h 334.18 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.14,333.35 t/h  334.20 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.32
2025-07-26 02:12:36,"9.539 MPa 9.521 MPa 9.506 MPa 1,009.8 t/h 1,008.9 t/h",336.11 t/h 334.38 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.16,333.34 t/h  334.13 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.32
2025-07-26 02:12:37,"9.539 MPa 9.521 MPa 9.506 MPa 1,009.9 t/h 1,009.2 t/h",336.06 t/h 334.70 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.16,333.29 t/h  334.04 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.33
2025-07-26 02:12:39,"9.539 MPa 9.520 MPa 9.506 MPa 1,010.7 t/h 1,010.2 t/h",336.17 t/h 335.19 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.17,333.40 t/h  333.94 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.35
2025-07-26 02:12:41,"9.539 MPa 9.521 MPa 9.507 MPa 1,010.7 t/h 1,010.5 t/h",336.10 t/h 335.33 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.17,333.33 t/h  333.92 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.35
2025-07-26 02:12:42,"9.539 MPa 9.521 MPa 9.507 MPa 1,010.9 t/h 1,010.8 t/h",336.11 t/h 335.45 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.19,333.40 t/h  333.89 t/h 9.544 MPa 56.9 rpm 0.00 t/h 3.36
2025-07-26 02:12:44,"9.539 MPa 9.521 MPa 9.507 MPa 1,011.0 t/h 1,011.2 t/h",336.12 t/h 335.96 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.20,333.35 t/h  333.68 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.38
2025-07-26 02:12:45,"9.539 MPa 9.521 MPa 9.507 MPa 1,011.1 t/h 1,011.2 t/h",336.15 t/h 336.08 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.21,333.38 t/h  333.60 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.38
2025-07-26 02:12:47,"9.539 MPa 9.521 MPa 9.507 MPa 1,011.1 t/h 1,011.3 t/h",336.17 t/h 336.18 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.21,333.39 t/h  333.48 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.39
2025-07-26 02:12:49,"9.539 MPa 9.521 MPa 9.508 MPa 1,011.4 t/h 1,011.6 t/h",336.20 t/h 336.56 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.22,333.43 t/h  333.29 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.40
2025-07-26 02:12:50,"9.539 MPa 9.520 MPa 9.508 MPa 1,011.7 t/h 1,011.8 t/h",336.27 t/h 336.67 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.23,333.50 t/h  333.17 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.40
2025-07-26 02:12:52,"9.539 MPa 9.520 MPa 9.508 MPa 1,011.7 t/h 1,012.0 t/h",336.24 t/h 336.76 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.23,333.47 t/h  333.18 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.41
2025-07-26 02:12:54,"9.539 MPa 9.520 MPa 9.508 MPa 1,011.8 t/h 1,012.1 t/h",336.32 t/h 336.95 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.25,333.54 t/h  333.19 t/h 9.544 MPa 56.9 rpm 0.00 t/h 3.42
2025-07-26 02:12:55,"9.539 MPa 9.520 MPa 9.509 MPa 1,011.7 t/h 1,012.0 t/h",336.32 t/h 336.99 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.25,333.55 t/h  333.19 t/h 9.544 MPa 56.9 rpm 0.00 t/h 3.43
2025-07-26 02:12:57,"9.539 MPa 9.520 MPa 9.509 MPa 1,011.7 t/h 1,012.0 t/h",336.32 t/h 336.99 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.25,333.55 t/h  333.19 t/h 9.544 MPa 56.9 rpm 0.00 t/h 3.43
2025-07-26 02:12:59,"9.539 MPa 9.521 MPa 9.509 MPa 1,011.5 t/h 1,012.0 t/h",336.24 t/h 337.09 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.27,333.46 t/h  333.39 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.45
2025-07-26 02:13:00,"9.539 MPa 9.521 MPa 9.510 MPa 1,011.2 t/h 1,012.0 t/h",336.24 t/h 337.11 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.28,333.47 t/h  333.46 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.45
2025-07-26 02:13:02,"9.539 MPa 9.525 MPa 9.510 MPa 1,009.7 t/h 1,012.0 t/h",335.61 t/h 337.13 t/h 9.495 MPa 40.7 rpm 0.00 t/h 3.28,332.84 t/h  333.62 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.46
2025-07-26 02:13:03,"9.539 MPa 9.525 MPa 9.510 MPa 1,009.6 t/h 1,012.0 t/h",335.62 t/h 337.14 t/h 9.495 MPa 40.7 rpm 0.00 t/h 3.28,332.15 t/h  333.95 t/h 9.546 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 02:13:05,"9.539 MPa 9.529 MPa 9.511 MPa 1,008.0 t/h 1,011.6 t/h",335.07 t/h 336.95 t/h 9.494 MPa 40.7 rpm 0.00 t/h 3.30,332.30 t/h  334.03 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 02:13:07,"9.539 MPa 9.529 MPa 9.511 MPa 1,008.1 t/h 1,011.7 t/h",335.10 t/h 336.90 t/h 9.494 MPa 40.7 rpm 0.00 t/h 3.30,332.32 t/h  334.09 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 02:13:08,"9.539 MPa 9.529 MPa 9.512 MPa 1,008.2 t/h 1,011.8 t/h",335.10 t/h 336.87 t/h 9.494 MPa 40.7 rpm 0.00 t/h 3.31,331.64 t/h  334.34 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.49
2025-07-26 02:13:10,"9.539 MPa 9.533 MPa 9.513 MPa 1,007.1 t/h 1,012.0 t/h",334.43 t/h 336.53 t/h 9.495 MPa 40.7 rpm 0.00 t/h 3.33,331.65 t/h  334.46 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.50
2025-07-26 02:13:12,"9.539 MPa 9.533 MPa 9.513 MPa 1,007.3 t/h 1,012.1 t/h",334.49 t/h 336.45 t/h 9.493 MPa 40.7 rpm 0.00 t/h 3.33,331.72 t/h  334.55 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.50
2025-07-26 02:13:13,"9.539 MPa 9.533 MPa 9.513 MPa 1,007.3 t/h 1,012.3 t/h",334.48 t/h 336.38 t/h 9.494 MPa 40.7 rpm 0.00 t/h 3.33,332.28 t/h  335.03 t/h 9.558 MPa 56.9 rpm 0.00 t/h 3.01
2025-07-26 02:13:15,"9.539 MPa 9.529 MPa 9.514 MPa 1,008.7 t/h 1,012.7 t/h",335.06 t/h 336.24 t/h 9.494 MPa 40.7 rpm 0.00 t/h 3.35,332.29 t/h  335.14 t/h 9.558 MPa 56.9 rpm 0.00 t/h 3.02
2025-07-26 02:13:17,"9.539 MPa 9.529 MPa 9.514 MPa 1,008.7 t/h 1,012.7 t/h",335.11 t/h 336.21 t/h 9.494 MPa 40.7 rpm 0.00 t/h 3.36,332.34 t/h  335.23 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.02
2025-07-26 02:13:18,"9.539 MPa 9.520 MPa 9.515 MPa 1,011.1 t/h 1,012.6 t/h",336.37 t/h 336.18 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.36,333.60 t/h  335.30 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 02:13:20,"9.539 MPa 9.521 MPa 9.515 MPa 1,010.9 t/h 1,012.3 t/h",336.33 t/h 335.87 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.37,333.56 t/h  335.35 t/h 9.546 MPa 56.9 rpm 0.00 t/h 3.04
2025-07-26 02:13:22,"9.539 MPa 9.521 MPa 9.515 MPa 1,010.9 t/h 1,012.1 t/h",336.34 t/h 335.80 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.38,333.57 t/h  335.30 t/h 9.546 MPa 56.9 rpm 0.00 t/h 3.05
2025-07-26 02:13:23,"9.539 MPa 9.521 MPa 9.516 MPa 1,010.8 t/h 1,011.9 t/h",336.37 t/h 335.74 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.38,333.60 t/h  335.26 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.05
2025-07-26 02:13:25,"9.539 MPa 9.520 MPa 9.516 MPa 1,010.8 t/h 1,011.4 t/h",336.34 t/h 335.61 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.40,333.57 t/h  334.90 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.07
2025-07-26 02:13:26,"9.539 MPa 9.521 MPa 9.516 MPa 1,010.6 t/h 1,011.0 t/h",336.38 t/h 335.58 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.40,333.61 t/h  334.83 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.08
2025-07-26 02:13:28,"9.539 MPa 9.520 MPa 9.516 MPa 1,010.6 t/h 1,010.8 t/h",336.42 t/h 335.56 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.41,333.65 t/h  334.77 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.08
2025-07-26 02:13:30,"9.539 MPa 9.521 MPa 9.516 MPa 1,010.3 t/h 1,010.5 t/h",336.41 t/h 335.52 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.42,333.62 t/h  334.62 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.09
2025-07-26 02:13:31,"9.539 MPa 9.516 MPa 9.516 MPa 1,011.8 t/h 1,010.5 t/h",337.05 t/h 335.49 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.42,334.28 t/h  334.59 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.10
2025-07-26 02:13:33,"9.539 MPa 9.516 MPa 9.516 MPa 1,011.9 t/h 1,010.6 t/h",337.06 t/h 335.48 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.44,334.28 t/h  334.56 t/h 9.545 MPa 56.9 rpm 0.00 t/h 3.11
2025-07-26 02:13:35,"9.539 MPa 9.512 MPa 9.517 MPa 1,013.4 t/h 1,010.7 t/h",337.72 t/h 335.37 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.44,334.94 t/h  334.52 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.11
2025-07-26 02:13:36,"9.539 MPa 9.512 MPa 9.517 MPa 1,013.6 t/h 1,010.7 t/h",338.32 t/h 335.30 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.46,335.55 t/h  334.49 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.12
2025-07-26 02:13:38,"9.539 MPa 9.508 MPa 9.517 MPa 1,015.1 t/h 1,010.9 t/h",338.36 t/h 335.32 t/h 9.469 MPa 40.7 rpm 0.00 t/h 3.46,335.59 t/h  334.48 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.13
2025-07-26 02:13:39,"9.539 MPa 9.508 MPa 9.517 MPa 1,015.2 t/h 1,011.0 t/h",338.38 t/h 335.36 t/h 9.469 MPa 40.7 rpm 0.00 t/h 3.47,335.61 t/h  334.47 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.14
2025-07-26 02:13:41,"9.539 MPa 9.508 MPa 9.517 MPa 1,015.2 t/h 1,010.9 t/h",338.39 t/h 335.38 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.48,335.61 t/h  334.27 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.14
2025-07-26 02:13:43,"9.539 MPa 9.513 MPa 9.517 MPa 1,013.6 t/h 1,010.5 t/h",337.73 t/h 335.29 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.48,334.95 t/h  334.29 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.15
2025-07-26 02:13:44,"9.539 MPa 9.508 MPa 9.517 MPa 1,014.9 t/h 1,010.4 t/h",338.39 t/h 335.15 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.49,335.61 t/h  334.33 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.16
2025-07-26 02:13:46,"9.539 MPa 9.508 MPa 9.517 MPa 1,015.1 t/h 1,010.4 t/h",338.40 t/h 335.09 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.49,335.64 t/h  334.18 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.17
2025-07-26 02:13:48,"9.539 MPa 9.508 MPa 9.517 MPa 1,015.5 t/h 1,010.5 t/h",338.44 t/h 335.00 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.00,335.67 t/h  334.12 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.17
2025-07-26 02:13:49,"9.539 MPa 9.509 MPa 9.517 MPa 1,015.5 t/h 1,010.6 t/h",338.43 t/h 335.14 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.02,335.66 t/h  334.03 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.19
2025-07-26 02:13:51,"9.539 MPa 9.508 MPa 9.517 MPa 1,015.7 t/h 1,010.7 t/h",338.48 t/h 335.19 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.02,335.73 t/h  333.94 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.21
2025-07-26 02:13:53,"9.539 MPa 9.508 MPa 9.518 MPa 1,015.8 t/h 1,010.7 t/h",338.50 t/h 335.26 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.03,335.73 t/h  333.94 t/h 9.532 MPa 56.9 rpm 0.00 t/h 3.21
2025-07-26 02:13:54,"9.539 MPa 9.513 MPa 9.518 MPa 1,014.6 t/h 1,011.1 t/h",337.89 t/h 335.60 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.05,335.12 t/h  333.89 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.22
2025-07-26 02:13:56,"9.539 MPa 9.513 MPa 9.518 MPa 1,014.6 t/h 1,011.1 t/h",337.89 t/h 335.60 t/h 9.470 MPa 40.7 rpm 0.00 t/h 3.05,335.12 t/h  333.89 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.22
2025-07-26 02:13:58,"9.539 MPa 9.512 MPa 9.518 MPa 1,014.5 t/h 1,011.1 t/h",337.92 t/h 335.84 t/h 9.482 MPa 40.7 rpm 0.00 t/h 3.05,335.15 t/h  333.88 t/h 9.533 MPa 56.9 rpm 0.00 t/h 3.23
