timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 10:09:01,"9.529 MPa 9.512 MPa 9.515 MPa 1,024.0 t/h 1,020.0 t/h",339.83 t/h 338.62 t/h 9.482 MPa 39.7 rpm 0.00 t/h 3.22,340.76 t/h  337.96 t/h 9.532 MPa 51.7 rpm 0.00 t/h 3.47
2025-07-26 10:09:02,"9.529 MPa 9.512 MPa 9.515 MPa 1,023.9 t/h 1,019.9 t/h",339.84 t/h 338.78 t/h 9.482 MPa 39.7 rpm 0.00 t/h 3.23,340.76 t/h  337.77 t/h 9.532 MPa 51.7 rpm 0.00 t/h 3.47
2025-07-26 10:09:04,"9.529 MPa 9.512 MPa 9.515 MPa 1,023.8 t/h 1,019.7 t/h",339.83 t/h 338.91 t/h 9.482 MPa 39.7 rpm 0.00 t/h 3.23,340.83 t/h  337.48 t/h 9.532 MPa 51.7 rpm 0.00 t/h 3.49
2025-07-26 10:09:06,"9.529 MPa 9.512 MPa 9.515 MPa 1,023.8 t/h 1,019.4 t/h",339.92 t/h 339.19 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.25,340.85 t/h  337.17 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.50
2025-07-26 10:09:07,"9.529 MPa 9.512 MPa 9.514 MPa 1,023.5 t/h 1,019.0 t/h",339.95 t/h 339.36 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.25,340.88 t/h  337.01 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.50
2025-07-26 10:09:09,"9.529 MPa 9.512 MPa 9.514 MPa 1,023.2 t/h 1,018.8 t/h",339.93 t/h 339.50 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.25,341.46 t/h  336.67 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.01
2025-07-26 10:09:11,"9.529 MPa 9.508 MPa 9.514 MPa 1,024.4 t/h 1,018.7 t/h",340.59 t/h 339.80 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.27,341.52 t/h  336.36 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.02
2025-07-26 10:09:12,"9.529 MPa 9.508 MPa 9.513 MPa 1,024.2 t/h 1,018.2 t/h",340.57 t/h 339.86 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.28,341.50 t/h  336.23 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.02
2025-07-26 10:09:14,"9.529 MPa 9.508 MPa 9.513 MPa 1,024.0 t/h 1,018.1 t/h",340.59 t/h 339.93 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.28,341.49 t/h  336.23 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.03
2025-07-26 10:09:16,"9.529 MPa 9.508 MPa 9.513 MPa 1,023.6 t/h 1,017.9 t/h",340.54 t/h 340.06 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.30,341.47 t/h  336.22 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.04
2025-07-26 10:09:17,"9.529 MPa 9.508 MPa 9.513 MPa 1,023.6 t/h 1,017.8 t/h",340.60 t/h 340.09 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.30,341.53 t/h  336.22 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.05
2025-07-26 10:09:19,"9.529 MPa 9.508 MPa 9.513 MPa 1,023.7 t/h 1,017.8 t/h",340.63 t/h 340.11 t/h 9.468 MPa 39.7 rpm 0.00 t/h 3.31,341.56 t/h  336.22 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.06
2025-07-26 10:09:20,"9.529 MPa 9.508 MPa 9.513 MPa 1,023.7 t/h 1,017.9 t/h",340.60 t/h 340.16 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.33,341.53 t/h  336.31 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.06
2025-07-26 10:09:22,"9.529 MPa 9.508 MPa 9.512 MPa 1,023.7 t/h 1,018.2 t/h",340.59 t/h 340.16 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.33,341.52 t/h  336.39 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-26 10:09:24,"9.529 MPa 9.508 MPa 9.512 MPa 1,023.9 t/h 1,018.3 t/h",340.68 t/h 340.17 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.33,341.60 t/h  336.46 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.08
2025-07-26 10:09:25,"9.529 MPa 9.508 MPa 9.512 MPa 1,023.9 t/h 1,018.4 t/h",340.69 t/h 340.19 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.35,341.62 t/h  336.96 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.09
2025-07-26 10:09:27,"9.529 MPa 9.508 MPa 9.512 MPa 1,024.5 t/h 1,019.5 t/h",340.70 t/h 340.19 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.36,341.63 t/h  337.14 t/h 9.531 MPa 51.0 rpm 0.00 t/h 3.09
2025-07-26 10:09:29,"9.529 MPa 9.508 MPa 9.512 MPa 1,024.7 t/h 1,019.9 t/h",340.69 t/h 340.19 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.36,341.61 t/h  337.29 t/h 9.531 MPa 51.0 rpm 0.00 t/h 3.10
2025-07-26 10:09:30,"9.529 MPa 9.508 MPa 9.512 MPa 1,024.8 t/h 1,020.2 t/h",340.68 t/h 340.20 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.36,341.62 t/h  337.87 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.12
2025-07-26 10:09:32,"9.529 MPa 9.508 MPa 9.512 MPa 1,024.6 t/h 1,020.4 t/h",340.73 t/h 340.12 t/h 9.468 MPa 39.7 rpm 0.00 t/h 3.38,341.66 t/h  338.10 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.12
2025-07-26 10:09:34,"9.529 MPa 9.508 MPa 9.511 MPa 1,024.4 t/h 1,020.4 t/h",340.74 t/h 340.04 t/h 9.468 MPa 39.7 rpm 0.00 t/h 3.38,341.67 t/h  338.30 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.13
2025-07-26 10:09:35,"9.529 MPa 9.508 MPa 9.511 MPa 1,024.2 t/h 1,020.4 t/h",340.67 t/h 339.97 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.38,341.06 t/h  338.70 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.14
2025-07-26 10:09:37,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.2 t/h 1,020.3 t/h",340.13 t/h 339.47 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.40,341.06 t/h  338.89 t/h 9.544 MPa 51.1 rpm 0.00 t/h 3.14
2025-07-26 10:09:39,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.1 t/h 1,020.2 t/h",340.12 t/h 339.29 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.41,341.04 t/h  339.05 t/h 9.544 MPa 51.1 rpm 0.00 t/h 3.14
2025-07-26 10:09:40,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.1 t/h 1,020.3 t/h",340.09 t/h 339.14 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.41,341.12 t/h  339.38 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.17
2025-07-26 10:09:42,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.8 t/h 1,020.6 t/h",340.17 t/h 338.61 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.42,341.10 t/h  339.46 t/h 9.544 MPa 51.1 rpm 0.00 t/h 3.17
2025-07-26 10:09:44,"9.529 MPa 9.512 MPa 9.512 MPa 1,024.1 t/h 1,020.7 t/h",340.20 t/h 338.48 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.44,341.13 t/h  339.53 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.18
2025-07-26 10:09:45,"9.529 MPa 9.512 MPa 9.512 MPa 1,024.2 t/h 1,020.8 t/h",340.21 t/h 338.36 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.44,341.18 t/h  339.67 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.19
2025-07-26 10:09:47,"9.529 MPa 9.511 MPa 9.512 MPa 1,024.9 t/h 1,021.3 t/h",340.26 t/h 338.13 t/h 9.468 MPa 39.7 rpm 0.00 t/h 3.45,341.18 t/h  339.70 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.20
2025-07-26 10:09:49,"9.529 MPa 9.512 MPa 9.512 MPa 1,025.2 t/h 1,021.7 t/h",340.19 t/h 338.08 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.45,341.12 t/h  339.73 t/h 9.544 MPa 51.1 rpm 0.00 t/h 3.20
2025-07-26 10:09:50,"9.529 MPa 9.508 MPa 9.512 MPa 1,026.7 t/h 1,021.8 t/h",340.86 t/h 338.03 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.47,341.78 t/h  339.75 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.20
2025-07-26 10:09:52,"9.529 MPa 9.508 MPa 9.512 MPa 1,027.0 t/h 1,022.1 t/h",340.88 t/h 337.96 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.47,341.80 t/h  339.78 t/h 9.531 MPa 51.1 rpm 0.00 t/h 3.22
2025-07-26 10:09:53,"9.529 MPa 9.508 MPa 9.512 MPa 1,027.2 t/h 1,022.2 t/h",340.88 t/h 337.94 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.48,341.81 t/h  339.78 t/h 9.531 MPa 51.1 rpm 0.00 t/h 3.22
2025-07-26 10:09:55,"9.529 MPa 9.508 MPa 9.512 MPa 1,027.2 t/h 1,022.4 t/h",340.82 t/h 337.92 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.48,341.75 t/h  339.79 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.23
2025-07-26 10:09:57,"9.529 MPa 9.508 MPa 9.512 MPa 1,027.3 t/h 1,022.4 t/h",340.84 t/h 337.86 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.49,341.77 t/h  339.81 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.24
2025-07-26 10:09:58,"9.529 MPa 9.508 MPa 9.512 MPa 1,026.7 t/h 1,021.9 t/h",340.81 t/h 337.95 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.50,341.74 t/h  339.83 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.25
2025-07-26 10:10:00,"9.529 MPa 9.508 MPa 9.512 MPa 1,026.6 t/h 1,021.8 t/h",340.82 t/h 338.03 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.00,341.75 t/h  339.75 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.25
2025-07-26 10:10:02,"9.529 MPa 9.508 MPa 9.512 MPa 1,026.6 t/h 1,021.5 t/h",340.86 t/h 338.16 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.01,341.86 t/h  339.29 t/h 9.531 MPa 51.1 rpm 0.00 t/h 3.27
2025-07-26 10:10:03,"9.529 MPa 9.508 MPa 9.512 MPa 1,026.3 t/h 1,021.0 t/h",340.94 t/h 338.35 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.03,341.87 t/h  339.18 t/h 9.531 MPa 51.1 rpm 0.00 t/h 3.27
2025-07-26 10:10:05,"9.529 MPa 9.508 MPa 9.512 MPa 1,026.0 t/h 1,020.9 t/h",340.89 t/h 338.47 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.03,341.82 t/h  339.09 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.28
2025-07-26 10:10:07,"9.529 MPa 9.508 MPa 9.512 MPa 1,025.4 t/h 1,020.2 t/h",340.92 t/h 338.63 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.05,341.84 t/h  338.91 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.30
2025-07-26 10:10:08,"9.529 MPa 9.508 MPa 9.512 MPa 1,024.8 t/h 1,019.7 t/h",340.90 t/h 338.74 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.05,341.83 t/h  338.86 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.31
2025-07-26 10:10:10,"9.529 MPa 9.508 MPa 9.512 MPa 1,024.7 t/h 1,019.5 t/h",340.91 t/h 338.80 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.06,341.84 t/h  338.82 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.31
2025-07-26 10:10:12,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.6 t/h 1,020.0 t/h",340.36 t/h 338.96 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.06,341.28 t/h  339.06 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.31
2025-07-26 10:10:13,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.7 t/h 1,020.3 t/h",340.40 t/h 339.06 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.08,341.33 t/h  339.41 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.33
2025-07-26 10:10:15,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.9 t/h 1,021.0 t/h",340.40 t/h 339.16 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.08,341.33 t/h  339.60 t/h 9.543 MPa 51.1 rpm 0.00 t/h 3.33
2025-07-26 10:10:17,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.6 t/h 1,021.2 t/h",340.39 t/h 339.21 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.09,341.32 t/h  340.08 t/h 9.545 MPa 51.1 rpm 0.00 t/h 3.34
2025-07-26 10:10:18,"9.529 MPa 9.512 MPa 9.512 MPa 1,023.4 t/h 1,021.4 t/h",340.33 t/h 339.16 t/h 9.470 MPa 39.7 rpm 0.00 t/h 3.10,341.25 t/h  340.96 t/h 9.545 MPa 51.1 rpm 0.00 t/h 3.35
2025-07-26 10:10:20,"9.529 MPa 9.520 MPa 9.512 MPa 1,020.7 t/h 1,021.8 t/h",339.22 t/h 339.14 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.11,340.15 t/h  341.39 t/h 9.556 MPa 51.1 rpm 0.00 t/h 3.36
2025-07-26 10:10:22,"9.529 MPa 9.520 MPa 9.512 MPa 1,020.4 t/h 1,022.3 t/h",339.27 t/h 339.10 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.11,340.20 t/h  342.24 t/h 9.556 MPa 51.1 rpm 0.00 t/h 3.36
2025-07-26 10:10:23,"9.529 MPa 9.520 MPa 9.512 MPa 1,020.2 t/h 1,022.5 t/h",339.27 t/h 339.09 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.12,340.20 t/h  343.00 t/h 9.556 MPa 51.1 rpm 0.00 t/h 3.38
2025-07-26 10:10:25,"9.529 MPa 9.524 MPa 9.512 MPa 1,018.5 t/h 1,022.8 t/h",338.64 t/h 338.98 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.13,339.57 t/h  343.49 t/h 9.556 MPa 51.1 rpm 0.00 t/h 3.38
2025-07-26 10:10:26,"9.529 MPa 9.529 MPa 9.513 MPa 1,016.6 t/h 1,022.9 t/h",337.91 t/h 338.81 t/h 9.482 MPa 39.7 rpm 0.00 t/h 3.14,338.84 t/h  344.24 t/h 9.569 MPa 51.1 rpm 0.00 t/h 3.39
2025-07-26 10:10:28,"9.529 MPa 9.528 MPa 9.513 MPa 1,016.4 t/h 1,022.8 t/h",337.97 t/h 338.65 t/h 9.482 MPa 39.7 rpm 0.00 t/h 3.14,338.89 t/h  345.03 t/h 9.568 MPa 51.1 rpm 0.00 t/h 3.39
2025-07-26 10:10:30,"9.529 MPa 9.528 MPa 9.513 MPa 1,016.2 t/h 1,023.0 t/h",337.99 t/h 338.39 t/h 9.482 MPa 39.7 rpm 0.00 t/h 3.15,338.91 t/h  345.35 t/h 9.567 MPa 51.1 rpm 0.00 t/h 3.41
2025-07-26 10:10:31,"9.529 MPa 9.528 MPa 9.513 MPa 1,016.0 t/h 1,023.2 t/h",337.99 t/h 338.11 t/h 9.481 MPa 39.7 rpm 0.00 t/h 3.17,338.92 t/h  346.02 t/h 9.568 MPa 51.1 rpm 0.00 t/h 3.41
2025-07-26 10:10:33,"9.529 MPa 9.533 MPa 9.513 MPa 1,014.4 t/h 1,023.2 t/h",337.27 t/h 337.96 t/h 9.495 MPa 39.7 rpm 0.00 t/h 3.17,337.61 t/h  346.57 t/h 9.568 MPa 51.1 rpm 0.00 t/h 3.43
2025-07-26 10:10:35,"9.529 MPa 9.537 MPa 9.513 MPa 1,013.2 t/h 1,023.4 t/h",336.68 t/h 337.72 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.19,337.61 t/h  346.78 t/h 9.568 MPa 51.1 rpm 0.00 t/h 3.43
2025-07-26 10:10:36,"9.529 MPa 9.541 MPa 9.514 MPa 1,011.9 t/h 1,023.4 t/h",336.13 t/h 337.56 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.19,337.05 t/h  347.10 t/h 9.580 MPa 53.3 rpm 0.00 t/h 3.44
2025-07-26 10:10:38,"9.529 MPa 9.541 MPa 9.514 MPa 1,011.8 t/h 1,023.5 t/h",336.09 t/h 337.50 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.19,337.02 t/h  347.22 t/h 9.580 MPa 53.5 rpm 0.00 t/h 3.45
2025-07-26 10:10:40,"9.529 MPa 9.541 MPa 9.514 MPa 1,012.1 t/h 1,023.6 t/h",336.09 t/h 337.24 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.20,337.02 t/h  347.40 t/h 9.580 MPa 53.5 rpm 0.00 t/h 3.45
2025-07-26 10:10:41,"9.529 MPa 9.541 MPa 9.515 MPa 1,012.5 t/h 1,024.0 t/h",336.07 t/h 337.06 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.22,337.00 t/h  347.52 t/h 9.581 MPa 53.5 rpm 0.00 t/h 3.47
2025-07-26 10:10:43,"9.529 MPa 9.541 MPa 9.515 MPa 1,012.5 t/h 1,024.0 t/h",336.07 t/h 336.99 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.22,337.00 t/h  347.57 t/h 9.581 MPa 53.5 rpm 0.00 t/h 3.47
2025-07-26 10:10:45,"9.529 MPa 9.541 MPa 9.515 MPa 1,012.4 t/h 1,023.9 t/h",335.52 t/h 336.88 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.23,336.45 t/h  347.64 t/h 9.580 MPa 53.5 rpm 0.00 t/h 3.49
2025-07-26 10:10:46,"9.529 MPa 9.548 MPa 9.516 MPa 1,009.9 t/h 1,023.7 t/h",334.90 t/h 336.82 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.24,335.82 t/h  347.69 t/h 9.580 MPa 53.5 rpm 0.00 t/h 3.49
2025-07-26 10:10:48,"9.529 MPa 9.549 MPa 9.516 MPa 1,009.8 t/h 1,023.6 t/h",334.86 t/h 336.79 t/h 9.507 MPa 39.7 rpm 0.00 t/h 3.25,335.79 t/h  347.72 t/h 9.580 MPa 53.5 rpm 0.00 t/h 3.50
2025-07-26 10:10:49,"9.529 MPa 9.549 MPa 9.516 MPa 1,009.7 t/h 1,023.4 t/h",334.86 t/h 336.66 t/h 9.507 MPa 39.7 rpm 0.00 t/h 3.25,335.13 t/h  347.76 t/h 9.593 MPa 53.5 rpm 0.00 t/h mele)
2025-07-26 10:10:51,"9.529 MPa 9.553 MPa 9.517 MPa 1,008.5 t/h 1,023.3 t/h",334.24 t/h 336.40 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.26,335.17 t/h  347.78 t/h 9.593 MPa 53.5 rpm 0.00 t/h 3.01
2025-07-26 10:10:53,"9.529 MPa 9.553 MPa 9.518 MPa 1,008.4 t/h 1,023.2 t/h",334.20 t/h 336.45 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.27,335.13 t/h  347.69 t/h 9.593 MPa 53.5 rpm 0.00 t/h 3.02
2025-07-26 10:10:54,"9.529 MPa 9.553 MPa 9.518 MPa 1,008.4 t/h 1,023.2 t/h",334.19 t/h 336.48 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.27,335.12 t/h  347.61 t/h 9.593 MPa 53.5 rpm 0.00 t/h 3.02
2025-07-26 10:10:56,"9.529 MPa 9.553 MPa 9.518 MPa 1,008.3 t/h 1,023.2 t/h",334.08 t/h 336.56 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.29,335.01 t/h  347.43 t/h 9.594 MPa 53.5 rpm 0.00 t/h 3.03
2025-07-26 10:10:58,"9.529 MPa 9.553 MPa 9.519 MPa 1,008.5 t/h 1,023.3 t/h",334.08 t/h 336.56 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.29,335.01 t/h  347.43 t/h 9.594 MPa 53.5 rpm 0.00 t/h 3.03
2025-07-26 10:10:59,"9.529 MPa 9.553 MPa 9.519 MPa 1,008.8 t/h 1,023.4 t/h",334.15 t/h 336.59 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.30,335.08 t/h  347.25 t/h 9.593 MPa 53.5 rpm 0.00 t/h 3.05
2025-07-26 10:11:01,"9.529 MPa 9.553 MPa 9.520 MPa 1,008.8 t/h 1,023.3 t/h",334.15 t/h 336.60 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.30,334.40 t/h  346.98 t/h 9.593 MPa 53.1 rpm 0.00 t/h 3.06
2025-07-26 10:11:03,"9.529 MPa 9.557 MPa 9.521 MPa 1,007.5 t/h 1,023.2 t/h",333.47 t/h 336.63 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.31,334.39 t/h  346.92 t/h 9.593 MPa 53.1 rpm 0.00 t/h 3.06
2025-07-26 10:11:04,"9.529 MPa 9.561 MPa 9.521 MPa 1,006.4 t/h 1,023.1 t/h",332.90 t/h 336.63 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.33,333.82 t/h  346.77 t/h 9.593 MPa 52.9 rpm 0.00 t/h 3.07
2025-07-26 10:11:06,"9.529 MPa 9.561 MPa 9.522 MPa 1,006.0 t/h 1,022.5 t/h",332.87 t/h 336.65 t/h 9.517 MPa 39.7 rpm 0.00 t/h 3.33,333.80 t/h  346.53 t/h 9.593 MPa 52.9 rpm 0.00 t/h 3.08
2025-07-26 10:11:08,"9.529 MPa 9.561 MPa 9.522 MPa 1,006.0 t/h 1,022.5 t/h",332.87 t/h 336.65 t/h 9.517 MPa 39.7 rpm 0.00 t/h 3.33,333.80 t/h  346.53 t/h 9.593 MPa 52.9 rpm 0.00 t/h 3.08
2025-07-26 10:11:09,"9.529 MPa 9.561 MPa 9.523 MPa 1,006.0 t/h 1,022.1 t/h",332.85 t/h 336.65 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.34,333.77 t/h  346.08 t/h 9.593 MPa 52.7 rpm 0.00 t/h 3.09
2025-07-26 10:11:11,"9.529 MPa 9.561 MPa 9.523 MPa 1,006.0 t/h 1,022.0 t/h",332.82 t/h 336.66 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.34,333.72 t/h  345.43 t/h 9.593 MPa 52.6 rpm 0.00 t/h 3.10
2025-07-26 10:11:12,"9.529 MPa 9.561 MPa 9.524 MPa 1,005.9 t/h 1,021.4 t/h",332.66 t/h 336.40 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.37,333.58 t/h  344.94 t/h 9.594 MPa 52.5 rpm 0.00 t/h 3.12
2025-07-26 10:11:14,"9.529 MPa 9.562 MPa 9.525 MPa 1,005.4 t/h 1,020.5 t/h",332.66 t/h 336.40 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.37,333.58 t/h  344.94 t/h 9.594 MPa 52.5 rpm 0.00 t/h 3.12
2025-07-26 10:11:16,"9.529 MPa 9.561 MPa 9.526 MPa 1,005.4 t/h 1,019.6 t/h",332.77 t/h 336.28 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.38,333.70 t/h  344.41 t/h 9.593 MPa 52.4 rpm 0.00 t/h 3.13
2025-07-26 10:11:17,"9.529 MPa 9.561 MPa 9.526 MPa 1,005.5 t/h 1,019.5 t/h",332.71 t/h 336.21 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.38,333.63 t/h  343.95 t/h 9.593 MPa 52.2 rpm 0.00 t/h 3.14
2025-07-26 10:11:19,"9.529 MPa 9.561 MPa 9.527 MPa 1,005.7 t/h 1,019.2 t/h",332.73 t/h 336.17 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.39,333.66 t/h  343.67 t/h 9.593 MPa 52.2 rpm 0.00 t/h 3.14
2025-07-26 10:11:21,"9.529 MPa 9.561 MPa 9.528 MPa 1,006.2 t/h 1,019.3 t/h",332.70 t/h 336.13 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.40,333.63 t/h  343.25 t/h 9.593 MPa 52.1 rpm 0.00 t/h 3.15
2025-07-26 10:11:22,"9.529 MPa 9.565 MPa 9.529 MPa 1,005.2 t/h 1,019.2 t/h",332.04 t/h 336.01 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.41,332.94 t/h  342.43 t/h 9.594 MPa 51.9 rpm 0.00 t/h 3.17
2025-07-26 10:11:24,"9.529 MPa 9.565 MPa 9.530 MPa 1,005.7 t/h 1,018.8 t/h",331.98 t/h 335.77 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.42,332.91 t/h  342.22 t/h 9.593 MPa 51.9 rpm 0.00 t/h 3.17
2025-07-26 10:11:26,"9.529 MPa 9.565 MPa 9.530 MPa 1,005.8 t/h 1,018.7 t/h",331.97 t/h 335.71 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.43,332.90 t/h  342.03 t/h 9.593 MPa 51.8 rpm 0.00 t/h 3.17
2025-07-26 10:11:27,"9.529 MPa 9.561 MPa 9.531 MPa 1,007.4 t/h 1,018.5 t/h",332.54 t/h 335.52 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.44,333.46 t/h  341.45 t/h 9.594 MPa 51.5 rpm 0.00 t/h 3.19
2025-07-26 10:11:29,"9.529 MPa 9.561 MPa 9.532 MPa 1,007.8 t/h 1,018.3 t/h",332.60 t/h 335.30 t/h 9.517 MPa 39.7 rpm 0.00 t/h 3.44,333.53 t/h  341.29 t/h 9.593 MPa 51.5 rpm 0.00 t/h 3.20
2025-07-26 10:11:31,"9.529 MPa 9.561 MPa 9.533 MPa 1,007.8 t/h 1,018.2 t/h",332.49 t/h 335.12 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.45,333.42 t/h  341.16 t/h 9.594 MPa 51.5 rpm 0.00 t/h 3.20
2025-07-26 10:11:32,"9.529 MPa 9.561 MPa 9.534 MPa 1,008.2 t/h 1,018.0 t/h",332.50 t/h 334.84 t/h 9.519 MPa 39.7 rpm 0.00 t/h 3.46,333.47 t/h  340.87 t/h 9.593 MPa 51.4 rpm 0.00 t/h 3.21
2025-07-26 10:11:34,"9.529 MPa 9.557 MPa 9.534 MPa 1,009.7 t/h 1,017.9 t/h",333.18 t/h 334.64 t/h 9.518 MPa 39.7 rpm 0.00 t/h 3.47,334.11 t/h  340.81 t/h 9.580 MPa 51.4 rpm 0.00 t/h 3.22
2025-07-26 10:11:36,"9.529 MPa 9.553 MPa 9.535 MPa 1,011.2 t/h 1,017.9 t/h",333.75 t/h 334.32 t/h 9.506 MPa 39.7 rpm 0.00 t/h 3.49,334.67 t/h  340.72 t/h 9.580 MPa 51.4 rpm 0.00 t/h 3.23
