timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 20:17:00,"9.521 MPa 9.528 MPa 9.532 MPa 1,006.4 t/h 1,006.9 t/h",332.57 t/h 332.36 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.12,331.33 t/h  332.12 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.02
2025-07-28 20:17:01,"9.521 MPa 9.528 MPa 9.532 MPa 1,006.6 t/h 1,007.2 t/h",332.54 t/h 332.35 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.14,331.37 t/h  332.11 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.03
2025-07-28 20:17:03,"9.521 MPa 9.528 MPa 9.532 MPa 1,006.9 t/h 1,007.3 t/h",332.50 t/h 332.34 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.14,331.33 t/h  331.90 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.03
2025-07-28 20:17:05,"9.521 MPa 9.528 MPa 9.532 MPa 1,007.0 t/h 1,007.3 t/h",332.53 t/h 332.34 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.15,331.37 t/h  331.77 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.04
2025-07-28 20:17:06,"9.521 MPa 9.528 MPa 9.532 MPa 1,007.0 t/h 1,007.2 t/h",332.52 t/h 332.34 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.16,331.35 t/h  331.72 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.05
2025-07-28 20:17:08,"9.521 MPa 9.528 MPa 9.532 MPa 1,006.9 t/h 1,007.4 t/h",332.53 t/h 332.53 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.16,331.37 t/h  331.82 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.06
2025-07-28 20:17:10,"9.521 MPa 9.528 MPa 9.532 MPa 1,006.9 t/h 1,007.4 t/h",332.47 t/h 332.60 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.17,331.30 t/h  331.71 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.06
2025-07-28 20:17:12,"9.521 MPa 9.528 MPa 9.532 MPa 1,007.4 t/h 1,007.9 t/h",332.53 t/h 332.75 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.19,331.36 t/h  331.63 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.08
2025-07-28 20:17:13,"9.521 MPa 9.528 MPa 9.532 MPa 1,007.4 t/h 1,007.9 t/h",332.52 t/h 332.78 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.19,331.35 t/h  331.60 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.08
2025-07-28 20:17:15,"9.521 MPa 9.528 MPa 9.532 MPa 1,007.4 t/h 1,007.9 t/h",332.52 t/h 332.94 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.20,331.35 t/h  331.55 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.09
2025-07-28 20:17:17,"9.521 MPa 9.532 MPa 9.532 MPa 1,006.0 t/h 1,008.1 t/h",331.86 t/h 333.13 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.21,330.67 t/h  331.51 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.10
2025-07-28 20:17:18,"9.521 MPa 9.532 MPa 9.532 MPa 1,006.2 t/h 1,008.2 t/h",331.92 t/h 333.20 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.22,330.73 t/h  331.49 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.11
2025-07-28 20:17:20,"9.521 MPa 9.532 MPa 9.532 MPa 1,006.2 t/h 1,008.3 t/h",331.97 t/h 333.31 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.23,330.78 t/h  331.49 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.12
2025-07-28 20:17:22,"9.521 MPa 9.532 MPa 9.532 MPa 1,006.1 t/h 1,008.2 t/h",331.97 t/h 333.36 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.24,330.78 t/h  331.48 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.12
2025-07-28 20:17:23,"9.521 MPa 9.532 MPa 9.532 MPa 1,005.7 t/h 1,008.2 t/h",331.90 t/h 333.62 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.25,330.70 t/h  331.47 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.14
2025-07-28 20:17:25,"9.521 MPa 9.533 MPa 9.532 MPa 1,005.3 t/h 1,008.2 t/h",331.82 t/h 333.80 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.25,330.62 t/h  331.47 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.14
2025-07-28 20:17:27,"9.521 MPa 9.532 MPa 9.532 MPa 1,005.1 t/h 1,008.1 t/h",331.86 t/h 333.92 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.27,330.66 t/h  331.56 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.15
2025-07-28 20:17:29,"9.521 MPa 9.532 MPa 9.532 MPa 1,005.0 t/h 1,008.1 t/h",331.86 t/h 333.97 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.27,330.65 t/h  331.71 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.17
2025-07-28 20:17:30,"9.521 MPa 9.532 MPa 9.532 MPa 1,004.6 t/h 1,007.9 t/h",331.86 t/h 334.04 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.28,330.67 t/h  331.77 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.17
2025-07-28 20:17:32,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.5 t/h 1,007.9 t/h",331.87 t/h 334.09 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.29,330.68 t/h  331.85 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.17
2025-07-28 20:17:34,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.6 t/h 1,008.0 t/h",332.34 t/h 334.13 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.30,331.16 t/h  331.91 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.19
2025-07-28 20:17:35,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.6 t/h 1,007.8 t/h",332.43 t/h 333.96 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.30,331.26 t/h  331.95 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.20
2025-07-28 20:17:37,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.5 t/h 1,007.7 t/h",332.37 t/h 333.84 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.32,331.20 t/h  331.98 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.20
2025-07-28 20:17:39,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.8 t/h 1,007.7 t/h",332.43 t/h 333.65 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.33,331.26 t/h  332.00 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.22
2025-07-28 20:17:41,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.8 t/h 1,007.6 t/h",332.43 t/h 333.53 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.33,331.26 t/h  332.00 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.22
2025-07-28 20:17:42,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.6 t/h 1,007.4 t/h",332.40 t/h 333.36 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.35,331.21 t/h  332.01 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.24
2025-07-28 20:17:44,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.6 t/h 1,007.1 t/h",332.46 t/h 333.24 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.35,331.29 t/h  332.01 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.24
2025-07-28 20:17:46,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.6 t/h 1,007.1 t/h",332.41 t/h 333.09 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.36,331.24 t/h  332.01 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.24
2025-07-28 20:17:47,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.7 t/h 1,007.0 t/h",332.38 t/h 332.86 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.37,331.20 t/h  332.02 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.26
2025-07-28 20:17:49,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.7 t/h 1,006.8 t/h",332.37 t/h 332.67 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.38,331.20 t/h  332.03 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.26
2025-07-28 20:17:51,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.5 t/h 1,006.7 t/h",331.81 t/h 332.52 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.38,330.61 t/h  332.03 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.27
2025-07-28 20:17:53,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.4 t/h 1,006.4 t/h",331.79 t/h 332.19 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.39,330.59 t/h  332.22 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.28
2025-07-28 20:17:54,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.1 t/h 1,006.2 t/h",331.78 t/h 332.12 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.40,330.59 t/h  332.29 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.29
2025-07-28 20:17:56,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.0 t/h 1,006.0 t/h",331.78 t/h 332.06 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.41,330.59 t/h  332.54 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.31
2025-07-28 20:17:58,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.5 t/h 1,006.5 t/h",331.82 t/h 331.82 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.41,330.62 t/h  332.67 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.31
2025-07-28 20:18:00,"9.521 MPa 9.536 MPa 9.531 MPa 1,003.0 t/h 1,006.3 t/h",331.16 t/h 331.71 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.42,329.94 t/h  332.77 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.31
2025-07-28 20:18:01,"9.521 MPa 9.536 MPa 9.531 MPa 1,002.8 t/h 1,006.2 t/h",331.85 t/h 331.46 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.44,330.65 t/h  332.99 t/h 9.554 MPa 49.2 rpm 0.00 t/h 3.33
2025-07-28 20:18:03,"9.521 MPa 9.531 MPa 9.531 MPa 1,003.6 t/h 1,005.5 t/h",331.84 t/h 331.41 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.44,330.65 t/h  333.04 t/h 9.554 MPa 49.2 rpm 0.00 t/h 3.33
2025-07-28 20:18:05,"9.521 MPa 9.532 MPa 9.531 MPa 1,003.3 t/h 1,005.3 t/h",331.80 t/h 331.36 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.44,330.50 t/h  333.11 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.35
2025-07-28 20:18:06,"9.521 MPa 9.532 MPa 9.531 MPa 1,002.8 t/h 1,005.0 t/h",331.83 t/h 331.26 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.46,330.63 t/h  333.17 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.35
2025-07-28 20:18:08,"9.521 MPa 9.532 MPa 9.531 MPa 1,003.2 t/h 1,005.3 t/h",331.77 t/h 331.24 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.47,330.57 t/h  333.18 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.36
2025-07-28 20:18:10,"9.521 MPa 9.532 MPa 9.531 MPa 1,003.2 t/h 1,005.4 t/h",331.73 t/h 331.22 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.47,330.52 t/h  333.21 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.36
2025-07-28 20:18:12,"9.521 MPa 9.532 MPa 9.531 MPa 1,003.7 t/h 1,005.9 t/h",331.72 t/h 331.18 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.49,330.52 t/h  333.23 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.38
2025-07-28 20:18:13,"9.521 MPa 9.532 MPa 9.531 MPa 1,003.7 t/h 1,005.9 t/h",331.66 t/h 331.17 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.49,330.46 t/h  333.13 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.39
2025-07-28 20:18:15,"9.521 MPa 9.532 MPa 9.531 MPa 1,003.8 t/h 1,005.9 t/h",331.73 t/h 331.15 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.50,330.53 t/h  332.99 t/h 9.555 MPa 49.2 rpm 0.00 t/h 3.39
2025-07-28 20:18:17,"9.521 MPa 9.532 MPa 9.531 MPa 1,004.2 t/h 1,006.0 t/h",331.71 t/h 331.14 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.01,330.51 t/h  332.88 t/h 9.556 MPa 49.2 rpm 0.00 t/h 3.40
2025-07-28 20:18:19,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.5 t/h 1,006.1 t/h",332.29 t/h 331.14 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.01,331.06 t/h  332.81 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.42
2025-07-28 20:18:20,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.5 t/h 1,006.2 t/h",332.26 t/h 331.14 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.03,331.08 t/h  332.78 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.42
2025-07-28 20:18:22,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.8 t/h 1,006.1 t/h",332.33 t/h 331.13 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.03,331.15 t/h  332.64 t/h 9.543 MPa 49.2 rpm 0.00 t/h 3.43
2025-07-28 20:18:24,"9.521 MPa 9.528 MPa 9.531 MPa 1,005.9 t/h 1,006.2 t/h",332.33 t/h 331.13 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.03,331.05 t/h  332.64 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.44
2025-07-28 20:18:25,"9.521 MPa 9.528 MPa 9.530 MPa 1,006.1 t/h 1,006.7 t/h",332.23 t/h 331.23 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.05,331.05 t/h  332.65 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.44
2025-07-28 20:18:27,"9.521 MPa 9.520 MPa 9.530 MPa 1,008.8 t/h 1,007.2 t/h",333.38 t/h 331.39 t/h 9.470 MPa 39.5 rpm 0.00 t/h 3.06,332.24 t/h  332.65 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.45
2025-07-28 20:18:29,"9.521 MPa 9.520 MPa 9.530 MPa 1,008.9 t/h 1,007.6 t/h",333.35 t/h 331.68 t/h 9.470 MPa 39.5 rpm 0.00 t/h 3.06,332.21 t/h  332.84 t/h 9.544 MPa 49.2 rpm 0.00 t/h 3.46
2025-07-28 20:18:31,"9.521 MPa 9.516 MPa 9.530 MPa 1,010.4 t/h 1,008.2 t/h",334.01 t/h 331.79 t/h 9.470 MPa 39.5 rpm 0.00 t/h 3.08,332.90 t/h  332.92 t/h 9.531 MPa 49.2 rpm 0.00 t/h 3.47
2025-07-28 20:18:32,"9.521 MPa 9.516 MPa 9.530 MPa 1,010.8 t/h 1,008.8 t/h",334.04 t/h 331.96 t/h 9.470 MPa 39.5 rpm 0.00 t/h 3.08,332.84 t/h  333.07 t/h 9.532 MPa 49.2 rpm 0.00 t/h 3.49
2025-07-28 20:18:34,"9.521 MPa 9.517 MPa 9.530 MPa 1,010.7 t/h 1,009.0 t/h",333.97 t/h 332.07 t/h 9.470 MPa 39.5 rpm 0.00 t/h 3.09,332.85 t/h  333.21 t/h 9.532 MPa 49.2 rpm 0.00 t/h 3.49
2025-07-28 20:18:36,"9.521 MPa 9.516 MPa 9.529 MPa 1,010.9 t/h 1,009.3 t/h",334.05 t/h 332.11 t/h 9.470 MPa 39.5 rpm 0.00 t/h 3.09,332.93 t/h  333.32 t/h 9.531 MPa 49.2 rpm 0.00 t/h 3.49
2025-07-28 20:18:37,"9.521 MPa 9.508 MPa 9.529 MPa 1,013.3 t/h 1,009.6 t/h",335.20 t/h 332.18 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.11,334.13 t/h  333.56 t/h 9.532 MPa 49.2 rpm 0.00 t/h mele)
2025-07-28 20:18:39,"9.521 MPa 9.508 MPa 9.529 MPa 1,013.1 t/h 1,009.7 t/h",335.21 t/h 332.23 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.12,334.14 t/h  333.72 t/h 9.532 MPa 49.2 rpm 0.00 t/h mele)
2025-07-28 20:18:41,"9.521 MPa 9.508 MPa 9.528 MPa 1,013.2 t/h 1,009.8 t/h",335.28 t/h 332.25 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.12,334.20 t/h  333.84 t/h 9.531 MPa 49.2 rpm 0.00 t/h 3.01
2025-07-28 20:18:43,"9.521 MPa 9.508 MPa 9.528 MPa 1,013.2 t/h 1,010.0 t/h",335.30 t/h 332.27 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.14,334.20 t/h  334.11 t/h 9.531 MPa 49.2 rpm 0.00 t/h 3.03
2025-07-28 20:18:44,"9.521 MPa 9.508 MPa 9.528 MPa 1,013.0 t/h 1,010.2 t/h",335.20 t/h 332.28 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.14,334.12 t/h  334.17 t/h 9.532 MPa 49.2 rpm 0.00 t/h 3.03
2025-07-28 20:18:46,"9.521 MPa 9.509 MPa 9.527 MPa 1,012.8 t/h 1,010.1 t/h",335.20 t/h 332.29 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.15,334.12 t/h  334.32 t/h 9.532 MPa 49.2 rpm 0.00 t/h 3.03
2025-07-28 20:18:48,"9.521 MPa 9.504 MPa 9.527 MPa 1,013.8 t/h 1,009.9 t/h",335.89 t/h 332.31 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.16,334.84 t/h  334.65 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.05
2025-07-28 20:18:49,"9.521 MPa 9.496 MPa 9.526 MPa 1,016.1 t/h 1,010.1 t/h",337.12 t/h 332.32 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.17,336.12 t/h  334.90 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.06
2025-07-28 20:18:51,"9.521 MPa 9.496 MPa 9.526 MPa 1,016.2 t/h 1,010.2 t/h",337.15 t/h 332.32 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.17,336.14 t/h  335.04 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.06
2025-07-28 20:18:53,"9.521 MPa 9.496 MPa 9.525 MPa 1,016.1 t/h 1,010.5 t/h",337.15 t/h 332.32 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.19,336.15 t/h  335.33 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.08
2025-07-28 20:18:54,"9.521 MPa 9.496 MPa 9.525 MPa 1,016.2 t/h 1,010.6 t/h",337.15 t/h 332.32 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.20,336.14 t/h  335.39 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.09
2025-07-28 20:18:56,"9.521 MPa 9.496 MPa 9.524 MPa 1,016.3 t/h 1,010.8 t/h",337.16 t/h 332.33 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.20,336.16 t/h  335.78 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.11
2025-07-28 20:18:58,"9.521 MPa 9.496 MPa 9.524 MPa 1,016.6 t/h 1,011.3 t/h",337.16 t/h 332.15 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.22,336.16 t/h  335.87 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.11
2025-07-28 20:19:00,"9.521 MPa 9.496 MPa 9.523 MPa 1,016.8 t/h 1,011.5 t/h",337.17 t/h 332.09 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.22,336.17 t/h  335.95 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.11
2025-07-28 20:19:01,"9.521 MPa 9.496 MPa 9.523 MPa 1,016.8 t/h 1,011.5 t/h",337.21 t/h 332.13 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.23,336.85 t/h  336.06 t/h 9.506 MPa 49.2 rpm 0.00 t/h 3.12
2025-07-28 20:19:03,"9.521 MPa 9.492 MPa 9.523 MPa 1,018.0 t/h 1,011.5 t/h",337.83 t/h 332.16 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.23,336.85 t/h  336.06 t/h 9.506 MPa 49.2 rpm 0.00 t/h 3.12
2025-07-28 20:19:05,"9.521 MPa 9.488 MPa 9.522 MPa 1,018.9 t/h 1,011.3 t/h",338.46 t/h 332.22 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.25,337.50 t/h  336.14 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.12
2025-07-28 20:19:06,"9.521 MPa 9.483 MPa 9.522 MPa 1,019.9 t/h 1,011.1 t/h",339.12 t/h 332.36 t/h 9.433 MPa 39.5 rpm 0.00 t/h 3.26,338.19 t/h  336.22 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.14
2025-07-28 20:19:08,"9.521 MPa 9.483 MPa 9.521 MPa 1,019.7 t/h 1,011.1 t/h",339.13 t/h 332.46 t/h 9.433 MPa 39.5 rpm 0.00 t/h 3.26,338.20 t/h  336.24 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.15
2025-07-28 20:19:10,"9.521 MPa 9.483 MPa 9.521 MPa 1,019.7 t/h 1,011.1 t/h",339.13 t/h 332.46 t/h 9.433 MPa 39.5 rpm 0.00 t/h 3.26,338.20 t/h  336.24 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.15
2025-07-28 20:19:12,"9.521 MPa 9.483 MPa 9.520 MPa 1,019.7 t/h 1,011.1 t/h",338.57 t/h 332.98 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.28,337.62 t/h  336.29 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.17
2025-07-28 20:19:13,"9.521 MPa 9.487 MPa 9.519 MPa 1,018.4 t/h 1,011.4 t/h",338.57 t/h 332.98 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.28,337.62 t/h  336.29 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.17
2025-07-28 20:19:15,"9.521 MPa 9.488 MPa 9.519 MPa 1,018.4 t/h 1,011.7 t/h",338.57 t/h 333.18 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.29,338.27 t/h  336.31 t/h 9.506 MPa 49.2 rpm 0.00 t/h 3.18
2025-07-28 20:19:17,"9.521 MPa 9.483 MPa 9.518 MPa 1,020.0 t/h 1,012.3 t/h",339.26 t/h 333.61 t/h 9.433 MPa 39.5 rpm 0.00 t/h 3.30,338.33 t/h  336.31 t/h 9.506 MPa 49.2 rpm 0.00 t/h 3.19
2025-07-28 20:19:18,"9.521 MPa 9.488 MPa 9.517 MPa 1,018.6 t/h 1,012.4 t/h",338.61 t/h 333.70 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.30,337.66 t/h  336.31 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.20
2025-07-28 20:19:20,"9.521 MPa 9.488 MPa 9.517 MPa 1,018.5 t/h 1,012.4 t/h",338.62 t/h 333.88 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.31,337.65 t/h  336.32 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.20
2025-07-28 20:19:22,"9.521 MPa 9.488 MPa 9.516 MPa 1,018.3 t/h 1,012.7 t/h",338.68 t/h 334.37 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.33,337.73 t/h  336.50 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.22
2025-07-28 20:19:24,"9.521 MPa 9.488 MPa 9.516 MPa 1,018.1 t/h 1,012.8 t/h",338.67 t/h 334.54 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.33,337.72 t/h  336.57 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.22
2025-07-28 20:19:25,"9.521 MPa 9.488 MPa 9.515 MPa 1,018.1 t/h 1,013.0 t/h",338.70 t/h 334.81 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.35,337.75 t/h  336.67 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.23
2025-07-28 20:19:27,"9.521 MPa 9.488 MPa 9.514 MPa 1,017.8 t/h 1,013.2 t/h",338.71 t/h 335.10 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.36,337.76 t/h  336.75 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.25
2025-07-28 20:19:29,"9.521 MPa 9.488 MPa 9.514 MPa 1,017.7 t/h 1,013.3 t/h",338.72 t/h 335.26 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.36,337.77 t/h  336.99 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.25
2025-07-28 20:19:30,"9.521 MPa 9.488 MPa 9.513 MPa 1,017.5 t/h 1,013.4 t/h",338.79 t/h 335.59 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.37,337.84 t/h  337.15 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.26
2025-07-28 20:19:32,"9.521 MPa 9.488 MPa 9.512 MPa 1,017.5 t/h 1,013.8 t/h",338.78 t/h 335.66 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.38,337.83 t/h  337.22 t/h 9.506 MPa 49.2 rpm 0.00 t/h 3.27
2025-07-28 20:19:34,"9.521 MPa 9.488 MPa 9.512 MPa 1,017.4 t/h 1,013.9 t/h",338.79 t/h 335.72 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.38,337.86 t/h  337.51 t/h 9.507 MPa 49.2 rpm 0.00 t/h 3.28
2025-07-28 20:19:36,"9.521 MPa 9.492 MPa 9.511 MPa 1,016.1 t/h 1,014.1 t/h",338.20 t/h 335.82 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.39,337.23 t/h  337.61 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.28
2025-07-28 20:19:37,"9.521 MPa 9.492 MPa 9.511 MPa 1,016.0 t/h 1,014.2 t/h",338.23 t/h 335.96 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.40,337.27 t/h  337.70 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.29
2025-07-28 20:19:39,"9.521 MPa 9.492 MPa 9.510 MPa 1,016.0 t/h 1,014.5 t/h",338.22 t/h 336.17 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.41,337.27 t/h  338.00 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.30
2025-07-28 20:19:41,"9.521 MPa 9.492 MPa 9.510 MPa 1,015.9 t/h 1,015.0 t/h",338.27 t/h 336.49 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.41,337.31 t/h  338.13 t/h 9.519 MPa 49.2 rpm 0.00 t/h 3.31
