timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 19:14:56,"9.529 MPa 9.537 MPa 9.541 MPa 1,005.0 t/h 1,005.2 t/h",329.93 t/h 331.60 t/h 9.494 MPa 38.1 rpm 0.00 t/h 3.43,331.26 t/h  329.80 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.47
2025-07-26 19:14:58,"9.529 MPa 9.537 MPa 9.541 MPa 1,005.1 t/h 1,005.5 t/h",329.95 t/h 331.72 t/h 9.494 MPa 38.1 rpm 0.00 t/h 3.44,330.63 t/h  329.91 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.48
2025-07-26 19:14:59,"9.529 MPa 9.545 MPa 9.541 MPa 1,003.1 t/h 1,006.3 t/h",328.71 t/h 331.97 t/h 9.494 MPa 38.1 rpm 0.00 t/h 3.46,330.04 t/h  329.99 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.49
2025-07-26 19:15:01,"9.529 MPa 9.545 MPa 9.541 MPa 1,003.2 t/h 1,006.6 t/h",328.71 t/h 332.03 t/h 9.494 MPa 38.1 rpm 0.00 t/h 3.46,330.04 t/h  330.12 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.50
2025-07-26 19:15:03,"9.529 MPa 9.545 MPa 9.541 MPa 1,003.2 t/h 1,006.8 t/h",328.70 t/h 332.08 t/h 9.494 MPa 38.1 rpm 0.00 t/h 3.46,330.01 t/h  330.33 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.51
2025-07-26 19:15:04,"9.529 MPa 9.549 MPa 9.541 MPa 1,001.3 t/h 1,006.6 t/h",327.99 t/h 332.19 t/h 9.506 MPa 38.0 rpm 0.00 t/h 3.47,329.32 t/h  330.47 t/h 9.570 MPa 45.5 rpm 0.00 t/h 3.01
2025-07-26 19:15:06,"9.529 MPa 9.545 MPa 9.541 MPa 1,002.7 t/h 1,006.9 t/h",328.62 t/h 332.20 t/h 9.506 MPa 38.0 rpm 0.00 t/h 3.47,329.95 t/h  330.53 t/h 9.570 MPa 45.5 rpm 0.00 t/h 3.01
2025-07-26 19:15:08,"9.529 MPa 9.545 MPa 9.541 MPa 1,002.7 t/h 1,006.9 t/h",328.63 t/h 332.22 t/h 9.506 MPa 38.0 rpm 0.00 t/h 3.49,329.96 t/h  330.58 t/h 9.570 MPa 45.5 rpm 0.00 t/h 3.02
2025-07-26 19:15:09,"9.529 MPa 9.545 MPa 9.541 MPa 1,002.7 t/h 1,007.0 t/h",328.03 t/h 332.08 t/h 9.506 MPa 38.0 rpm 0.00 t/h 3.50,329.36 t/h  330.67 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.03
2025-07-26 19:15:11,"9.529 MPa 9.549 MPa 9.541 MPa 1,001.6 t/h 1,007.0 t/h",327.98 t/h 332.02 t/h 9.506 MPa 38.0 rpm 0.00 t/h 3.00,329.31 t/h  330.68 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.03
2025-07-26 19:15:13,"9.529 MPa 9.549 MPa 9.541 MPa 1,001.8 t/h 1,007.1 t/h",328.04 t/h 331.97 t/h 9.505 MPa 38.0 rpm 0.00 t/h 3.00,329.37 t/h  330.70 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.05
2025-07-26 19:15:14,"9.529 MPa 9.549 MPa 9.541 MPa 1,001.9 t/h 1,007.1 t/h",328.60 t/h 331.89 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.02,329.93 t/h  330.73 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.05
2025-07-26 19:15:16,"9.529 MPa 9.545 MPa 9.541 MPa 1,003.7 t/h 1,007.8 t/h",328.54 t/h 331.74 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.03,329.87 t/h  330.76 t/h 9.570 MPa 45.5 rpm 0.00 t/h 3.07
2025-07-26 19:15:18,"9.529 MPa 9.545 MPa 9.541 MPa 1,003.7 t/h 1,007.8 t/h",328.54 t/h 331.74 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.03,329.87 t/h  330.76 t/h 9.570 MPa 45.5 rpm 0.00 t/h 3.07
2025-07-26 19:15:19,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.0 t/h 1,008.0 t/h",328.54 t/h 331.47 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.04,329.87 t/h  330.77 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.08
2025-07-26 19:15:21,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.4 t/h 1,008.2 t/h",328.53 t/h 331.41 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.04,329.86 t/h  330.77 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.09
2025-07-26 19:15:23,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.5 t/h 1,008.1 t/h",328.56 t/h 331.26 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.05,329.89 t/h  330.78 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.09
2025-07-26 19:15:24,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.6 t/h 1,008.0 t/h",328.56 t/h 331.02 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.05,329.89 t/h  330.97 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.11
2025-07-26 19:15:26,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.4 t/h 1,007.8 t/h",328.46 t/h 330.66 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.08,329.79 t/h  331.04 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.11
2025-07-26 19:15:28,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.6 t/h 1,007.8 t/h",328.51 t/h 330.53 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.08,329.84 t/h  331.10 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.12
2025-07-26 19:15:29,"9.529 MPa 9.544 MPa 9.541 MPa 1,004.7 t/h 1,007.7 t/h",328.59 t/h 330.32 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.09,329.84 t/h  331.23 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.13
2025-07-26 19:15:31,"9.529 MPa 9.545 MPa 9.540 MPa 1,004.3 t/h 1,007.4 t/h",328.51 t/h 330.18 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.10,329.84 t/h  331.26 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.14
2025-07-26 19:15:32,"9.529 MPa 9.545 MPa 9.540 MPa 1,004.1 t/h 1,007.1 t/h",328.46 t/h 329.89 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.11,329.79 t/h  331.31 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.15
2025-07-26 19:15:34,"9.529 MPa 9.545 MPa 9.540 MPa 1,004.2 t/h 1,007.0 t/h",328.49 t/h 329.79 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.11,329.82 t/h  331.32 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.15
2025-07-26 19:15:36,"9.529 MPa 9.545 MPa 9.540 MPa 1,004.2 t/h 1,006.9 t/h",328.49 t/h 329.64 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.12,329.82 t/h  331.36 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.16
2025-07-26 19:15:37,"9.529 MPa 9.545 MPa 9.540 MPa 1,004.1 t/h 1,006.8 t/h",328.46 t/h 329.58 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.13,329.79 t/h  331.37 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.16
2025-07-26 19:15:39,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.5 t/h 1,007.1 t/h",329.04 t/h 329.48 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.14,330.37 t/h  331.56 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.18
2025-07-26 19:15:41,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.5 t/h 1,007.1 t/h",329.04 t/h 329.42 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.14,330.37 t/h  331.69 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.19
2025-07-26 19:15:42,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.6 t/h 1,007.3 t/h",329.04 t/h 329.29 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.15,330.37 t/h  331.74 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.19
2025-07-26 19:15:44,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.4 t/h 1,007.0 t/h",329.03 t/h 329.09 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.16,330.36 t/h  331.82 t/h 9.570 MPa 45.5 rpm 0.00 t/h 3.20
2025-07-26 19:15:46,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.3 t/h 1,006.8 t/h",329.04 t/h 329.01 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.16,330.37 t/h  331.88 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.21
2025-07-26 19:15:47,"9.529 MPa 9.541 MPa 9.540 MPa 1,004.8 t/h 1,006.2 t/h",329.02 t/h 328.90 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.17,330.35 t/h  331.91 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.22
2025-07-26 19:15:49,"9.529 MPa 9.545 MPa 9.540 MPa 1,003.2 t/h 1,005.9 t/h",328.35 t/h 328.82 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.18,329.68 t/h  331.94 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.23
2025-07-26 19:15:51,"9.529 MPa 9.545 MPa 9.540 MPa 1,003.1 t/h 1,005.8 t/h",328.35 t/h 328.80 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.19,329.70 t/h  331.95 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.23
2025-07-26 19:15:52,"9.529 MPa 9.545 MPa 9.539 MPa 1,003.4 t/h 1,005.7 t/h",328.41 t/h 328.73 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.20,329.74 t/h  331.78 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.25
2025-07-26 19:15:54,"9.529 MPa 9.545 MPa 9.539 MPa 1,003.4 t/h 1,005.6 t/h",328.36 t/h 328.70 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.22,329.69 t/h  331.56 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.25
2025-07-26 19:15:56,"9.529 MPa 9.545 MPa 9.539 MPa 1,003.4 t/h 1,005.5 t/h",328.36 t/h 328.69 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.22,329.68 t/h  331.22 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.26
2025-07-26 19:15:57,"9.529 MPa 9.545 MPa 9.540 MPa 1,003.6 t/h 1,005.3 t/h",328.36 t/h 328.68 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.23,329.69 t/h  331.05 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.27
2025-07-26 19:15:59,"9.529 MPa 9.545 MPa 9.540 MPa 1,003.9 t/h 1,005.2 t/h",328.39 t/h 328.67 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.24,329.72 t/h  330.78 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.28
2025-07-26 19:16:01,"9.529 MPa 9.545 MPa 9.540 MPa 1,003.8 t/h 1,005.2 t/h",328.36 t/h 328.77 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.25,330.30 t/h  330.60 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.29
2025-07-26 19:16:02,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.1 t/h 1,005.2 t/h",328.96 t/h 328.93 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.25,330.29 t/h  330.42 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.30
2025-07-26 19:16:04,"9.529 MPa 9.545 MPa 9.540 MPa 1,003.8 t/h 1,005.0 t/h",328.30 t/h 329.03 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.27,329.63 t/h  330.15 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.30
2025-07-26 19:16:06,"9.529 MPa 9.545 MPa 9.540 MPa 1,004.0 t/h 1,005.1 t/h",328.34 t/h 329.07 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.27,329.66 t/h  329.97 t/h 9.569 MPa 45.5 rpm 0.00 t/h 3.32
2025-07-26 19:16:07,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.4 t/h 1,005.1 t/h",328.91 t/h 328.94 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.28,330.24 t/h  329.90 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.32
2025-07-26 19:16:09,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.7 t/h 1,005.2 t/h",328.94 t/h 328.85 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.29,330.27 t/h  329.80 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.33
2025-07-26 19:16:11,"9.529 MPa 9.541 MPa 9.540 MPa 1,005.8 t/h 1,005.1 t/h",328.92 t/h 328.81 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.29,330.21 t/h  329.54 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.34
2025-07-26 19:16:12,"9.529 MPa 9.541 MPa 9.540 MPa 1,006.1 t/h 1,005.2 t/h",328.86 t/h 328.76 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.30,330.19 t/h  329.45 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.34
2025-07-26 19:16:14,"9.529 MPa 9.541 MPa 9.540 MPa 1,006.7 t/h 1,005.5 t/h",328.85 t/h 328.54 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.32,330.18 t/h  329.30 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.36
2025-07-26 19:16:16,"9.529 MPa 9.541 MPa 9.540 MPa 1,006.9 t/h 1,005.5 t/h",328.91 t/h 328.46 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.33,330.24 t/h  329.24 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.36
2025-07-26 19:16:17,"9.529 MPa 9.537 MPa 9.540 MPa 1,008.3 t/h 1,005.5 t/h",329.51 t/h 328.32 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.33,330.84 t/h  329.25 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.37
2025-07-26 19:16:19,"9.529 MPa 9.533 MPa 9.540 MPa 1,009.8 t/h 1,005.8 t/h",330.10 t/h 328.23 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.34,331.43 t/h  329.34 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.38
2025-07-26 19:16:21,"9.529 MPa 9.533 MPa 9.540 MPa 1,009.9 t/h 1,005.9 t/h",330.10 t/h 328.20 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.35,331.43 t/h  329.37 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.39
2025-07-26 19:16:22,"9.529 MPa 9.532 MPa 9.540 MPa 1,010.3 t/h 1,006.1 t/h",330.09 t/h 328.17 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.35,331.42 t/h  329.40 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.39
2025-07-26 19:16:24,"9.529 MPa 9.533 MPa 9.540 MPa 1,009.9 t/h 1,006.0 t/h",330.05 t/h 328.11 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.36,331.38 t/h  329.46 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.40
2025-07-26 19:16:25,"9.529 MPa 9.533 MPa 9.540 MPa 1,009.9 t/h 1,006.0 t/h",330.05 t/h 328.11 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.36,331.38 t/h  329.46 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.40
2025-07-26 19:16:27,"9.529 MPa 9.533 MPa 9.540 MPa 1,010.0 t/h 1,006.1 t/h",330.14 t/h 328.08 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.38,331.47 t/h  329.48 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.41
2025-07-26 19:16:29,"9.529 MPa 9.532 MPa 9.540 MPa 1,010.4 t/h 1,006.3 t/h",330.14 t/h 328.08 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.38,331.47 t/h  329.48 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.41
2025-07-26 19:16:30,"9.529 MPa 9.533 MPa 9.540 MPa 1,010.1 t/h 1,006.1 t/h",330.06 t/h 328.07 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.38,331.39 t/h  329.50 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.43
2025-07-26 19:16:32,"9.529 MPa 9.537 MPa 9.540 MPa 1,009.0 t/h 1,006.4 t/h",329.45 t/h 328.24 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.40,330.78 t/h  329.52 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.44
2025-07-26 19:16:34,"9.529 MPa 9.537 MPa 9.540 MPa 1,009.2 t/h 1,006.7 t/h",329.45 t/h 328.24 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.40,330.78 t/h  329.52 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.44
2025-07-26 19:16:35,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.5 t/h 1,005.9 t/h",329.49 t/h 328.37 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.41,330.82 t/h  329.35 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.45
2025-07-26 19:16:37,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.3 t/h 1,005.7 t/h",329.43 t/h 328.41 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.41,330.76 t/h  329.24 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.46
2025-07-26 19:16:39,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.0 t/h 1,005.4 t/h",329.46 t/h 328.49 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.42,330.79 t/h  329.19 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.47
2025-07-26 19:16:40,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.1 t/h 1,005.7 t/h",329.44 t/h 328.64 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.43,330.77 t/h  329.11 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.47
2025-07-26 19:16:42,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.1 t/h 1,005.7 t/h",329.44 t/h 328.64 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.43,330.77 t/h  329.06 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.48
2025-07-26 19:16:44,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.3 t/h 1,006.0 t/h",329.44 t/h 328.83 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.44,330.77 t/h  329.06 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.48
2025-07-26 19:16:45,"9.529 MPa 9.541 MPa 9.541 MPa 1,006.8 t/h 1,005.8 t/h",328.85 t/h 329.27 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.47,330.18 t/h  328.75 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.50
2025-07-26 19:16:47,"9.529 MPa 9.537 MPa 9.541 MPa 1,007.9 t/h 1,005.8 t/h",329.41 t/h 329.37 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.47,330.74 t/h  328.62 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.01
2025-07-26 19:16:49,"9.529 MPa 9.537 MPa 9.541 MPa 1,007.8 t/h 1,005.7 t/h",329.41 t/h 329.45 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.47,330.74 t/h  328.62 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.01
2025-07-26 19:16:50,"9.529 MPa 9.537 MPa 9.541 MPa 1,007.4 t/h 1,005.4 t/h",329.38 t/h 329.58 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.48,330.71 t/h  328.54 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.02
2025-07-26 19:16:52,"9.529 MPa 9.537 MPa 9.541 MPa 1,007.2 t/h 1,005.2 t/h",329.38 t/h 329.62 t/h 9.495 MPa 38.0 rpm 0.00 t/h 3.49,330.71 t/h  328.50 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.02
2025-07-26 19:16:54,"9.529 MPa 9.537 MPa 9.541 MPa 1,007.1 t/h 1,005.1 t/h",329.41 t/h 329.70 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.49,330.74 t/h  328.45 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.04
2025-07-26 19:16:55,"9.529 MPa 9.537 MPa 9.541 MPa 1,006.9 t/h 1,004.9 t/h",329.40 t/h 329.76 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.00,330.73 t/h  328.39 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.05
2025-07-26 19:16:57,"9.529 MPa 9.537 MPa 9.541 MPa 1,006.7 t/h 1,004.8 t/h",329.38 t/h 329.78 t/h 9.494 MPa 38.0 rpm 0.00 t/h 3.01,330.71 t/h  328.38 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.05
2025-07-26 19:16:58,"9.529 MPa 9.532 MPa 9.541 MPa 1,008.1 t/h 1,004.7 t/h",330.08 t/h 329.63 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.02,331.41 t/h  328.47 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.07
2025-07-26 19:17:00,"9.529 MPa 9.532 MPa 9.541 MPa 1,008.2 t/h 1,004.9 t/h",330.07 t/h 329.52 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.03,331.40 t/h  328.62 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.07
2025-07-26 19:17:02,"9.529 MPa 9.532 MPa 9.541 MPa 1,008.2 t/h 1,004.8 t/h",330.08 t/h 329.48 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.03,331.40 t/h  328.67 t/h 9.556 MPa 45.5 rpm 0.00 t/h 3.08
2025-07-26 19:17:03,"9.529 MPa 9.532 MPa 9.541 MPa 1,007.7 t/h 1,004.5 t/h",330.01 t/h 329.23 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.05,331.34 t/h  328.94 t/h 9.557 MPa 45.5 rpm 0.00 t/h 3.09
2025-07-26 19:17:05,"9.529 MPa 9.525 MPa 9.540 MPa 1,009.5 t/h 1,004.0 t/h",331.18 t/h 328.99 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.06,332.51 t/h  329.19 t/h 9.546 MPa 45.5 rpm 0.00 t/h 3.10
2025-07-26 19:17:07,"9.529 MPa 9.525 MPa 9.540 MPa 1,009.6 t/h 1,004.0 t/h",331.21 t/h 328.94 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.06,332.54 t/h  329.25 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.10
2025-07-26 19:17:08,"9.529 MPa 9.525 MPa 9.540 MPa 1,009.5 t/h 1,004.0 t/h",331.16 t/h 328.85 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.08,332.49 t/h  329.34 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.12
2025-07-26 19:17:10,"9.529 MPa 9.525 MPa 9.539 MPa 1,009.6 t/h 1,004.1 t/h",331.21 t/h 328.78 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.08,332.54 t/h  329.40 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.13
2025-07-26 19:17:12,"9.529 MPa 9.525 MPa 9.539 MPa 1,009.7 t/h 1,004.1 t/h",331.21 t/h 328.77 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.09,332.54 t/h  329.43 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.13
2025-07-26 19:17:13,"9.529 MPa 9.525 MPa 9.539 MPa 1,009.5 t/h 1,004.0 t/h",331.16 t/h 328.75 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.10,332.46 t/h  329.36 t/h 9.546 MPa 45.5 rpm 0.00 t/h 3.15
2025-07-26 19:17:15,"9.529 MPa 9.525 MPa 9.538 MPa 1,009.2 t/h 1,003.6 t/h",331.16 t/h 328.81 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.11,332.49 t/h  329.23 t/h 9.546 MPa 45.5 rpm 0.00 t/h 3.15
2025-07-26 19:17:17,"9.529 MPa 9.525 MPa 9.538 MPa 1,009.2 t/h 1,003.6 t/h",331.15 t/h 328.89 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.11,332.48 t/h  329.18 t/h 9.546 MPa 45.5 rpm 0.00 t/h 3.16
2025-07-26 19:17:18,"9.529 MPa 9.525 MPa 9.538 MPa 1,009.2 t/h 1,003.6 t/h",331.17 t/h 328.95 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.12,332.50 t/h  329.14 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.16
2025-07-26 19:17:20,"9.529 MPa 9.525 MPa 9.538 MPa 1,009.0 t/h 1,003.5 t/h",331.23 t/h 329.09 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.14,332.56 t/h  329.07 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.18
2025-07-26 19:17:22,"9.529 MPa 9.521 MPa 9.537 MPa 1,010.5 t/h 1,003.6 t/h",331.83 t/h 329.12 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.14,333.16 t/h  329.05 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.18
2025-07-26 19:17:23,"9.529 MPa 9.521 MPa 9.537 MPa 1,010.4 t/h 1,003.6 t/h",331.83 t/h 329.15 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.14,333.14 t/h  329.02 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.19
2025-07-26 19:17:25,"9.529 MPa 9.521 MPa 9.537 MPa 1,010.5 t/h 1,003.7 t/h",331.21 t/h 329.20 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.16,332.54 t/h  329.00 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.20
2025-07-26 19:17:27,"9.529 MPa 9.525 MPa 9.536 MPa 1,009.0 t/h 1,003.7 t/h",331.13 t/h 329.21 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.16,332.46 t/h  329.00 t/h 9.546 MPa 45.5 rpm 0.00 t/h 3.20
2025-07-26 19:17:28,"9.529 MPa 9.525 MPa 9.536 MPa 1,009.1 t/h 1,003.8 t/h",331.14 t/h 329.22 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.17,332.47 t/h  329.09 t/h 9.546 MPa 45.5 rpm 0.00 t/h 3.21
2025-07-26 19:17:30,"9.529 MPa 9.525 MPa 9.536 MPa 1,009.1 t/h 1,003.9 t/h",331.21 t/h 329.25 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.19,332.54 t/h  329.28 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.23
2025-07-26 19:17:32,"9.529 MPa 9.525 MPa 9.536 MPa 1,008.9 t/h 1,003.8 t/h",331.19 t/h 329.26 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.19,332.52 t/h  329.33 t/h 9.545 MPa 45.5 rpm 0.00 t/h 3.23
