timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 18:15:48,9.521 MPa 9.509 MPa 9.514 MPa 999.3 t/h 996.2 t/h,327.44 t/h 326.05 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.17,327.18 t/h  325.49 t/h 9.522 MPa 46.1 rpm 0.00 t/h 3.45
2025-07-28 18:15:50,9.521 MPa 9.509 MPa 9.513 MPa 999.4 t/h 995.9 t/h,327.51 t/h 325.72 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.19,327.25 t/h  325.54 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.46
2025-07-28 18:15:51,9.521 MPa 9.513 MPa 9.513 MPa 997.8 t/h 995.4 t/h,326.87 t/h 325.40 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.19,326.60 t/h  325.48 t/h 9.534 MPa 46.1 rpm 0.00 t/h 3.48
2025-07-28 18:15:53,9.521 MPa 9.513 MPa 9.513 MPa 997.2 t/h 994.2 t/h,326.89 t/h 325.09 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.20,326.61 t/h  325.45 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.48
2025-07-28 18:15:55,9.521 MPa 9.513 MPa 9.513 MPa 997.2 t/h 994.1 t/h,326.90 t/h 324.97 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.21,326.62 t/h  325.43 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.49
2025-07-28 18:15:57,9.521 MPa 9.513 MPa 9.513 MPa 997.2 t/h 994.0 t/h,326.90 t/h 324.53 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,326.63 t/h  325.40 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.50
2025-07-28 18:15:58,9.521 MPa 9.513 MPa 9.513 MPa 997.4 t/h 993.6 t/h,326.93 t/h 324.40 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,326.66 t/h  325.38 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.51
2025-07-28 18:16:00,9.521 MPa 9.513 MPa 9.513 MPa 997.4 t/h 993.6 t/h,326.93 t/h 324.40 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,326.66 t/h  325.38 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.51
2025-07-28 18:16:02,9.521 MPa 9.513 MPa 9.513 MPa 997.5 t/h 993.5 t/h,326.95 t/h 324.21 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.24,326.67 t/h  325.37 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.01
2025-07-28 18:16:03,9.521 MPa 9.513 MPa 9.513 MPa 997.9 t/h 993.5 t/h,326.99 t/h 324.02 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.25,326.71 t/h  325.36 t/h 9.532 MPa 46.2 rpm 0.00 t/h 3.02
2025-07-28 18:16:05,9.521 MPa 9.513 MPa 9.513 MPa 997.8 t/h 993.6 t/h,326.92 t/h 323.97 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.25,326.64 t/h  325.36 t/h 9.534 MPa 46.2 rpm 0.00 t/h 3.04
2025-07-28 18:16:07,9.521 MPa 9.513 MPa 9.513 MPa 997.8 t/h 993.5 t/h,326.96 t/h 324.09 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.27,326.68 t/h  325.17 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.04
2025-07-28 18:16:08,9.521 MPa 9.513 MPa 9.513 MPa 998.2 t/h 993.9 t/h,326.97 t/h 324.18 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.28,326.70 t/h  325.14 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.05
2025-07-28 18:16:10,9.521 MPa 9.513 MPa 9.513 MPa 998.3 t/h 994.1 t/h,326.97 t/h 324.21 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.28,326.66 t/h  325.20 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.07
2025-07-28 18:16:12,9.521 MPa 9.513 MPa 9.513 MPa 998.3 t/h 994.2 t/h,326.92 t/h 324.26 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.30,326.64 t/h  325.23 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.07
2025-07-28 18:16:14,9.521 MPa 9.513 MPa 9.513 MPa 998.2 t/h 994.1 t/h,326.96 t/h 324.30 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.30,326.69 t/h  325.26 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.08
2025-07-28 18:16:15,9.521 MPa 9.513 MPa 9.513 MPa 998.0 t/h 993.9 t/h,326.99 t/h 324.31 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.31,326.71 t/h  325.29 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.08
2025-07-28 18:16:17,9.521 MPa 9.513 MPa 9.513 MPa 997.5 t/h 993.6 t/h,326.99 t/h 324.43 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.32,326.72 t/h  325.30 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.09
2025-07-28 18:16:19,9.521 MPa 9.513 MPa 9.513 MPa 997.2 t/h 993.6 t/h,326.92 t/h 324.59 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.33,326.65 t/h  325.42 t/h 9.534 MPa 46.1 rpm 0.00 t/h 3.10
2025-07-28 18:16:20,9.521 MPa 9.513 MPa 9.513 MPa 997.0 t/h 993.6 t/h,326.93 t/h 324.66 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.33,326.71 t/h  325.60 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.11
2025-07-28 18:16:22,9.521 MPa 9.513 MPa 9.513 MPa 997.1 t/h 993.8 t/h,327.03 t/h 324.75 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.35,326.75 t/h  325.66 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.12
2025-07-28 18:16:24,9.521 MPa 9.509 MPa 9.513 MPa 998.4 t/h 994.0 t/h,327.66 t/h 324.82 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.35,327.41 t/h  325.76 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.12
2025-07-28 18:16:25,9.521 MPa 9.509 MPa 9.513 MPa 998.3 t/h 993.8 t/h,327.66 t/h 324.87 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.36,327.41 t/h  325.74 t/h 9.520 MPa 46.1 rpm 0.00 t/h 3.13
2025-07-28 18:16:27,9.521 MPa 9.509 MPa 9.513 MPa 998.2 t/h 993.9 t/h,327.64 t/h 324.88 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.36,327.39 t/h  325.77 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.14
2025-07-28 18:16:29,9.521 MPa 9.509 MPa 9.513 MPa 998.4 t/h 994.2 t/h,327.60 t/h 324.91 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.38,327.35 t/h  325.83 t/h 9.522 MPa 46.1 rpm 0.00 t/h 3.15
2025-07-28 18:16:31,9.521 MPa 9.509 MPa 9.513 MPa 998.6 t/h 994.3 t/h,327.64 t/h 324.93 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.39,327.39 t/h  325.87 t/h 9.520 MPa 46.1 rpm 0.00 t/h 3.16
2025-07-28 18:16:32,9.521 MPa 9.509 MPa 9.513 MPa 998.6 t/h 994.3 t/h,327.69 t/h 324.93 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.40,327.44 t/h  325.89 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.16
2025-07-28 18:16:34,9.521 MPa 9.509 MPa 9.513 MPa 998.9 t/h 994.7 t/h,327.67 t/h 324.94 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.41,327.42 t/h  325.92 t/h 9.520 MPa 46.1 rpm 0.00 t/h 3.18
2025-07-28 18:16:36,9.521 MPa 9.509 MPa 9.513 MPa 999.0 t/h 994.8 t/h,328.25 t/h 324.85 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.41,328.02 t/h  325.92 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.19
2025-07-28 18:16:37,"9.521 MPa 9.505 MPa 9.513 MPa 1,000.5 t/h 994.8 t/h",328.26 t/h 324.77 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.42,328.03 t/h  325.83 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.19
2025-07-28 18:16:39,"9.521 MPa 9.505 MPa 9.513 MPa 1,000.6 t/h 994.9 t/h",328.23 t/h 324.71 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.42,328.01 t/h  325.68 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.20
2025-07-28 18:16:41,"9.521 MPa 9.505 MPa 9.513 MPa 1,001.1 t/h 995.2 t/h",328.24 t/h 324.79 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.44,328.01 t/h  325.63 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.20
2025-07-28 18:16:43,"9.521 MPa 9.505 MPa 9.513 MPa 1,001.3 t/h 995.4 t/h",328.25 t/h 324.82 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.44,328.02 t/h  325.58 t/h 9.520 MPa 46.1 rpm 0.00 t/h 3.21
2025-07-28 18:16:44,"9.521 MPa 9.505 MPa 9.512 MPa 1,001.3 t/h 995.5 t/h",328.25 t/h 324.96 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.45,328.03 t/h  325.49 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.22
2025-07-28 18:16:46,"9.521 MPa 9.505 MPa 9.512 MPa 1,001.6 t/h 995.8 t/h",328.27 t/h 325.14 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.46,328.04 t/h  325.38 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.23
2025-07-28 18:16:48,"9.521 MPa 9.501 MPa 9.512 MPa 1,003.0 t/h 995.9 t/h",328.92 t/h 325.21 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.46,328.71 t/h  325.28 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.23
2025-07-28 18:16:49,"9.521 MPa 9.501 MPa 9.512 MPa 1,002.8 t/h 995.7 t/h",328.27 t/h 325.57 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.47,328.04 t/h  325.05 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.25
2025-07-28 18:16:51,"9.521 MPa 9.505 MPa 9.512 MPa 1,001.2 t/h 995.5 t/h",328.29 t/h 325.67 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.49,328.06 t/h  325.00 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.26
2025-07-28 18:16:53,"9.521 MPa 9.505 MPa 9.512 MPa 1,001.1 t/h 995.4 t/h",328.31 t/h 325.76 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.49,328.08 t/h  324.95 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.26
2025-07-28 18:16:55,"9.521 MPa 9.501 MPa 9.511 MPa 1,002.2 t/h 995.4 t/h",328.96 t/h 326.14 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.50,328.76 t/h  324.86 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.27
2025-07-28 18:16:56,"9.521 MPa 9.505 MPa 9.511 MPa 1,000.9 t/h 995.4 t/h",328.38 t/h 326.25 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.50,328.16 t/h  324.83 t/h 9.520 MPa 46.2 rpm 0.00 t/h 3.28
2025-07-28 18:16:58,"9.521 MPa 9.505 MPa 9.511 MPa 1,000.9 t/h 995.6 t/h",328.39 t/h 326.44 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.01,328.18 t/h  324.79 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.30
2025-07-28 18:17:00,"9.521 MPa 9.505 MPa 9.511 MPa 1,000.7 t/h 995.6 t/h",328.41 t/h 326.85 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.03,328.18 t/h  324.78 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.30
2025-07-28 18:17:01,"9.521 MPa 9.505 MPa 9.510 MPa 1,000.5 t/h 995.6 t/h",328.43 t/h 326.95 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.03,328.21 t/h  324.78 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.30
2025-07-28 18:17:03,"9.521 MPa 9.505 MPa 9.510 MPa 1,000.3 t/h 995.8 t/h",328.44 t/h 327.28 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.04,327.55 t/h  324.95 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.32
2025-07-28 18:17:05,9.521 MPa 9.509 MPa 9.510 MPa 998.9 t/h 995.8 t/h,327.86 t/h 327.51 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.05,327.62 t/h  324.91 t/h 9.520 MPa 46.1 rpm 0.00 t/h 3.33
2025-07-28 18:17:07,9.521 MPa 9.509 MPa 9.510 MPa 998.8 t/h 995.8 t/h,327.87 t/h 327.70 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.05,327.62 t/h  324.88 t/h 9.520 MPa 46.2 rpm 0.00 t/h 3.33
2025-07-28 18:17:08,9.521 MPa 9.509 MPa 9.510 MPa 998.6 t/h 996.1 t/h,327.83 t/h 327.99 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.06,327.63 t/h  325.01 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.34
2025-07-28 18:17:10,9.521 MPa 9.509 MPa 9.510 MPa 998.9 t/h 996.6 t/h,327.88 t/h 328.19 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.07,327.64 t/h  325.06 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.35
2025-07-28 18:17:12,9.521 MPa 9.509 MPa 9.510 MPa 998.9 t/h 996.8 t/h,327.88 t/h 328.37 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.08,327.64 t/h  325.11 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.36
2025-07-28 18:17:13,9.521 MPa 9.514 MPa 9.510 MPa 997.4 t/h 997.2 t/h,327.24 t/h 328.83 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.09,326.98 t/h  325.24 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.37
2025-07-28 18:17:15,9.521 MPa 9.513 MPa 9.510 MPa 997.4 t/h 997.4 t/h,327.26 t/h 329.00 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.11,327.00 t/h  325.26 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.38
2025-07-28 18:17:17,9.521 MPa 9.513 MPa 9.510 MPa 997.3 t/h 997.6 t/h,327.27 t/h 329.15 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.11,327.00 t/h  325.38 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.38
2025-07-28 18:17:19,9.521 MPa 9.517 MPa 9.510 MPa 995.7 t/h 997.6 t/h,326.67 t/h 329.34 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.13,326.39 t/h  325.63 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.40
2025-07-28 18:17:20,9.521 MPa 9.517 MPa 9.510 MPa 995.5 t/h 997.5 t/h,326.65 t/h 329.33 t/h 9.471 MPa 46.0 rpm 0.00 t/h 3.13,326.36 t/h  325.69 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.40
2025-07-28 18:17:22,9.521 MPa 9.517 MPa 9.510 MPa 995.2 t/h 997.3 t/h,326.65 t/h 329.32 t/h 9.471 MPa 46.0 rpm 0.00 t/h 3.14,326.36 t/h  325.81 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.42
2025-07-28 18:17:24,9.521 MPa 9.517 MPa 9.510 MPa 994.8 t/h 997.0 t/h,326.64 t/h 329.30 t/h 9.471 MPa 46.0 rpm 0.00 t/h 3.15,326.36 t/h  325.94 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.43
2025-07-28 18:17:25,9.521 MPa 9.513 MPa 9.510 MPa 996.0 t/h 997.0 t/h,327.30 t/h 329.30 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.15,327.03 t/h  326.04 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.43
2025-07-28 18:17:27,9.521 MPa 9.513 MPa 9.510 MPa 995.8 t/h 997.0 t/h,327.30 t/h 329.05 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.16,327.04 t/h  326.26 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.44
2025-07-28 18:17:29,9.521 MPa 9.513 MPa 9.510 MPa 995.9 t/h 996.9 t/h,327.29 t/h 328.98 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.17,327.02 t/h  326.31 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.45
2025-07-28 18:17:31,9.521 MPa 9.513 MPa 9.510 MPa 995.9 t/h 996.9 t/h,327.29 t/h 328.93 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.18,327.02 t/h  326.35 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.45
2025-07-28 18:17:32,9.521 MPa 9.513 MPa 9.510 MPa 996.0 t/h 996.9 t/h,327.30 t/h 328.74 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.19,327.04 t/h  326.42 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.47
2025-07-28 18:17:34,9.521 MPa 9.513 MPa 9.510 MPa 996.2 t/h 996.9 t/h,327.29 t/h 328.52 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.19,327.03 t/h  326.57 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.48
2025-07-28 18:17:36,9.521 MPa 9.513 MPa 9.510 MPa 996.5 t/h 997.3 t/h,327.29 t/h 328.44 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.20,327.01 t/h  326.75 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.48
2025-07-28 18:17:37,9.521 MPa 9.513 MPa 9.510 MPa 996.7 t/h 997.5 t/h,327.32 t/h 328.32 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.21,327.06 t/h  326.83 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.49
2025-07-28 18:17:39,9.521 MPa 9.517 MPa 9.510 MPa 996.7 t/h 998.8 t/h,326.70 t/h 328.23 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,326.42 t/h  326.93 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.50
2025-07-28 18:17:41,9.521 MPa 9.517 MPa 9.510 MPa 997.1 t/h 999.0 t/h,326.74 t/h 328.10 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,326.44 t/h  327.00 t/h 9.533 MPa 46.2 rpm 0.00 t/h mele)
2025-07-28 18:17:42,9.521 MPa 9.517 MPa 9.511 MPa 997.6 t/h 999.3 t/h,326.73 t/h 327.89 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.24,326.45 t/h  327.03 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.01
2025-07-28 18:17:44,9.521 MPa 9.517 MPa 9.511 MPa 997.7 t/h 999.4 t/h,326.72 t/h 327.74 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.25,326.44 t/h  327.07 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.02
2025-07-28 18:17:46,9.521 MPa 9.517 MPa 9.511 MPa 998.0 t/h 999.5 t/h,326.77 t/h 327.69 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.25,325.87 t/h  327.10 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.04
2025-07-28 18:17:48,9.521 MPa 9.521 MPa 9.511 MPa 996.8 t/h 999.5 t/h,326.14 t/h 327.60 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.27,325.84 t/h  327.11 t/h 9.534 MPa 46.1 rpm 0.00 t/h 3.04
2025-07-28 18:17:49,9.521 MPa 9.521 MPa 9.511 MPa 996.7 t/h 999.3 t/h,326.13 t/h 327.54 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.27,325.82 t/h  327.03 t/h 9.534 MPa 46.1 rpm 0.00 t/h 3.05
2025-07-28 18:17:51,9.521 MPa 9.521 MPa 9.511 MPa 996.8 t/h 999.2 t/h,326.16 t/h 327.52 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.27,325.86 t/h  326.95 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.05
2025-07-28 18:17:53,9.521 MPa 9.521 MPa 9.511 MPa 996.8 t/h 999.3 t/h,326.15 t/h 327.50 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.28,325.85 t/h  326.98 t/h 9.533 MPa 46.2 rpm 0.00 t/h 3.05
2025-07-28 18:17:54,9.521 MPa 9.521 MPa 9.511 MPa 996.5 t/h 998.9 t/h,326.13 t/h 327.30 t/h 9.471 MPa 46.0 rpm 0.00 t/h 3.29,325.82 t/h  327.03 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.07
2025-07-28 18:17:56,9.521 MPa 9.521 MPa 9.511 MPa 996.1 t/h 998.4 t/h,326.10 t/h 327.16 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.30,325.79 t/h  327.08 t/h 9.534 MPa 46.1 rpm 0.00 t/h 3.07
2025-07-28 18:17:58,9.521 MPa 9.521 MPa 9.512 MPa 995.9 t/h 998.1 t/h,326.14 t/h 327.10 t/h 9.469 MPa 46.0 rpm 0.00 t/h 3.30,325.84 t/h  327.09 t/h 9.534 MPa 46.1 rpm 0.00 t/h 3.08
2025-07-28 18:18:00,9.521 MPa 9.521 MPa 9.512 MPa 995.3 t/h 997.5 t/h,326.12 t/h 327.02 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.32,325.20 t/h  327.12 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.09
2025-07-28 18:18:01,9.521 MPa 9.525 MPa 9.512 MPa 993.8 t/h 997.3 t/h,325.53 t/h 326.96 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.33,325.20 t/h  327.23 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.10
2025-07-28 18:18:03,9.521 MPa 9.525 MPa 9.512 MPa 993.8 t/h 997.3 t/h,325.53 t/h 326.94 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.33,325.20 t/h  327.32 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.10
2025-07-28 18:18:05,9.521 MPa 9.525 MPa 9.512 MPa 993.5 t/h 997.1 t/h,325.50 t/h 326.90 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.35,325.16 t/h  327.33 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.12
2025-07-28 18:18:06,9.521 MPa 9.525 MPa 9.512 MPa 993.4 t/h 996.9 t/h,325.49 t/h 326.88 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.35,325.16 t/h  327.30 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.12
2025-07-28 18:18:08,9.521 MPa 9.525 MPa 9.512 MPa 993.4 t/h 996.9 t/h,325.49 t/h 326.88 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.35,325.16 t/h  327.30 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.12
2025-07-28 18:18:10,9.521 MPa 9.525 MPa 9.513 MPa 993.5 t/h 997.0 t/h,325.43 t/h 326.75 t/h 9.471 MPa 46.0 rpm 0.00 t/h 3.38,325.10 t/h  327.23 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.15
2025-07-28 18:18:12,9.521 MPa 9.525 MPa 9.513 MPa 993.6 t/h 996.9 t/h,325.48 t/h 326.66 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.38,325.15 t/h  327.23 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.15
2025-07-28 18:18:13,9.521 MPa 9.525 MPa 9.513 MPa 993.6 t/h 996.9 t/h,325.48 t/h 326.66 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.38,325.15 t/h  327.23 t/h 9.546 MPa 46.1 rpm 0.00 t/h 3.15
2025-07-28 18:18:15,9.521 MPa 9.521 MPa 9.513 MPa 994.9 t/h 996.7 t/h,326.10 t/h 326.43 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.40,325.79 t/h  327.10 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.18
2025-07-28 18:18:17,9.521 MPa 9.521 MPa 9.513 MPa 994.8 t/h 996.4 t/h,326.10 t/h 326.43 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.40,325.79 t/h  327.10 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.18
2025-07-28 18:18:18,9.521 MPa 9.521 MPa 9.513 MPa 994.7 t/h 996.2 t/h,326.10 t/h 326.40 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.40,325.78 t/h  326.82 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.19
2025-07-28 18:18:20,9.521 MPa 9.521 MPa 9.514 MPa 995.0 t/h 996.0 t/h,326.10 t/h 326.30 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.42,325.80 t/h  326.68 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.20
2025-07-28 18:18:22,9.521 MPa 9.521 MPa 9.514 MPa 995.0 t/h 996.0 t/h,326.10 t/h 326.30 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.42,325.80 t/h  326.68 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.20
2025-07-28 18:18:23,9.521 MPa 9.521 MPa 9.514 MPa 995.3 t/h 996.1 t/h,326.14 t/h 326.18 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.43,325.82 t/h  326.12 t/h 9.534 MPa 46.2 rpm 0.00 t/h 3.21
2025-07-28 18:18:25,9.521 MPa 9.521 MPa 9.514 MPa 995.6 t/h 995.5 t/h,326.13 t/h 325.88 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.44,325.83 t/h  325.99 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.22
2025-07-28 18:18:27,9.521 MPa 9.521 MPa 9.514 MPa 995.9 t/h 995.6 t/h,326.13 t/h 325.83 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.46,325.83 t/h  325.89 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.23
2025-07-28 18:18:28,9.521 MPa 9.521 MPa 9.514 MPa 995.9 t/h 995.4 t/h,326.12 t/h 325.72 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.47,325.81 t/h  325.67 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.23
2025-07-28 18:18:30,9.521 MPa 9.521 MPa 9.514 MPa 995.8 t/h 995.2 t/h,326.10 t/h 325.69 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.47,325.80 t/h  325.62 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.24
2025-07-28 18:18:32,9.521 MPa 9.521 MPa 9.514 MPa 995.6 t/h 994.9 t/h,326.09 t/h 325.67 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.47,325.79 t/h  325.57 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.25
2025-07-28 18:18:34,9.521 MPa 9.521 MPa 9.515 MPa 995.4 t/h 994.5 t/h,326.15 t/h 325.64 t/h 9.470 MPa 46.0 rpm 0.00 t/h 3.49,325.80 t/h  325.48 t/h 9.533 MPa 46.1 rpm 0.00 t/h 3.27
