timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 19:15:46,"9.521 MPa 9.541 MPa 9.531 MPa 1,000.1 t/h 1,001.9 t/h",329.32 t/h 331.14 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.21,329.12 t/h  329.06 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.04
2025-07-28 19:15:48,"9.521 MPa 9.541 MPa 9.531 MPa 1,000.2 t/h 1,002.0 t/h",329.30 t/h 330.96 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.22,329.11 t/h  328.95 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.06
2025-07-28 19:15:50,"9.521 MPa 9.541 MPa 9.531 MPa 1,000.7 t/h 1,002.2 t/h",329.27 t/h 330.89 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.22,329.08 t/h  328.95 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.07
2025-07-28 19:15:52,"9.521 MPa 9.541 MPa 9.531 MPa 1,000.9 t/h 1,002.3 t/h",329.28 t/h 330.82 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.24,329.06 t/h  328.96 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.07
2025-07-28 19:15:53,"9.521 MPa 9.541 MPa 9.531 MPa 1,000.9 t/h 1,002.3 t/h",329.21 t/h 330.69 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.25,329.02 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-28 19:15:55,"9.521 MPa 9.541 MPa 9.531 MPa 1,001.0 t/h 1,002.3 t/h",329.22 t/h 330.67 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.25,329.03 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-28 19:15:57,"9.521 MPa 9.541 MPa 9.531 MPa 1,001.2 t/h 1,002.5 t/h",329.25 t/h 330.62 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.27,329.05 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-28 19:15:59,"9.521 MPa 9.541 MPa 9.531 MPa 1,001.3 t/h 1,002.5 t/h",329.25 t/h 330.60 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.27,329.06 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-28 19:16:00,"9.521 MPa 9.541 MPa 9.531 MPa 1,001.2 t/h 1,002.6 t/h",329.18 t/h 330.58 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.28,328.98 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-28 19:16:02,"9.521 MPa 9.541 MPa 9.531 MPa 1,001.4 t/h 1,002.7 t/h",329.20 t/h 330.55 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.29,329.01 t/h  328.98 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.13
2025-07-28 19:16:04,"9.521 MPa 9.541 MPa 9.531 MPa 1,001.3 t/h 1,002.7 t/h",329.19 t/h 330.54 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.30,328.99 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-28 19:16:05,"9.521 MPa 9.541 MPa 9.532 MPa 1,001.3 t/h 1,002.7 t/h",329.19 t/h 330.54 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.30,329.00 t/h  328.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.15
2025-07-28 19:16:07,"9.521 MPa 9.541 MPa 9.532 MPa 1,001.3 t/h 1,002.7 t/h",329.17 t/h 330.53 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.31,328.97 t/h  328.98 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.15
2025-07-28 19:16:09,"9.521 MPa 9.541 MPa 9.532 MPa 1,001.3 t/h 1,002.7 t/h",329.15 t/h 330.51 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.33,328.95 t/h  328.98 t/h 9.558 MPa 53.1 rpm 0.00 t/h 3.16
2025-07-28 19:16:11,"9.521 MPa 9.541 MPa 9.532 MPa 1,001.3 t/h 1,002.7 t/h",329.18 t/h 330.51 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.33,328.98 t/h  328.99 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-28 19:16:12,"9.521 MPa 9.541 MPa 9.532 MPa 1,000.9 t/h 1,002.2 t/h",329.11 t/h 330.32 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.33,328.91 t/h  328.98 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.18
2025-07-28 19:16:14,"9.521 MPa 9.541 MPa 9.532 MPa 1,000.6 t/h 1,001.8 t/h",329.09 t/h 330.18 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.35,328.89 t/h  328.98 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.18
2025-07-28 19:16:16,"9.521 MPa 9.541 MPa 9.532 MPa 1,000.6 t/h 1,001.8 t/h",329.08 t/h 330.09 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.36,328.88 t/h  328.98 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-28 19:16:17,"9.521 MPa 9.541 MPa 9.532 MPa 1,000.1 t/h 1,001.1 t/h",329.08 t/h 329.96 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.36,328.88 t/h  328.98 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-28 19:16:19,"9.521 MPa 9.542 MPa 9.533 MPa 999.5 t/h 1,000.5 t/h",328.98 t/h 329.76 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.38,328.76 t/h  328.99 t/h 9.558 MPa 53.1 rpm 0.00 t/h 3.21
2025-07-28 19:16:21,"9.521 MPa 9.541 MPa 9.533 MPa 999.2 t/h 1,000.0 t/h",329.04 t/h 329.62 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.38,328.84 t/h  328.99 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.22
2025-07-28 19:16:23,9.521 MPa 9.542 MPa 9.533 MPa 998.8 t/h 999.7 t/h,328.97 t/h 329.57 t/h 9.495 MPa 39.1 rpm 0.00 t/h 3.39,328.76 t/h  329.09 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.23
2025-07-28 19:16:24,9.521 MPa 9.541 MPa 9.533 MPa 998.6 t/h 999.6 t/h,329.07 t/h 329.67 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.39,328.86 t/h  329.30 t/h 9.556 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-28 19:16:26,9.521 MPa 9.541 MPa 9.533 MPa 998.4 t/h 999.7 t/h,329.03 t/h 329.73 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.41,328.83 t/h  329.35 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-28 19:16:28,"9.521 MPa 9.533 MPa 9.533 MPa 1,000.8 t/h 999.7 t/h",330.18 t/h 329.76 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.41,330.02 t/h  329.39 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-28 19:16:29,9.521 MPa 9.537 MPa 9.534 MPa 999.8 t/h 999.8 t/h,329.64 t/h 329.63 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.42,329.42 t/h  329.47 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.27
2025-07-28 19:16:31,"9.521 MPa 9.537 MPa 9.534 MPa 1,000.0 t/h 1,000.2 t/h",329.61 t/h 329.63 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.44,329.43 t/h  329.59 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.27
2025-07-28 19:16:33,"9.521 MPa 9.537 MPa 9.534 MPa 1,000.1 t/h 1,000.5 t/h",329.57 t/h 329.67 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.44,329.39 t/h  329.69 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.28
2025-07-28 19:16:34,"9.521 MPa 9.533 MPa 9.534 MPa 1,001.4 t/h 1,001.0 t/h",330.14 t/h 329.73 t/h 9.483 MPa 39.1 rpm 0.00 t/h 3.45,330.00 t/h  330.22 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.30
2025-07-28 19:16:36,"9.521 MPa 9.533 MPa 9.534 MPa 1,001.7 t/h 1,001.5 t/h",330.16 t/h 329.77 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.46,330.00 t/h  330.22 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.30
2025-07-28 19:16:38,"9.521 MPa 9.533 MPa 9.534 MPa 1,001.8 t/h 1,001.6 t/h",330.17 t/h 329.70 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.46,330.01 t/h  330.32 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.30
2025-07-28 19:16:40,"9.521 MPa 9.533 MPa 9.534 MPa 1,001.9 t/h 1,001.9 t/h",330.14 t/h 329.53 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.47,329.98 t/h  330.72 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-28 19:16:41,"9.521 MPa 9.533 MPa 9.534 MPa 1,002.0 t/h 1,002.1 t/h",330.14 t/h 329.53 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.47,329.98 t/h  330.72 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-28 19:16:43,"9.521 MPa 9.533 MPa 9.534 MPa 1,002.0 t/h 1,002.4 t/h",330.11 t/h 329.46 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.49,329.94 t/h  330.94 t/h 9.558 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-28 19:16:45,"9.521 MPa 9.533 MPa 9.534 MPa 1,002.1 t/h 1,002.5 t/h",330.19 t/h 329.41 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.50,330.03 t/h  331.09 t/h 9.556 MPa 53.1 rpm 0.00 t/h 3.34
2025-07-28 19:16:46,"9.521 MPa 9.532 MPa 9.535 MPa 1,002.3 t/h 1,002.6 t/h",330.19 t/h 329.39 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.50,330.03 t/h  331.15 t/h 9.556 MPa 53.1 rpm 0.00 t/h 3.34
2025-07-28 19:16:48,"9.521 MPa 9.533 MPa 9.535 MPa 1,002.1 t/h 1,002.6 t/h",330.09 t/h 329.26 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.01,329.94 t/h  331.27 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.35
2025-07-28 19:16:50,"9.521 MPa 9.533 MPa 9.535 MPa 1,002.2 t/h 1,002.6 t/h",330.12 t/h 329.09 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.02,329.96 t/h  331.30 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.37
2025-07-28 19:16:52,"9.521 MPa 9.533 MPa 9.535 MPa 1,002.3 t/h 1,002.6 t/h",330.12 t/h 329.02 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.03,329.95 t/h  331.33 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.37
2025-07-28 19:16:53,"9.521 MPa 9.533 MPa 9.535 MPa 1,002.4 t/h 1,002.6 t/h",330.12 t/h 328.91 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.03,329.96 t/h  331.37 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.38
2025-07-28 19:16:55,"9.521 MPa 9.537 MPa 9.535 MPa 1,001.1 t/h 1,002.5 t/h",329.51 t/h 328.84 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.04,329.32 t/h  331.38 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.39
2025-07-28 19:16:57,"9.521 MPa 9.537 MPa 9.536 MPa 1,001.0 t/h 1,002.4 t/h",329.47 t/h 328.81 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.05,329.28 t/h  331.29 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.40
2025-07-28 19:16:58,"9.521 MPa 9.537 MPa 9.536 MPa 1,001.0 t/h 1,002.0 t/h",329.48 t/h 328.59 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.05,329.32 t/h  331.09 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.41
2025-07-28 19:17:00,"9.521 MPa 9.537 MPa 9.536 MPa 1,001.0 t/h 1,001.7 t/h",329.49 t/h 328.42 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.07,329.30 t/h  331.05 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.41
2025-07-28 19:17:02,"9.521 MPa 9.537 MPa 9.536 MPa 1,001.0 t/h 1,001.6 t/h",329.50 t/h 328.36 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.07,329.31 t/h  331.01 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.42
2025-07-28 19:17:03,"9.521 MPa 9.537 MPa 9.536 MPa 1,000.9 t/h 1,001.4 t/h",329.43 t/h 328.49 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.08,329.24 t/h  330.67 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.43
2025-07-28 19:17:05,"9.521 MPa 9.537 MPa 9.537 MPa 1,001.0 t/h 1,001.5 t/h",329.42 t/h 328.52 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.09,329.23 t/h  330.59 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.43
2025-07-28 19:17:07,"9.521 MPa 9.541 MPa 9.537 MPa 999.9 t/h 1,001.5 t/h",328.83 t/h 328.54 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.09,328.63 t/h  330.52 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.44
2025-07-28 19:17:09,"9.521 MPa 9.541 MPa 9.537 MPa 1,000.0 t/h 1,001.7 t/h",328.80 t/h 328.86 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.11,328.59 t/h  330.36 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.46
2025-07-28 19:17:10,"9.521 MPa 9.541 MPa 9.537 MPa 1,000.0 t/h 1,001.9 t/h",328.80 t/h 328.86 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.11,328.59 t/h  330.36 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.46
2025-07-28 19:17:12,"9.521 MPa 9.541 MPa 9.537 MPa 1,000.1 t/h 1,001.9 t/h",328.80 t/h 328.94 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.13,328.59 t/h  330.33 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.46
2025-07-28 19:17:14,"9.521 MPa 9.541 MPa 9.537 MPa 1,000.0 t/h 1,001.9 t/h",328.78 t/h 328.90 t/h 9.494 MPa 39.1 rpm 0.00 t/h 3.14,328.56 t/h  330.26 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.47
2025-07-28 19:17:15,"9.521 MPa 9.537 MPa 9.537 MPa 1,001.4 t/h 1,001.9 t/h",329.40 t/h 328.86 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.14,329.22 t/h  330.25 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.49
2025-07-28 19:17:17,"9.521 MPa 9.537 MPa 9.537 MPa 1,001.4 t/h 1,001.7 t/h",329.40 t/h 328.83 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.15,329.11 t/h  329.97 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.51
2025-07-28 19:17:19,"9.521 MPa 9.537 MPa 9.537 MPa 1,001.2 t/h 1,001.5 t/h",329.30 t/h 328.76 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.16,329.11 t/h  329.91 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.51
2025-07-28 19:17:21,"9.521 MPa 9.537 MPa 9.537 MPa 1,001.2 t/h 1,001.4 t/h",329.32 t/h 328.74 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.16,329.13 t/h  329.85 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.01
2025-07-28 19:17:22,"9.521 MPa 9.537 MPa 9.538 MPa 1,001.2 t/h 1,001.2 t/h",329.33 t/h 328.71 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.18,329.14 t/h  329.49 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.02
2025-07-28 19:17:24,"9.521 MPa 9.536 MPa 9.538 MPa 1,001.2 t/h 1,000.7 t/h",329.37 t/h 328.70 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.19,329.18 t/h  329.30 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.03
2025-07-28 19:17:26,"9.521 MPa 9.536 MPa 9.538 MPa 1,001.2 t/h 1,000.5 t/h",329.37 t/h 328.70 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.19,330.36 t/h  329.02 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.04
2025-07-28 19:17:28,"9.521 MPa 9.529 MPa 9.538 MPa 1,003.6 t/h 1,000.4 t/h",330.50 t/h 328.70 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.21,330.35 t/h  328.82 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.04
2025-07-28 19:17:29,"9.521 MPa 9.529 MPa 9.537 MPa 1,003.6 t/h 1,000.3 t/h",330.50 t/h 328.70 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.22,330.35 t/h  328.88 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.05
2025-07-28 19:17:31,"9.521 MPa 9.529 MPa 9.537 MPa 1,003.5 t/h 1,000.3 t/h",330.46 t/h 328.69 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.22,330.33 t/h  328.91 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.07
2025-07-28 19:17:33,"9.521 MPa 9.529 MPa 9.537 MPa 1,003.3 t/h 1,000.5 t/h",330.43 t/h 328.96 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.24,330.27 t/h  328.93 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.08
2025-07-28 19:17:34,"9.521 MPa 9.529 MPa 9.537 MPa 1,003.3 t/h 1,000.5 t/h",330.49 t/h 329.02 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.24,330.34 t/h  329.04 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.08
2025-07-28 19:17:36,"9.521 MPa 9.529 MPa 9.537 MPa 1,003.1 t/h 1,000.5 t/h",330.50 t/h 329.07 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.25,330.32 t/h  329.21 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-28 19:17:38,"9.521 MPa 9.529 MPa 9.537 MPa 1,002.8 t/h 1,000.5 t/h",330.45 t/h 329.17 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.27,330.30 t/h  329.32 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.10
2025-07-28 19:17:39,"9.521 MPa 9.529 MPa 9.537 MPa 1,002.6 t/h 1,000.5 t/h",330.39 t/h 329.19 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.27,330.24 t/h  329.36 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-28 19:17:41,"9.521 MPa 9.529 MPa 9.537 MPa 1,002.5 t/h 1,000.5 t/h",330.46 t/h 329.22 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.27,330.31 t/h  329.43 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.12
2025-07-28 19:17:43,"9.521 MPa 9.529 MPa 9.537 MPa 1,002.4 t/h 1,000.5 t/h",330.41 t/h 329.24 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.29,330.25 t/h  329.48 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.12
2025-07-28 19:17:45,"9.521 MPa 9.529 MPa 9.537 MPa 1,002.5 t/h 1,000.5 t/h",330.48 t/h 329.25 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.29,330.33 t/h  329.49 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.13
2025-07-28 19:17:46,"9.521 MPa 9.528 MPa 9.536 MPa 1,002.6 t/h 1,000.4 t/h",330.49 t/h 329.37 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.30,330.34 t/h  329.34 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-28 19:17:48,"9.521 MPa 9.529 MPa 9.536 MPa 1,002.3 t/h 1,000.3 t/h",330.46 t/h 329.53 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.31,330.31 t/h  329.23 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.15
2025-07-28 19:17:50,"9.521 MPa 9.529 MPa 9.536 MPa 1,002.2 t/h 1,000.3 t/h",330.47 t/h 329.59 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.32,330.31 t/h  329.20 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.15
2025-07-28 19:17:51,"9.521 MPa 9.529 MPa 9.536 MPa 1,002.1 t/h 1,000.2 t/h",330.99 t/h 329.58 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.33,330.86 t/h  329.14 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-28 19:17:53,"9.521 MPa 9.521 MPa 9.536 MPa 1,004.2 t/h 1,000.0 t/h",331.54 t/h 329.64 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.33,331.43 t/h  329.11 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-28 19:17:55,"9.521 MPa 9.521 MPa 9.535 MPa 1,004.3 t/h 1,000.0 t/h",331.57 t/h 329.68 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.33,331.46 t/h  329.09 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.18
2025-07-28 19:17:57,"9.521 MPa 9.521 MPa 9.535 MPa 1,004.2 t/h 1,000.0 t/h",331.59 t/h 329.75 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.35,331.48 t/h  329.05 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.18
2025-07-28 19:17:58,"9.521 MPa 9.521 MPa 9.535 MPa 1,004.2 t/h 1,000.0 t/h",331.55 t/h 329.80 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.36,331.44 t/h  329.03 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.19
2025-07-28 19:18:00,"9.521 MPa 9.521 MPa 9.535 MPa 1,004.2 t/h 1,000.0 t/h",331.56 t/h 329.82 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.36,331.44 t/h  329.01 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.21
2025-07-28 19:18:02,"9.521 MPa 9.521 MPa 9.534 MPa 1,003.9 t/h 999.9 t/h",331.54 t/h 329.94 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.38,331.43 t/h  329.01 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.21
2025-07-28 19:18:03,"9.521 MPa 9.521 MPa 9.534 MPa 1,003.7 t/h 999.8 t/h",331.55 t/h 330.11 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.38,331.44 t/h  329.00 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.22
2025-07-28 19:18:05,"9.521 MPa 9.521 MPa 9.534 MPa 1,003.6 t/h 999.7 t/h",332.19 t/h 330.23 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.39,332.10 t/h  328.99 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.23
2025-07-28 19:18:07,"9.521 MPa 9.517 MPa 9.533 MPa 1,004.7 t/h 999.7 t/h",332.19 t/h 330.28 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.39,332.10 t/h  328.99 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-28 19:18:09,"9.521 MPa 9.517 MPa 9.533 MPa 1,004.4 t/h 999.4 t/h",332.20 t/h 330.35 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.41,332.11 t/h  328.99 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-28 19:18:10,"9.521 MPa 9.517 MPa 9.533 MPa 1,004.2 t/h 999.3 t/h",332.20 t/h 330.40 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.41,332.12 t/h  328.98 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-28 19:18:12,"9.521 MPa 9.517 MPa 9.532 MPa 1,004.1 t/h 999.3 t/h",332.23 t/h 330.62 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.43,332.14 t/h  328.99 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.26
2025-07-28 19:18:14,"9.521 MPa 9.513 MPa 9.532 MPa 1,005.2 t/h 999.4 t/h",332.79 t/h 330.70 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.43,332.78 t/h  329.08 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.28
2025-07-28 19:18:15,"9.521 MPa 9.513 MPa 9.531 MPa 1,005.4 t/h 999.8 t/h",332.84 t/h 330.83 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.44,332.77 t/h  329.16 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.28
2025-07-28 19:18:17,"9.521 MPa 9.513 MPa 9.531 MPa 1,005.7 t/h 1,000.3 t/h",332.81 t/h 330.92 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.45,332.75 t/h  329.29 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.29
2025-07-28 19:18:19,"9.521 MPa 9.513 MPa 9.531 MPa 1,005.8 t/h 1,000.5 t/h",332.84 t/h 330.98 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.46,332.78 t/h  329.37 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.30
2025-07-28 19:18:21,"9.521 MPa 9.513 MPa 9.530 MPa 1,006.0 t/h 1,000.7 t/h",332.85 t/h 330.90 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.47,332.78 t/h  329.41 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.30
2025-07-28 19:18:22,"9.521 MPa 9.513 MPa 9.530 MPa 1,006.0 t/h 1,000.7 t/h",332.83 t/h 330.78 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.47,332.76 t/h  329.45 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-28 19:18:24,"9.521 MPa 9.513 MPa 9.530 MPa 1,006.1 t/h 1,000.7 t/h",333.42 t/h 330.70 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.48,333.38 t/h  329.49 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-28 19:18:26,"9.521 MPa 9.509 MPa 9.529 MPa 1,007.3 t/h 1,000.7 t/h",333.42 t/h 330.70 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.48,333.38 t/h  329.49 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-28 19:18:27,"9.521 MPa 9.509 MPa 9.528 MPa 1,007.3 t/h 1,000.3 t/h",333.44 t/h 330.61 t/h 9.458 MPa 39.1 rpm 0.00 t/h 3.49,333.39 t/h  329.27 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.34
2025-07-28 19:18:29,"9.521 MPa 9.508 MPa 9.528 MPa 1,007.4 t/h 1,000.2 t/h",333.49 t/h 330.59 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.50,333.44 t/h  329.12 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.35
