timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 19:16:59,9.558 MPa 9.552 MPa 9.546 MPa 996.8 t/h 995.2 t/h,325.66 t/h 325.34 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,328.43 t/h  327.15 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.47
2025-07-24 19:17:01,9.558 MPa 9.552 MPa 9.547 MPa 996.8 t/h 995.2 t/h,325.66 t/h 325.03 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,328.43 t/h  327.29 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.48
2025-07-24 19:17:02,9.558 MPa 9.552 MPa 9.547 MPa 997.0 t/h 995.1 t/h,325.68 t/h 324.92 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.34,328.45 t/h  327.35 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.48
2025-07-24 19:17:04,9.558 MPa 9.552 MPa 9.547 MPa 996.8 t/h 994.9 t/h,325.67 t/h 324.74 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,328.44 t/h  327.44 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.50
2025-07-24 19:17:06,9.558 MPa 9.552 MPa 9.547 MPa 996.8 t/h 994.8 t/h,325.69 t/h 324.68 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,328.46 t/h  327.60 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.50
2025-07-24 19:17:07,9.558 MPa 9.552 MPa 9.548 MPa 996.9 t/h 994.9 t/h,325.67 t/h 324.28 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,328.43 t/h  327.80 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.01
2025-07-24 19:17:09,9.558 MPa 9.552 MPa 9.548 MPa 996.8 t/h 994.8 t/h,325.67 t/h 324.19 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,328.43 t/h  327.88 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.01
2025-07-24 19:17:11,9.558 MPa 9.552 MPa 9.548 MPa 996.8 t/h 994.7 t/h,325.67 t/h 324.11 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,328.44 t/h  327.99 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.02
2025-07-24 19:17:12,9.558 MPa 9.552 MPa 9.548 MPa 996.6 t/h 994.4 t/h,325.71 t/h 323.99 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.39,328.47 t/h  328.04 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.03
2025-07-24 19:17:14,9.558 MPa 9.552 MPa 9.548 MPa 996.2 t/h 994.0 t/h,325.71 t/h 323.91 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.41,328.47 t/h  328.11 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.03
2025-07-24 19:17:16,9.558 MPa 9.551 MPa 9.548 MPa 996.1 t/h 993.9 t/h,325.73 t/h 323.87 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.41,328.50 t/h  328.14 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.05
2025-07-24 19:17:17,9.558 MPa 9.551 MPa 9.548 MPa 996.1 t/h 993.9 t/h,325.66 t/h 323.91 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.42,328.42 t/h  328.18 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.06
2025-07-24 19:17:19,9.558 MPa 9.552 MPa 9.549 MPa 995.9 t/h 993.9 t/h,325.66 t/h 323.91 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.42,328.42 t/h  328.18 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.06
2025-07-24 19:17:21,9.558 MPa 9.552 MPa 9.549 MPa 996.0 t/h 994.3 t/h,325.71 t/h 324.05 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,328.48 t/h  328.38 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.06
2025-07-24 19:17:22,9.558 MPa 9.552 MPa 9.549 MPa 996.0 t/h 994.4 t/h,325.67 t/h 324.18 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.44,328.44 t/h  328.57 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.09
2025-07-24 19:17:24,9.558 MPa 9.552 MPa 9.549 MPa 996.7 t/h 995.4 t/h,325.68 t/h 324.21 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.45,328.44 t/h  328.62 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.09
2025-07-24 19:17:25,9.558 MPa 9.552 MPa 9.549 MPa 996.8 t/h 995.5 t/h,325.71 t/h 324.23 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.46,328.47 t/h  328.65 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.09
2025-07-24 19:17:27,9.558 MPa 9.552 MPa 9.549 MPa 996.9 t/h 995.7 t/h,325.69 t/h 324.25 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.46,328.46 t/h  328.73 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.11
2025-07-24 19:17:29,9.558 MPa 9.556 MPa 9.550 MPa 995.6 t/h 995.8 t/h,325.13 t/h 324.30 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.47,327.89 t/h  328.96 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.12
2025-07-24 19:17:30,9.558 MPa 9.556 MPa 9.550 MPa 995.6 t/h 995.8 t/h,325.13 t/h 324.30 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.47,327.89 t/h  328.96 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.12
2025-07-24 19:17:32,9.558 MPa 9.552 MPa 9.550 MPa 996.9 t/h 996.1 t/h,325.74 t/h 324.32 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.49,328.51 t/h  329.32 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.14
2025-07-24 19:17:34,9.558 MPa 9.552 MPa 9.550 MPa 996.9 t/h 996.3 t/h,325.75 t/h 324.33 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.50,328.51 t/h  329.32 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.14
2025-07-24 19:17:35,9.558 MPa 9.552 MPa 9.550 MPa 996.9 t/h 996.3 t/h,325.75 t/h 324.33 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.50,328.51 t/h  329.32 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.14
2025-07-24 19:17:37,9.558 MPa 9.556 MPa 9.550 MPa 995.5 t/h 996.5 t/h,325.10 t/h 324.34 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.50,327.86 t/h  329.56 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.14
2025-07-24 19:17:39,9.558 MPa 9.556 MPa 9.550 MPa 995.5 t/h 996.5 t/h,325.12 t/h 324.34 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.02,327.88 t/h  329.79 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.16
2025-07-24 19:17:40,9.558 MPa 9.556 MPa 9.550 MPa 995.5 t/h 996.6 t/h,325.12 t/h 324.34 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.02,327.88 t/h  329.79 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.16
2025-07-24 19:17:42,9.558 MPa 9.556 MPa 9.550 MPa 995.4 t/h 996.6 t/h,325.06 t/h 324.34 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.03,327.83 t/h  329.77 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.17
2025-07-24 19:17:43,9.558 MPa 9.556 MPa 9.550 MPa 995.4 t/h 996.5 t/h,325.08 t/h 324.34 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.03,327.23 t/h  329.77 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.17
2025-07-24 19:17:45,9.558 MPa 9.560 MPa 9.551 MPa 993.9 t/h 996.2 t/h,324.45 t/h 324.16 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.04,327.22 t/h  329.82 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.19
2025-07-24 19:17:47,9.558 MPa 9.560 MPa 9.551 MPa 993.8 t/h 996.1 t/h,324.45 t/h 324.09 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.05,327.21 t/h  329.86 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.19
2025-07-24 19:17:48,9.558 MPa 9.560 MPa 9.551 MPa 994.1 t/h 996.3 t/h,324.46 t/h 323.98 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.05,327.23 t/h  329.93 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.20
2025-07-24 19:17:50,9.558 MPa 9.560 MPa 9.551 MPa 994.5 t/h 996.5 t/h,324.48 t/h 323.80 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.06,327.25 t/h  329.79 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.20
2025-07-24 19:17:52,9.558 MPa 9.560 MPa 9.551 MPa 994.8 t/h 996.4 t/h,324.48 t/h 323.68 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.07,327.25 t/h  329.73 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.22
2025-07-24 19:17:53,9.558 MPa 9.564 MPa 9.552 MPa 993.1 t/h 995.7 t/h,323.85 t/h 323.44 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.08,326.61 t/h  329.64 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.23
2025-07-24 19:17:55,9.558 MPa 9.564 MPa 9.552 MPa 993.1 t/h 995.6 t/h,323.85 t/h 323.34 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.09,326.61 t/h  329.59 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.24
2025-07-24 19:17:57,9.558 MPa 9.564 MPa 9.552 MPa 993.0 t/h 995.5 t/h,323.82 t/h 323.30 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.10,326.59 t/h  329.57 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.25
2025-07-24 19:17:58,9.558 MPa 9.560 MPa 9.552 MPa 994.2 t/h 995.3 t/h,324.43 t/h 323.24 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.11,327.20 t/h  329.54 t/h 9.592 MPa 59.9 rpm 0.00 t/h 3.25
2025-07-24 19:18:00,9.558 MPa 9.560 MPa 9.552 MPa 994.0 t/h 995.2 t/h,325.09 t/h 323.21 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.12,327.85 t/h  329.53 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.26
2025-07-24 19:18:02,9.558 MPa 9.556 MPa 9.553 MPa 995.4 t/h 995.1 t/h,325.09 t/h 323.19 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.12,327.85 t/h  329.52 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.27
2025-07-24 19:18:03,9.558 MPa 9.556 MPa 9.553 MPa 995.1 t/h 994.9 t/h,325.06 t/h 323.16 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.14,327.82 t/h  329.50 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.28
2025-07-24 19:18:05,9.558 MPa 9.556 MPa 9.553 MPa 995.0 t/h 994.8 t/h,325.10 t/h 323.14 t/h 9.503 MPa 38.9 rpm 0.00 t/h 3.15,327.86 t/h  329.38 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.28
2025-07-24 19:18:07,9.558 MPa 9.556 MPa 9.553 MPa 995.1 t/h 994.7 t/h,325.07 t/h 323.13 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.15,327.83 t/h  329.30 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.30
2025-07-24 19:18:08,9.558 MPa 9.556 MPa 9.554 MPa 994.8 t/h 994.1 t/h,325.07 t/h 323.12 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,327.84 t/h  329.06 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.30
2025-07-24 19:18:10,9.558 MPa 9.556 MPa 9.554 MPa 994.7 t/h 993.8 t/h,325.08 t/h 323.12 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,327.85 t/h  328.82 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.31
2025-07-24 19:18:11,9.558 MPa 9.556 MPa 9.554 MPa 994.6 t/h 993.5 t/h,325.08 t/h 323.12 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.18,327.84 t/h  328.73 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.31
2025-07-24 19:18:13,9.558 MPa 9.556 MPa 9.554 MPa 994.8 t/h 993.4 t/h,325.09 t/h 323.11 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.19,327.86 t/h  328.48 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.33
2025-07-24 19:18:15,9.558 MPa 9.552 MPa 9.554 MPa 996.2 t/h 993.4 t/h,325.75 t/h 323.11 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.19,328.52 t/h  328.34 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.33
2025-07-24 19:18:16,9.558 MPa 9.556 MPa 9.554 MPa 994.9 t/h 993.3 t/h,325.06 t/h 323.11 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.20,327.83 t/h  328.22 t/h 9.580 MPa 59.9 rpm 0.00 t/h 3.34
2025-07-24 19:18:18,9.558 MPa 9.556 MPa 9.554 MPa 995.1 t/h 993.4 t/h,325.11 t/h 323.30 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.21,327.88 t/h  327.97 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.36
2025-07-24 19:18:20,9.558 MPa 9.556 MPa 9.554 MPa 995.1 t/h 993.4 t/h,325.11 t/h 323.30 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.21,327.88 t/h  327.97 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.36
2025-07-24 19:18:21,9.558 MPa 9.556 MPa 9.555 MPa 995.1 t/h 993.2 t/h,325.08 t/h 323.47 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.22,327.85 t/h  327.58 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.37
2025-07-24 19:18:23,9.558 MPa 9.556 MPa 9.555 MPa 995.3 t/h 993.2 t/h,325.13 t/h 323.51 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.24,327.89 t/h  327.38 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.37
2025-07-24 19:18:25,9.558 MPa 9.556 MPa 9.555 MPa 995.4 t/h 993.2 t/h,325.10 t/h 323.55 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.24,327.86 t/h  327.22 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.38
2025-07-24 19:18:26,9.558 MPa 9.556 MPa 9.555 MPa 995.5 t/h 993.1 t/h,325.12 t/h 323.60 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.25,327.88 t/h  326.98 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.39
2025-07-24 19:18:28,9.558 MPa 9.556 MPa 9.555 MPa 995.5 t/h 992.8 t/h,325.13 t/h 323.64 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.25,327.90 t/h  326.71 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.39
2025-07-24 19:18:30,9.558 MPa 9.556 MPa 9.555 MPa 995.4 t/h 992.6 t/h,325.13 t/h 323.65 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.25,327.89 t/h  326.56 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.40
2025-07-24 19:18:31,9.558 MPa 9.556 MPa 9.555 MPa 995.3 t/h 992.3 t/h,325.12 t/h 323.68 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.27,327.89 t/h  326.33 t/h 9.579 MPa 59.9 rpm 0.00 t/h 3.41
2025-07-24 19:18:33,9.558 MPa 9.556 MPa 9.555 MPa 995.4 t/h 992.3 t/h,325.12 t/h 323.69 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.28,327.89 t/h  326.17 t/h 9.579 MPa 58.6 rpm 0.00 t/h 3.42
2025-07-24 19:18:35,9.558 MPa 9.556 MPa 9.555 MPa 995.4 t/h 992.3 t/h,325.11 t/h 323.81 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.29,327.88 t/h  326.07 t/h 9.579 MPa 58.5 rpm 0.00 t/h 3.44
2025-07-24 19:18:36,9.558 MPa 9.556 MPa 9.555 MPa 995.4 t/h 992.3 t/h,325.13 t/h 323.90 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.30,327.84 t/h  325.99 t/h 9.579 MPa 58.3 rpm 0.00 t/h 3.44
2025-07-24 19:18:38,9.558 MPa 9.556 MPa 9.555 MPa 995.1 t/h 992.2 t/h,325.12 t/h 324.09 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.31,327.89 t/h  325.93 t/h 9.579 MPa 58.2 rpm 0.00 t/h 3.45
2025-07-24 19:18:39,9.558 MPa 9.556 MPa 9.555 MPa 995.2 t/h 992.3 t/h,325.08 t/h 324.13 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.32,327.84 t/h  325.91 t/h 9.579 MPa 58.2 rpm 0.00 t/h 3.45
2025-07-24 19:18:41,9.558 MPa 9.556 MPa 9.555 MPa 995.3 t/h 992.5 t/h,325.08 t/h 324.17 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.32,327.87 t/h  325.98 t/h 9.579 MPa 58.1 rpm 0.00 t/h 3.47
2025-07-24 19:18:43,9.558 MPa 9.556 MPa 9.555 MPa 995.5 t/h 992.7 t/h,325.06 t/h 324.22 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,327.83 t/h  326.05 t/h 9.580 MPa 58.0 rpm 0.00 t/h 3.47
2025-07-24 19:18:44,9.558 MPa 9.556 MPa 9.555 MPa 996.0 t/h 993.4 t/h,325.11 t/h 324.26 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.34,327.87 t/h  326.17 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.48
2025-07-24 19:18:46,9.558 MPa 9.556 MPa 9.555 MPa 996.0 t/h 993.4 t/h,325.11 t/h 324.26 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.34,327.87 t/h  326.17 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.48
2025-07-24 19:18:48,9.558 MPa 9.556 MPa 9.555 MPa 996.1 t/h 993.6 t/h,325.11 t/h 324.40 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,327.88 t/h  326.28 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.50
2025-07-24 19:18:49,9.558 MPa 9.560 MPa 9.555 MPa 995.1 t/h 994.2 t/h,324.50 t/h 324.49 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.36,327.26 t/h  326.31 t/h 9.579 MPa 58.0 rpm 0.00 t/h mele)
2025-07-24 19:18:51,9.558 MPa 9.564 MPa 9.555 MPa 993.7 t/h 994.1 t/h,323.87 t/h 324.57 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.36,326.63 t/h  326.32 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.01
2025-07-24 19:18:53,9.558 MPa 9.564 MPa 9.555 MPa 993.6 t/h 993.9 t/h,323.88 t/h 324.63 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.38,326.61 t/h  326.11 t/h 9.580 MPa 58.0 rpm 0.00 t/h 3.01
2025-07-24 19:18:54,9.558 MPa 9.568 MPa 9.556 MPa 991.9 t/h 993.5 t/h,323.23 t/h 324.76 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.38,325.99 t/h  326.06 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.02
2025-07-24 19:18:56,9.558 MPa 9.568 MPa 9.556 MPa 991.7 t/h 993.3 t/h,323.22 t/h 324.79 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.39,325.99 t/h  326.02 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.03
2025-07-24 19:18:57,9.558 MPa 9.564 MPa 9.556 MPa 992.7 t/h 993.2 t/h,323.83 t/h 324.92 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.39,325.99 t/h  325.93 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.05
2025-07-24 19:18:59,9.558 MPa 9.568 MPa 9.556 MPa 991.0 t/h 992.9 t/h,323.22 t/h 325.19 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.41,325.99 t/h  325.91 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.05
2025-07-24 19:19:01,9.558 MPa 9.564 MPa 9.557 MPa 992.1 t/h 992.8 t/h,323.84 t/h 325.30 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.42,326.60 t/h  325.88 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.06
2025-07-24 19:19:02,9.558 MPa 9.564 MPa 9.557 MPa 992.0 t/h 992.9 t/h,323.81 t/h 325.35 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.43,326.58 t/h  325.87 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.06
2025-07-24 19:19:04,9.558 MPa 9.565 MPa 9.557 MPa 992.1 t/h 992.9 t/h,323.77 t/h 325.17 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.44,326.54 t/h  325.94 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.08
2025-07-24 19:19:06,9.558 MPa 9.565 MPa 9.557 MPa 992.2 t/h 993.0 t/h,323.77 t/h 325.13 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.44,326.53 t/h  326.02 t/h 9.592 MPa 58.0 rpm 0.00 t/h 3.09
2025-07-24 19:19:07,9.558 MPa 9.564 MPa 9.557 MPa 992.5 t/h 993.2 t/h,323.82 t/h 324.99 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.45,326.58 t/h  326.09 t/h 9.591 MPa 58.0 rpm 0.00 t/h 3.09
2025-07-24 19:19:09,9.558 MPa 9.560 MPa 9.557 MPa 993.9 t/h 993.2 t/h,324.43 t/h 324.62 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.47,327.20 t/h  325.97 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.10
2025-07-24 19:19:11,9.558 MPa 9.560 MPa 9.558 MPa 994.6 t/h 993.3 t/h,324.43 t/h 324.47 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.47,327.20 t/h  325.94 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.11
2025-07-24 19:19:12,9.558 MPa 9.560 MPa 9.558 MPa 994.9 t/h 993.5 t/h,324.44 t/h 324.35 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.47,327.20 t/h  325.92 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.12
2025-07-24 19:19:14,9.558 MPa 9.556 MPa 9.558 MPa 996.8 t/h 993.9 t/h,325.07 t/h 324.05 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.48,327.83 t/h  325.87 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.13
2025-07-24 19:19:16,9.558 MPa 9.556 MPa 9.558 MPa 997.1 t/h 993.9 t/h,325.03 t/h 323.76 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.50,327.80 t/h  325.86 t/h 9.580 MPa 58.0 rpm 0.00 t/h 3.13
2025-07-24 19:19:17,9.558 MPa 9.556 MPa 9.558 MPa 997.5 t/h 994.1 t/h,325.05 t/h 323.56 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.50,327.82 t/h  325.85 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.14
2025-07-24 19:19:19,9.558 MPa 9.556 MPa 9.558 MPa 997.8 t/h 994.2 t/h,325.07 t/h 323.48 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.50,327.83 t/h  325.84 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.15
2025-07-24 19:19:21,9.558 MPa 9.556 MPa 9.558 MPa 998.0 t/h 994.4 t/h,325.05 t/h 323.37 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.02,327.81 t/h  325.84 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.15
2025-07-24 19:19:22,9.558 MPa 9.552 MPa 9.558 MPa 999.3 t/h 994.4 t/h,325.67 t/h 323.29 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.03,328.43 t/h  325.83 t/h 9.580 MPa 58.0 rpm 0.00 t/h 3.17
2025-07-24 19:19:24,9.558 MPa 9.552 MPa 9.558 MPa 999.4 t/h 994.5 t/h,325.68 t/h 323.26 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.03,328.44 t/h  325.93 t/h 9.579 MPa 58.0 rpm 0.00 t/h 3.17
2025-07-24 19:19:25,9.558 MPa 9.552 MPa 9.558 MPa 999.5 t/h 994.4 t/h,325.73 t/h 323.02 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.04,328.49 t/h  326.08 t/h 9.579 MPa 57.8 rpm 0.00 t/h 3.19
2025-07-24 19:19:27,"9.558 MPa 9.548 MPa 9.558 MPa 1,000.2 t/h 993.8 t/h",326.32 t/h 322.86 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.05,329.08 t/h  326.19 t/h 9.578 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-24 19:19:29,"9.558 MPa 9.544 MPa 9.558 MPa 1,001.1 t/h 993.5 t/h",326.85 t/h 322.80 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.05,329.62 t/h  326.13 t/h 9.567 MPa 57.6 rpm 0.00 t/h 3.20
2025-07-24 19:19:30,"9.558 MPa 9.544 MPa 9.558 MPa 1,001.1 t/h 993.3 t/h",326.90 t/h 322.74 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.06,329.67 t/h  326.03 t/h 9.567 MPa 57.6 rpm 0.00 t/h 3.21
2025-07-24 19:19:32,"9.558 MPa 9.544 MPa 9.558 MPa 1,000.7 t/h 992.8 t/h",326.93 t/h 322.82 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.07,329.69 t/h  325.96 t/h 9.566 MPa 57.5 rpm 0.00 t/h 3.22
2025-07-24 19:19:34,"9.558 MPa 9.544 MPa 9.557 MPa 1,000.5 t/h 992.7 t/h",326.94 t/h 322.87 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.08,329.70 t/h  325.94 t/h 9.566 MPa 57.4 rpm 0.00 t/h 3.23
2025-07-24 19:19:35,"9.558 MPa 9.544 MPa 9.557 MPa 1,000.5 t/h 992.7 t/h",326.94 t/h 322.87 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.08,329.72 t/h  325.71 t/h 9.566 MPa 57.4 rpm 0.00 t/h 3.23
2025-07-24 19:19:37,9.558 MPa 9.548 MPa 9.557 MPa 998.9 t/h 992.1 t/h,326.40 t/h 323.26 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.10,329.16 t/h  325.55 t/h 9.567 MPa 57.2 rpm 0.00 t/h 3.24
2025-07-24 19:19:39,9.558 MPa 9.548 MPa 9.557 MPa 998.9 t/h 992.1 t/h,326.40 t/h 323.26 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.10,329.16 t/h  325.55 t/h 9.567 MPa 57.2 rpm 0.00 t/h 3.24
2025-07-24 19:19:40,9.558 MPa 9.549 MPa 9.557 MPa 998.1 t/h 991.8 t/h,326.15 t/h 323.39 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.11,328.91 t/h  325.33 t/h 9.571 MPa 57.1 rpm 0.00 t/h 3.25
