timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 23:10:40,9.558 MPa 9.584 MPa 9.582 MPa 971.2 t/h 972.3 t/h,312.12 t/h 314.10 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.18,326.97 t/h  325.46 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.18
2025-07-24 23:10:41,9.558 MPa 9.584 MPa 9.582 MPa 970.9 t/h 971.1 t/h,312.08 t/h 313.90 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.19,326.96 t/h  325.31 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.19
2025-07-24 23:10:43,9.558 MPa 9.584 MPa 9.582 MPa 970.9 t/h 971.1 t/h,312.08 t/h 313.90 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.19,326.96 t/h  325.31 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.19
2025-07-24 23:10:45,9.558 MPa 9.584 MPa 9.582 MPa 971.0 t/h 970.8 t/h,312.07 t/h 313.71 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.21,326.95 t/h  325.07 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.20
2025-07-24 23:10:46,9.558 MPa 9.585 MPa 9.581 MPa 971.0 t/h 970.5 t/h,311.99 t/h 313.34 t/h 9.530 MPa 38.9 rpm 0.00 t/h 3.23,326.86 t/h  324.85 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.21
2025-07-24 23:10:48,9.558 MPa 9.585 MPa 9.581 MPa 970.8 t/h 970.0 t/h,311.99 t/h 313.22 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.23,326.86 t/h  324.91 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.22
2025-07-24 23:10:49,9.558 MPa 9.585 MPa 9.581 MPa 970.6 t/h 969.9 t/h,311.98 t/h 313.13 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.24,326.85 t/h  324.95 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.23
2025-07-24 23:10:51,9.558 MPa 9.585 MPa 9.581 MPa 970.7 t/h 969.9 t/h,311.98 t/h 312.99 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.25,326.86 t/h  325.01 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.24
2025-07-24 23:10:53,9.558 MPa 9.585 MPa 9.581 MPa 970.7 t/h 969.9 t/h,311.98 t/h 312.99 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.25,326.86 t/h  325.01 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.24
2025-07-24 23:10:54,9.558 MPa 9.584 MPa 9.581 MPa 971.0 t/h 970.0 t/h,312.02 t/h 312.91 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.26,326.90 t/h  325.06 t/h 9.615 MPa 62.3 rpm 0.00 t/h 3.24
2025-07-24 23:10:56,9.558 MPa 9.584 MPa 9.581 MPa 971.0 t/h 970.1 t/h,311.99 t/h 312.77 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.26,326.86 t/h  325.18 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.25
2025-07-24 23:10:58,9.558 MPa 9.584 MPa 9.581 MPa 971.0 t/h 970.1 t/h,311.99 t/h 312.56 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.27,326.87 t/h  325.37 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.26
2025-07-24 23:10:59,9.558 MPa 9.584 MPa 9.581 MPa 971.3 t/h 970.5 t/h,311.93 t/h 312.41 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.28,326.81 t/h  325.49 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.27
2025-07-24 23:11:01,9.558 MPa 9.584 MPa 9.581 MPa 971.3 t/h 970.5 t/h,311.93 t/h 312.41 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.28,326.81 t/h  325.49 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.27
2025-07-24 23:11:02,9.558 MPa 9.585 MPa 9.581 MPa 971.4 t/h 970.6 t/h,311.90 t/h 312.36 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.28,326.78 t/h  325.63 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.29
2025-07-24 23:11:04,9.558 MPa 9.584 MPa 9.581 MPa 971.8 t/h 970.8 t/h,311.90 t/h 312.01 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.30,326.77 t/h  325.65 t/h 9.616 MPa 62.2 rpm 0.00 t/h 3.30
2025-07-24 23:11:06,9.558 MPa 9.584 MPa 9.581 MPa 971.8 t/h 970.8 t/h,311.90 t/h 312.01 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.30,326.77 t/h  325.65 t/h 9.616 MPa 62.2 rpm 0.00 t/h 3.30
2025-07-24 23:11:07,9.558 MPa 9.585 MPa 9.581 MPa 971.8 t/h 970.9 t/h,311.82 t/h 311.91 t/h 9.530 MPa 38.9 rpm 0.00 t/h 3.32,326.70 t/h  325.78 t/h 9.616 MPa 62.2 rpm 0.00 t/h 3.30
2025-07-24 23:11:09,9.558 MPa 9.585 MPa 9.581 MPa 971.8 t/h 970.9 t/h,312.45 t/h 311.46 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.32,327.35 t/h  326.13 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.31
2025-07-24 23:11:11,9.558 MPa 9.581 MPa 9.581 MPa 973.1 t/h 971.1 t/h,312.41 t/h 311.25 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.33,327.30 t/h  326.38 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.32
2025-07-24 23:11:12,9.558 MPa 9.581 MPa 9.581 MPa 973.1 t/h 971.0 t/h,312.40 t/h 311.07 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.33,327.30 t/h  326.58 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.32
2025-07-24 23:11:14,9.558 MPa 9.581 MPa 9.581 MPa 973.1 t/h 971.2 t/h,312.40 t/h 310.94 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.33,327.32 t/h  327.28 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.34
2025-07-24 23:11:16,9.558 MPa 9.580 MPa 9.581 MPa 973.0 t/h 971.4 t/h,312.40 t/h 310.64 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.35,327.29 t/h  327.43 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.35
2025-07-24 23:11:17,9.558 MPa 9.580 MPa 9.581 MPa 973.0 t/h 971.4 t/h,312.39 t/h 310.58 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.36,327.28 t/h  327.57 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.35
2025-07-24 23:11:19,9.558 MPa 9.581 MPa 9.581 MPa 972.9 t/h 971.4 t/h,312.36 t/h 310.43 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.37,327.27 t/h  327.84 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.37
2025-07-24 23:11:20,9.558 MPa 9.580 MPa 9.581 MPa 973.0 t/h 971.6 t/h,312.97 t/h 310.35 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.38,327.89 t/h  327.90 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.37
2025-07-24 23:11:22,9.558 MPa 9.576 MPa 9.581 MPa 974.7 t/h 972.2 t/h,312.95 t/h 310.32 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.38,327.87 t/h  327.96 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.38
2025-07-24 23:11:24,9.558 MPa 9.576 MPa 9.581 MPa 975.0 t/h 972.5 t/h,312.94 t/h 310.30 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.39,328.48 t/h  327.88 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.39
2025-07-24 23:11:25,9.558 MPa 9.572 MPa 9.581 MPa 976.7 t/h 973.1 t/h,313.52 t/h 310.51 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.41,328.46 t/h  327.83 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.39
2025-07-24 23:11:27,9.558 MPa 9.572 MPa 9.581 MPa 976.7 t/h 973.0 t/h,313.51 t/h 310.56 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.41,328.45 t/h  327.69 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.40
2025-07-24 23:11:29,9.558 MPa 9.572 MPa 9.581 MPa 976.7 t/h 973.1 t/h,313.50 t/h 310.71 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.41,328.43 t/h  327.58 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.41
2025-07-24 23:11:30,9.558 MPa 9.572 MPa 9.581 MPa 976.9 t/h 973.2 t/h,313.49 t/h 311.02 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.43,328.43 t/h  327.08 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.42
2025-07-24 23:11:32,9.558 MPa 9.565 MPa 9.581 MPa 979.4 t/h 973.4 t/h,314.61 t/h 311.20 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.44,329.59 t/h  326.96 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.42
2025-07-24 23:11:33,9.558 MPa 9.565 MPa 9.581 MPa 979.6 t/h 973.6 t/h,314.62 t/h 311.35 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,329.60 t/h  326.87 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.43
2025-07-24 23:11:35,9.558 MPa 9.564 MPa 9.580 MPa 979.9 t/h 974.0 t/h,314.67 t/h 311.68 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.44,329.63 t/h  326.66 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.45
2025-07-24 23:11:37,9.558 MPa 9.560 MPa 9.580 MPa 981.0 t/h 974.2 t/h,315.25 t/h 312.00 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.46,330.25 t/h  326.62 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.45
2025-07-24 23:11:38,9.558 MPa 9.560 MPa 9.580 MPa 981.2 t/h 974.4 t/h,315.27 t/h 312.22 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.46,330.27 t/h  326.57 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.46
2025-07-24 23:11:40,9.558 MPa 9.560 MPa 9.580 MPa 981.3 t/h 974.6 t/h,315.26 t/h 312.54 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.47,330.89 t/h  326.24 t/h 9.580 MPa 62.3 rpm 0.00 t/h 3.47
2025-07-24 23:11:42,9.558 MPa 9.556 MPa 9.579 MPa 982.4 t/h 974.5 t/h,315.85 t/h 312.66 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.49,330.88 t/h  326.16 t/h 9.580 MPa 62.3 rpm 0.00 t/h 3.47
2025-07-24 23:11:43,9.558 MPa 9.556 MPa 9.579 MPa 982.4 t/h 974.3 t/h,315.86 t/h 312.66 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.49,330.89 t/h  326.00 t/h 9.579 MPa 62.3 rpm 0.00 t/h 3.47
2025-07-24 23:11:45,9.558 MPa 9.556 MPa 9.579 MPa 982.3 t/h 974.0 t/h,315.86 t/h 312.66 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.50,330.89 t/h  325.74 t/h 9.579 MPa 62.3 rpm 0.00 t/h 3.49
2025-07-24 23:11:47,9.558 MPa 9.556 MPa 9.578 MPa 982.3 t/h 973.8 t/h,315.87 t/h 312.66 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.00,330.90 t/h  325.28 t/h 9.579 MPa 62.3 rpm 0.00 t/h 3.50
2025-07-24 23:11:48,9.558 MPa 9.556 MPa 9.578 MPa 982.3 t/h 973.2 t/h,315.87 t/h 312.66 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.01,330.90 t/h  325.06 t/h 9.579 MPa 62.3 rpm 0.00 t/h 3.50
2025-07-24 23:11:50,9.558 MPa 9.556 MPa 9.578 MPa 982.5 t/h 972.8 t/h,315.89 t/h 312.48 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.02,330.92 t/h  324.62 t/h 9.579 MPa 62.3 rpm 0.00 t/h 3.01
2025-07-24 23:11:51,9.558 MPa 9.556 MPa 9.577 MPa 982.2 t/h 972.3 t/h,315.88 t/h 312.41 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.03,329.62 t/h  324.08 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.03
2025-07-24 23:11:53,9.558 MPa 9.564 MPa 9.577 MPa 979.2 t/h 971.2 t/h,314.64 t/h 312.27 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.04,329.62 t/h  323.96 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.03
2025-07-24 23:11:55,9.558 MPa 9.560 MPa 9.577 MPa 980.0 t/h 970.3 t/h,315.24 t/h 312.22 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.05,330.25 t/h  323.58 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.04
2025-07-24 23:11:56,9.558 MPa 9.564 MPa 9.577 MPa 978.3 t/h 969.8 t/h,314.63 t/h 312.30 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.06,330.23 t/h  323.31 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.05
2025-07-24 23:11:58,9.558 MPa 9.560 MPa 9.576 MPa 978.6 t/h 968.7 t/h,315.22 t/h 312.41 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.06,330.23 t/h  323.21 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.06
2025-07-24 23:12:00,9.558 MPa 9.560 MPa 9.576 MPa 978.1 t/h 968.5 t/h,315.27 t/h 312.67 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.08,330.27 t/h  323.25 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.07
2025-07-24 23:12:01,9.558 MPa 9.560 MPa 9.576 MPa 978.0 t/h 968.5 t/h,315.27 t/h 312.77 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.08,330.27 t/h  323.26 t/h 9.592 MPa 62.2 rpm 0.00 t/h 3.07
2025-07-24 23:12:03,9.558 MPa 9.560 MPa 9.576 MPa 977.9 t/h 968.6 t/h,315.27 t/h 313.11 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.09,330.28 t/h  323.39 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.08
2025-07-24 23:12:05,9.558 MPa 9.564 MPa 9.575 MPa 976.5 t/h 969.0 t/h,314.63 t/h 313.24 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.09,329.61 t/h  323.48 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.08
2025-07-24 23:12:06,9.558 MPa 9.564 MPa 9.575 MPa 976.5 t/h 969.2 t/h,314.65 t/h 313.35 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.09,329.63 t/h  323.66 t/h 9.591 MPa 62.3 rpm 0.00 t/h 3.09
2025-07-24 23:12:08,9.558 MPa 9.568 MPa 9.575 MPa 975.2 t/h 969.5 t/h,314.05 t/h 313.54 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.11,328.40 t/h  324.33 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.11
2025-07-24 23:12:09,9.558 MPa 9.572 MPa 9.575 MPa 973.9 t/h 970.6 t/h,313.46 t/h 313.95 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.12,328.40 t/h  324.57 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.11
2025-07-24 23:12:11,9.558 MPa 9.572 MPa 9.575 MPa 973.5 t/h 970.7 t/h,313.43 t/h 314.05 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.13,328.37 t/h  324.88 t/h 9.604 MPa 62.3 rpm 0.00 t/h 3.11
2025-07-24 23:12:13,9.558 MPa 9.572 MPa 9.575 MPa 973.1 t/h 970.7 t/h,313.42 t/h 314.13 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.13,328.29 t/h  325.87 t/h 9.604 MPa 62.3 rpm 0.00 t/h 3.13
2025-07-24 23:12:14,9.558 MPa 9.573 MPa 9.575 MPa 972.5 t/h 971.0 t/h,313.39 t/h 314.29 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.14,328.33 t/h  326.26 t/h 9.604 MPa 62.3 rpm 0.00 t/h 3.14
2025-07-24 23:12:16,9.558 MPa 9.572 MPa 9.574 MPa 972.5 t/h 971.6 t/h,313.41 t/h 314.33 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.15,328.34 t/h  326.59 t/h 9.604 MPa 62.3 rpm 0.00 t/h 3.14
2025-07-24 23:12:18,9.558 MPa 9.572 MPa 9.574 MPa 972.8 t/h 972.2 t/h,313.47 t/h 314.36 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.15,328.41 t/h  326.95 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.14
2025-07-24 23:12:19,9.558 MPa 9.576 MPa 9.574 MPa 971.7 t/h 973.1 t/h,312.80 t/h 314.42 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.16,327.71 t/h  327.84 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.16
2025-07-24 23:12:21,9.558 MPa 9.576 MPa 9.574 MPa 971.9 t/h 973.9 t/h,312.79 t/h 314.43 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.17,327.70 t/h  328.10 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.17
2025-07-24 23:12:23,9.558 MPa 9.576 MPa 9.574 MPa 971.8 t/h 974.1 t/h,312.79 t/h 314.45 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.18,327.70 t/h  328.33 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.17
2025-07-24 23:12:24,9.558 MPa 9.577 MPa 9.574 MPa 971.3 t/h 974.1 t/h,313.33 t/h 314.47 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.20,328.26 t/h  328.71 t/h 9.604 MPa 62.3 rpm 0.00 t/h 3.18
2025-07-24 23:12:26,9.558 MPa 9.572 MPa 9.574 MPa 972.0 t/h 973.7 t/h,313.33 t/h 314.48 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.20,328.26 t/h  328.73 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.19
2025-07-24 23:12:27,9.558 MPa 9.572 MPa 9.574 MPa 971.9 t/h 973.5 t/h,313.33 t/h 314.49 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.20,328.26 t/h  328.75 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.19
2025-07-24 23:12:29,9.558 MPa 9.572 MPa 9.574 MPa 971.6 t/h 973.3 t/h,313.33 t/h 314.51 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.22,328.27 t/h  328.78 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.21
2025-07-24 23:12:31,9.558 MPa 9.572 MPa 9.574 MPa 971.9 t/h 973.7 t/h,313.36 t/h 314.62 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.22,328.29 t/h  328.79 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.22
2025-07-24 23:12:32,9.558 MPa 9.572 MPa 9.574 MPa 972.1 t/h 973.9 t/h,313.36 t/h 314.71 t/h 9.516 MPa 38.8 rpm 0.00 t/h 3.23,328.29 t/h  328.80 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.22
2025-07-24 23:12:34,9.558 MPa 9.565 MPa 9.573 MPa 974.7 t/h 974.3 t/h,314.42 t/h 314.83 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.24,329.39 t/h  328.55 t/h 9.593 MPa 62.3 rpm 0.00 t/h 3.24
2025-07-24 23:12:36,9.558 MPa 9.564 MPa 9.573 MPa 975.2 t/h 974.6 t/h,314.50 t/h 314.91 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.25,329.48 t/h  328.49 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.24
2025-07-24 23:12:37,9.558 MPa 9.560 MPa 9.573 MPa 976.8 t/h 974.8 t/h,315.11 t/h 314.94 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.25,330.11 t/h  328.34 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.25
2025-07-24 23:12:39,9.558 MPa 9.560 MPa 9.572 MPa 977.4 t/h 975.4 t/h,315.08 t/h 315.09 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.26,330.07 t/h  328.03 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.26
2025-07-24 23:12:41,9.558 MPa 9.560 MPa 9.572 MPa 977.8 t/h 975.9 t/h,315.09 t/h 315.29 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.27,330.09 t/h  327.95 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.26
2025-07-24 23:12:42,9.558 MPa 9.560 MPa 9.572 MPa 977.9 t/h 976.0 t/h,315.09 t/h 315.36 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.27,330.09 t/h  327.90 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.27
2025-07-24 23:12:44,9.558 MPa 9.560 MPa 9.572 MPa 978.1 t/h 976.0 t/h,315.14 t/h 315.42 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.28,330.14 t/h  327.85 t/h 9.591 MPa 62.3 rpm 0.00 t/h 3.28
2025-07-24 23:12:46,9.558 MPa 9.560 MPa 9.571 MPa 977.9 t/h 975.8 t/h,315.11 t/h 315.45 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.30,330.11 t/h  327.75 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.29
2025-07-24 23:12:47,9.558 MPa 9.560 MPa 9.571 MPa 977.7 t/h 975.7 t/h,315.07 t/h 315.40 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.30,330.07 t/h  327.72 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.29
2025-07-24 23:12:49,9.558 MPa 9.560 MPa 9.570 MPa 978.0 t/h 975.8 t/h,315.11 t/h 315.35 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.30,330.11 t/h  327.70 t/h 9.591 MPa 62.3 rpm 0.00 t/h 3.30
2025-07-24 23:12:51,9.558 MPa 9.560 MPa 9.570 MPa 978.0 t/h 975.8 t/h,315.12 t/h 315.16 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,330.12 t/h  327.65 t/h 9.591 MPa 62.3 rpm 0.00 t/h 3.32
2025-07-24 23:12:52,9.558 MPa 9.560 MPa 9.570 MPa 978.1 t/h 975.6 t/h,315.12 t/h 315.05 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,330.12 t/h  327.63 t/h 9.591 MPa 62.3 rpm 0.00 t/h 3.32
2025-07-24 23:12:54,9.558 MPa 9.564 MPa 9.569 MPa 976.8 t/h 975.4 t/h,314.48 t/h 314.96 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,329.46 t/h  327.63 t/h 9.592 MPa 62.3 rpm 0.00 t/h 3.33
2025-07-24 23:12:55,9.558 MPa 9.564 MPa 9.569 MPa 976.5 t/h 975.0 t/h,313.90 t/h 314.50 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,328.86 t/h  327.98 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.34
2025-07-24 23:12:57,9.558 MPa 9.572 MPa 9.569 MPa 973.6 t/h 974.6 t/h,313.25 t/h 314.29 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.36,328.18 t/h  328.12 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.35
2025-07-24 23:12:59,9.558 MPa 9.572 MPa 9.569 MPa 973.4 t/h 974.5 t/h,313.26 t/h 313.98 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.36,328.19 t/h  328.53 t/h 9.603 MPa 62.3 rpm 0.00 t/h 3.36
2025-07-24 23:13:00,9.558 MPa 9.572 MPa 9.569 MPa 973.4 t/h 974.5 t/h,313.25 t/h 313.85 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.37,326.96 t/h  329.02 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.37
2025-07-24 23:13:02,9.558 MPa 9.580 MPa 9.569 MPa 971.0 t/h 974.9 t/h,312.10 t/h 313.68 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.38,326.99 t/h  329.30 t/h 9.615 MPa 62.3 rpm 0.00 t/h 3.37
2025-07-24 23:13:04,9.558 MPa 9.581 MPa 9.568 MPa 970.8 t/h 975.3 t/h,312.02 t/h 313.46 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.38,326.91 t/h  329.92 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.38
2025-07-24 23:13:05,9.558 MPa 9.581 MPa 9.568 MPa 970.7 t/h 975.4 t/h,312.01 t/h 313.33 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.39,326.89 t/h  330.51 t/h 9.616 MPa 62.3 rpm 0.00 t/h 3.39
2025-07-24 23:13:07,9.558 MPa 9.581 MPa 9.568 MPa 970.6 t/h 975.5 t/h,310.82 t/h 313.13 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.40,325.65 t/h  330.85 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.39
2025-07-24 23:13:09,9.558 MPa 9.589 MPa 9.569 MPa 967.6 t/h 975.6 t/h,310.78 t/h 312.98 t/h 9.530 MPa 38.9 rpm 0.00 t/h 3.41,325.61 t/h  331.34 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.40
2025-07-24 23:13:10,9.558 MPa 9.589 MPa 9.569 MPa 967.5 t/h 975.6 t/h,310.78 t/h 312.93 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.41,325.62 t/h  331.52 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.41
2025-07-24 23:13:12,9.558 MPa 9.588 MPa 9.569 MPa 967.3 t/h 975.5 t/h,310.78 t/h 312.84 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.43,325.61 t/h  331.81 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.42
2025-07-24 23:13:13,9.558 MPa 9.589 MPa 9.569 MPa 966.5 t/h 975.0 t/h,310.73 t/h 312.77 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.44,325.56 t/h  332.01 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.43
2025-07-24 23:13:15,9.558 MPa 9.589 MPa 9.569 MPa 966.4 t/h 974.8 t/h,310.73 t/h 312.75 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.45,325.56 t/h  331.99 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.43
2025-07-24 23:13:17,9.558 MPa 9.589 MPa 9.569 MPa 966.4 t/h 974.8 t/h,310.73 t/h 312.75 t/h 9.529 MPa 38.8 rpm 0.00 t/h 3.45,325.55 t/h  331.97 t/h 9.629 MPa 62.3 rpm 0.00 t/h 3.44
2025-07-24 23:13:18,9.558 MPa 9.589 MPa 9.569 MPa 965.9 t/h 974.0 t/h,310.67 t/h 312.71 t/h 9.530 MPa 38.8 rpm 0.00 t/h 3.47,325.50 t/h  331.64 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.46
2025-07-24 23:13:20,9.558 MPa 9.589 MPa 9.569 MPa 965.9 t/h 974.0 t/h,310.67 t/h 312.71 t/h 9.530 MPa 38.8 rpm 0.00 t/h 3.47,325.50 t/h  331.64 t/h 9.628 MPa 62.3 rpm 0.00 t/h 3.46
