timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 15:13:52,"9.539 MPa 9.537 MPa 9.535 MPa 1,030.1 t/h 1,030.7 t/h",344.44 t/h 344.03 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.31,344.28 t/h  345.28 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.30
2025-07-25 15:13:54,"9.539 MPa 9.537 MPa 9.535 MPa 1,030.3 t/h 1,030.9 t/h",343.88 t/h 343.71 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.33,343.71 t/h  345.33 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.33
2025-07-25 15:13:56,"9.539 MPa 9.541 MPa 9.534 MPa 1,029.5 t/h 1,030.9 t/h",343.88 t/h 343.71 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.33,343.71 t/h  345.33 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.33
2025-07-25 15:13:57,"9.539 MPa 9.541 MPa 9.534 MPa 1,029.5 t/h 1,030.9 t/h",343.88 t/h 343.71 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.33,343.71 t/h  345.33 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.33
2025-07-25 15:13:59,"9.539 MPa 9.541 MPa 9.534 MPa 1,030.1 t/h 1,031.3 t/h",343.93 t/h 343.54 t/h 9.505 MPa 41.2 rpm 0.00 t/h 3.35,343.76 t/h  345.37 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.35
2025-07-25 15:14:01,"9.539 MPa 9.541 MPa 9.534 MPa 1,030.2 t/h 1,031.4 t/h",343.93 t/h 343.50 t/h 9.505 MPa 41.2 rpm 0.00 t/h 3.36,343.76 t/h  345.37 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.35
2025-07-25 15:14:02,"9.539 MPa 9.541 MPa 9.534 MPa 1,030.3 t/h 1,031.6 t/h",343.86 t/h 343.47 t/h 9.505 MPa 41.2 rpm 0.00 t/h 3.36,343.70 t/h  345.37 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.35
2025-07-25 15:14:04,"9.539 MPa 9.541 MPa 9.534 MPa 1,031.0 t/h 1,031.9 t/h",343.91 t/h 343.42 t/h 9.505 MPa 41.2 rpm 0.00 t/h 3.37,343.75 t/h  345.12 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.37
2025-07-25 15:14:05,"9.539 MPa 9.541 MPa 9.534 MPa 1,031.0 t/h 1,032.0 t/h",343.90 t/h 343.50 t/h 9.505 MPa 41.2 rpm 0.00 t/h 3.38,343.74 t/h  345.06 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.37
2025-07-25 15:14:07,"9.539 MPa 9.541 MPa 9.534 MPa 1,031.0 t/h 1,032.0 t/h",343.88 t/h 343.57 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.38,343.72 t/h  345.01 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.37
2025-07-25 15:14:09,"9.539 MPa 9.541 MPa 9.534 MPa 1,030.9 t/h 1,031.8 t/h",343.87 t/h 343.69 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.39,343.67 t/h  344.66 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.39
2025-07-25 15:14:10,"9.539 MPa 9.541 MPa 9.534 MPa 1,030.9 t/h 1,031.8 t/h",343.91 t/h 343.76 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.40,343.75 t/h  344.59 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.40
2025-07-25 15:14:12,"9.539 MPa 9.541 MPa 9.534 MPa 1,031.3 t/h 1,031.8 t/h",343.92 t/h 343.79 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.41,343.76 t/h  344.42 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.41
2025-07-25 15:14:14,"9.539 MPa 9.541 MPa 9.534 MPa 1,031.3 t/h 1,031.7 t/h",343.86 t/h 343.83 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.41,343.70 t/h  344.16 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.41
2025-07-25 15:14:15,"9.539 MPa 9.541 MPa 9.534 MPa 1,031.2 t/h 1,031.6 t/h",343.92 t/h 343.86 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.42,343.75 t/h  343.88 t/h 9.568 MPa 58.9 rpm 0.00 t/h 3.42
2025-07-25 15:14:17,"9.539 MPa 9.541 MPa 9.533 MPa 1,031.2 t/h 1,031.3 t/h",343.85 t/h 343.97 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.43,343.68 t/h  343.72 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.43
2025-07-25 15:14:19,"9.539 MPa 9.541 MPa 9.533 MPa 1,031.2 t/h 1,031.2 t/h",343.89 t/h 344.14 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.44,343.73 t/h  343.49 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.44
2025-07-25 15:14:20,"9.539 MPa 9.541 MPa 9.533 MPa 1,031.2 t/h 1,031.0 t/h",343.91 t/h 344.21 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.44,343.75 t/h  343.14 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.44
2025-07-25 15:14:22,"9.539 MPa 9.541 MPa 9.533 MPa 1,031.3 t/h 1,031.0 t/h",343.86 t/h 344.31 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.46,343.70 t/h  343.00 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.45
2025-07-25 15:14:24,"9.539 MPa 9.537 MPa 9.533 MPa 1,032.6 t/h 1,031.1 t/h",344.48 t/h 344.56 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.47,344.32 t/h  342.80 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.46
2025-07-25 15:14:25,"9.539 MPa 9.537 MPa 9.533 MPa 1,032.6 t/h 1,031.1 t/h",344.51 t/h 344.66 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.47,344.35 t/h  342.67 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.47
2025-07-25 15:14:27,"9.539 MPa 9.536 MPa 9.533 MPa 1,032.6 t/h 1,031.0 t/h",344.53 t/h 344.80 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.49,344.37 t/h  342.51 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.47
2025-07-25 15:14:28,"9.539 MPa 9.536 MPa 9.533 MPa 1,032.4 t/h 1,030.8 t/h",344.52 t/h 344.86 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.49,344.35 t/h  342.38 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.48
2025-07-25 15:14:30,"9.539 MPa 9.536 MPa 9.533 MPa 1,032.3 t/h 1,030.6 t/h",344.52 t/h 344.91 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.49,344.35 t/h  342.18 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.49
2025-07-25 15:14:32,"9.539 MPa 9.537 MPa 9.533 MPa 1,032.8 t/h 1,031.2 t/h",344.51 t/h 345.00 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.10,344.34 t/h  342.23 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.50
2025-07-25 15:14:33,"9.539 MPa 9.532 MPa 9.533 MPa 1,033.8 t/h 1,031.0 t/h",345.15 t/h 345.03 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.10,344.99 t/h  342.25 t/h 9.557 MPa 58.9 rpm 0.00 t/h mele)
2025-07-25 15:14:35,"9.539 MPa 9.532 MPa 9.533 MPa 1,033.6 t/h 1,030.8 t/h",345.15 t/h 345.05 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.01,344.98 t/h  342.26 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.01
2025-07-25 15:14:37,"9.539 MPa 9.532 MPa 9.533 MPa 1,033.4 t/h 1,030.6 t/h",345.15 t/h 345.08 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.02,344.99 t/h  342.28 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.02
2025-07-25 15:14:38,"9.539 MPa 9.532 MPa 9.533 MPa 1,032.1 t/h 1,029.4 t/h",345.20 t/h 345.10 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.03,345.04 t/h  342.49 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.03
2025-07-25 15:14:40,"9.539 MPa 9.532 MPa 9.533 MPa 1,031.7 t/h 1,029.3 t/h",345.14 t/h 345.11 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.03,344.98 t/h  342.57 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.04
2025-07-25 15:14:42,"9.539 MPa 9.532 MPa 9.533 MPa 1,031.5 t/h 1,029.2 t/h",344.52 t/h 345.12 t/h 9.505 MPa 40.8 rpm 0.00 t/h 3.04,344.36 t/h  342.79 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.04
2025-07-25 15:14:43,"9.539 MPa 9.537 MPa 9.533 MPa 1,030.3 t/h 1,029.6 t/h",344.49 t/h 345.12 t/h 9.505 MPa 40.8 rpm 0.00 t/h 3.05,344.33 t/h  343.02 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.05
2025-07-25 15:14:45,"9.539 MPa 9.537 MPa 9.533 MPa 1,030.3 t/h 1,029.7 t/h",344.53 t/h 345.13 t/h 9.505 MPa 40.8 rpm 0.00 t/h 3.05,344.36 t/h  343.21 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.06
2025-07-25 15:14:47,"9.539 MPa 9.536 MPa 9.533 MPa 1,030.3 t/h 1,029.8 t/h",344.55 t/h 345.13 t/h 9.505 MPa 40.8 rpm 0.00 t/h 3.06,344.40 t/h  343.52 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.07
2025-07-25 15:14:48,"9.539 MPa 9.536 MPa 9.533 MPa 1,030.2 t/h 1,030.4 t/h",344.55 t/h 345.14 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.08,344.39 t/h  344.01 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.08
2025-07-25 15:14:50,"9.539 MPa 9.536 MPa 9.533 MPa 1,030.2 t/h 1,030.6 t/h",344.56 t/h 345.14 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.09,344.40 t/h  344.24 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.08
2025-07-25 15:14:52,"9.539 MPa 9.541 MPa 9.533 MPa 1,028.9 t/h 1,030.9 t/h",343.88 t/h 345.14 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.09,343.72 t/h  344.59 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.10
2025-07-25 15:14:53,"9.539 MPa 9.536 MPa 9.533 MPa 1,030.6 t/h 1,031.6 t/h",344.58 t/h 345.15 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.11,344.42 t/h  344.84 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.10
2025-07-25 15:14:55,"9.539 MPa 9.536 MPa 9.533 MPa 1,030.8 t/h 1,031.8 t/h",344.58 t/h 345.15 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.11,344.42 t/h  344.93 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.10
2025-07-25 15:14:57,"9.539 MPa 9.541 MPa 9.533 MPa 1,029.4 t/h 1,031.9 t/h",343.90 t/h 345.15 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.11,343.76 t/h  345.08 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.12
2025-07-25 15:14:58,"9.539 MPa 9.541 MPa 9.534 MPa 1,028.9 t/h 1,031.5 t/h",343.89 t/h 345.14 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.13,343.73 t/h  345.07 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.13
2025-07-25 15:15:00,"9.539 MPa 9.541 MPa 9.534 MPa 1,028.9 t/h 1,031.5 t/h",343.83 t/h 345.15 t/h 9.506 MPa 40.8 rpm 0.00 t/h 3.14,343.67 t/h  345.02 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.13
2025-07-25 15:15:01,"9.539 MPa 9.541 MPa 9.534 MPa 1,028.9 t/h 1,031.5 t/h",343.83 t/h 345.15 t/h 9.506 MPa 40.8 rpm 0.00 t/h 3.14,343.67 t/h  344.98 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.13
2025-07-25 15:15:03,"9.539 MPa 9.537 MPa 9.534 MPa 1,030.3 t/h 1,031.5 t/h",345.11 t/h 345.15 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.16,344.95 t/h  344.62 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.16
2025-07-25 15:15:05,"9.539 MPa 9.533 MPa 9.534 MPa 1,031.2 t/h 1,030.9 t/h",345.12 t/h 345.15 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.16,344.95 t/h  344.54 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.17
2025-07-25 15:15:06,"9.539 MPa 9.528 MPa 9.534 MPa 1,032.5 t/h 1,030.8 t/h",345.75 t/h 345.14 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.16,345.59 t/h  344.48 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.17
2025-07-25 15:15:08,"9.539 MPa 9.529 MPa 9.534 MPa 1,032.7 t/h 1,030.7 t/h",345.72 t/h 345.04 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.17,345.57 t/h  343.99 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.18
2025-07-25 15:15:10,"9.539 MPa 9.528 MPa 9.534 MPa 1,033.8 t/h 1,031.0 t/h",345.79 t/h 344.83 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.19,345.63 t/h  343.82 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.19
2025-07-25 15:15:11,"9.539 MPa 9.528 MPa 9.534 MPa 1,034.1 t/h 1,031.1 t/h",345.78 t/h 344.78 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.19,345.62 t/h  343.67 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.19
2025-07-25 15:15:13,"9.539 MPa 9.529 MPa 9.534 MPa 1,034.2 t/h 1,031.0 t/h",345.77 t/h 344.74 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.19,345.65 t/h  343.10 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.20
2025-07-25 15:15:15,"9.539 MPa 9.528 MPa 9.534 MPa 1,034.3 t/h 1,030.4 t/h",345.74 t/h 344.40 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.21,345.58 t/h  342.87 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.21
2025-07-25 15:15:16,"9.539 MPa 9.529 MPa 9.534 MPa 1,034.4 t/h 1,030.1 t/h",345.75 t/h 344.32 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.22,345.58 t/h  342.68 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.22
2025-07-25 15:15:18,"9.539 MPa 9.528 MPa 9.534 MPa 1,034.6 t/h 1,029.9 t/h",345.80 t/h 344.26 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.22,345.63 t/h  342.53 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.22
2025-07-25 15:15:19,"9.539 MPa 9.529 MPa 9.534 MPa 1,035.4 t/h 1,030.5 t/h",345.79 t/h 344.12 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.24,345.63 t/h  342.09 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.24
2025-07-25 15:15:21,"9.539 MPa 9.528 MPa 9.534 MPa 1,036.2 t/h 1,030.8 t/h",345.81 t/h 344.09 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.24,345.65 t/h  341.93 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.24
2025-07-25 15:15:23,"9.539 MPa 9.528 MPa 9.534 MPa 1,036.5 t/h 1,030.9 t/h",345.81 t/h 344.06 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.25,345.65 t/h  341.80 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.24
2025-07-25 15:15:24,"9.539 MPa 9.528 MPa 9.534 MPa 1,036.5 t/h 1,030.6 t/h",345.84 t/h 344.00 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.27,345.68 t/h  341.51 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.26
2025-07-25 15:15:26,"9.539 MPa 9.529 MPa 9.534 MPa 1,036.3 t/h 1,030.3 t/h",345.82 t/h 343.99 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.27,345.65 t/h  341.44 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.27
2025-07-25 15:15:28,"9.539 MPa 9.528 MPa 9.534 MPa 1,036.4 t/h 1,030.2 t/h",345.84 t/h 343.99 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.27,345.68 t/h  341.39 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.27
2025-07-25 15:15:29,"9.539 MPa 9.529 MPa 9.534 MPa 1,036.3 t/h 1,030.1 t/h",345.81 t/h 343.97 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.28,345.65 t/h  341.27 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.29
2025-07-25 15:15:31,"9.539 MPa 9.529 MPa 9.534 MPa 1,036.5 t/h 1,030.3 t/h",345.83 t/h 343.97 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.30,345.66 t/h  341.35 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.29
2025-07-25 15:15:33,"9.539 MPa 9.529 MPa 9.535 MPa 1,036.3 t/h 1,030.2 t/h",345.84 t/h 343.96 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.30,345.68 t/h  341.47 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.30
2025-07-25 15:15:34,"9.539 MPa 9.529 MPa 9.535 MPa 1,036.2 t/h 1,030.1 t/h",345.86 t/h 343.96 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.30,345.68 t/h  341.65 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.31
2025-07-25 15:15:36,"9.539 MPa 9.529 MPa 9.535 MPa 1,036.1 t/h 1,030.2 t/h",345.84 t/h 343.96 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.32,345.68 t/h  341.76 t/h 9.557 MPa 58.9 rpm 0.00 t/h 3.31
2025-07-25 15:15:38,"9.539 MPa 9.533 MPa 9.535 MPa 1,034.4 t/h 1,030.0 t/h",345.27 t/h 343.96 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.33,345.10 t/h  341.93 t/h 9.556 MPa 58.9 rpm 0.00 t/h 3.33
2025-07-25 15:15:39,"9.539 MPa 9.532 MPa 9.535 MPa 1,034.3 t/h 1,029.9 t/h",345.27 t/h 343.96 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.33,344.41 t/h  342.15 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.34
2025-07-25 15:15:41,"9.539 MPa 9.537 MPa 9.535 MPa 1,032.8 t/h 1,030.0 t/h",344.58 t/h 343.85 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.34,344.42 t/h  342.28 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.34
2025-07-25 15:15:43,"9.539 MPa 9.537 MPa 9.535 MPa 1,032.8 t/h 1,029.8 t/h",344.64 t/h 343.76 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.35,344.48 t/h  342.38 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.34
2025-07-25 15:15:44,"9.539 MPa 9.537 MPa 9.535 MPa 1,032.6 t/h 1,029.7 t/h",344.61 t/h 343.68 t/h 9.494 MPa 41.0 rpm 0.00 t/h 3.35,344.45 t/h  342.47 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.35
2025-07-25 15:15:46,"9.539 MPa 9.537 MPa 9.535 MPa 1,032.4 t/h 1,029.6 t/h",344.62 t/h 343.57 t/h 9.493 MPa 41.0 rpm 0.00 t/h 3.36,344.46 t/h  342.61 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.37
2025-07-25 15:15:47,"9.539 MPa 9.541 MPa 9.535 MPa 1,031.0 t/h 1,029.3 t/h",344.02 t/h 343.49 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.38,343.85 t/h  342.71 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.37
2025-07-25 15:15:49,"9.539 MPa 9.541 MPa 9.535 MPa 1,031.1 t/h 1,029.5 t/h",344.03 t/h 343.47 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.38,343.87 t/h  342.85 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.38
2025-07-25 15:15:51,"9.539 MPa 9.541 MPa 9.535 MPa 1,030.9 t/h 1,029.5 t/h",344.01 t/h 343.44 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.38,343.84 t/h  343.07 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.38
2025-07-25 15:15:52,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.4 t/h 1,029.5 t/h",342.84 t/h 343.38 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.39,342.67 t/h  343.21 t/h 9.582 MPa 58.9 rpm 0.00 t/h 3.40
2025-07-25 15:15:54,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.4 t/h 1,029.5 t/h",342.82 t/h 343.37 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.41,342.66 t/h  343.27 t/h 9.582 MPa 58.9 rpm 0.00 t/h 3.40
2025-07-25 15:15:56,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.6 t/h 1,029.8 t/h",342.81 t/h 343.36 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.41,342.64 t/h  343.36 t/h 9.581 MPa 58.9 rpm 0.00 t/h 3.41
2025-07-25 15:15:57,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.9 t/h 1,030.3 t/h",342.82 t/h 343.34 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.42,342.65 t/h  343.61 t/h 9.582 MPa 58.9 rpm 0.00 t/h 3.42
2025-07-25 15:15:59,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.9 t/h 1,030.5 t/h",342.81 t/h 343.34 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.42,342.65 t/h  343.71 t/h 9.582 MPa 58.9 rpm 0.00 t/h 3.42
2025-07-25 15:16:01,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.9 t/h 1,030.5 t/h",342.82 t/h 343.33 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.42,342.66 t/h  343.69 t/h 9.581 MPa 58.9 rpm 0.00 t/h 3.43
2025-07-25 15:16:02,"9.539 MPa 9.549 MPa 9.536 MPa 1,028.6 t/h 1,030.2 t/h",342.79 t/h 343.33 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.44,342.63 t/h  343.62 t/h 9.582 MPa 58.9 rpm 0.00 t/h 3.45
2025-07-25 15:16:04,"9.539 MPa 9.549 MPa 9.537 MPa 1,028.2 t/h 1,029.7 t/h",342.80 t/h 343.33 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.45,342.64 t/h  343.61 t/h 9.581 MPa 58.9 rpm 0.00 t/h 3.45
2025-07-25 15:16:06,"9.539 MPa 9.549 MPa 9.537 MPa 1,028.1 t/h 1,029.7 t/h",342.79 t/h 343.32 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.46,342.63 t/h  343.61 t/h 9.581 MPa 58.9 rpm 0.00 t/h 3.45
2025-07-25 15:16:07,"9.539 MPa 9.545 MPa 9.537 MPa 1,029.3 t/h 1,029.5 t/h",343.38 t/h 343.32 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.47,343.22 t/h  343.40 t/h 9.570 MPa 58.9 rpm 0.00 t/h 3.47
2025-07-25 15:16:09,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.2 t/h 1,028.9 t/h",343.95 t/h 343.32 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.47,343.79 t/h  343.16 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.47
2025-07-25 15:16:11,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.2 t/h 1,028.8 t/h",343.95 t/h 343.32 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.48,343.79 t/h  343.02 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.48
2025-07-25 15:16:12,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.2 t/h 1,028.6 t/h",343.97 t/h 343.32 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.48,343.83 t/h  342.71 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.49
2025-07-25 15:16:14,"9.539 MPa 9.541 MPa 9.537 MPa 1,029.6 t/h 1,027.8 t/h",343.95 t/h 343.33 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.49,343.78 t/h  342.55 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.51
2025-07-25 15:16:15,"9.539 MPa 9.541 MPa 9.537 MPa 1,029.6 t/h 1,027.8 t/h",343.95 t/h 343.33 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.49,343.78 t/h  342.55 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.51
2025-07-25 15:16:17,"9.539 MPa 9.541 MPa 9.537 MPa 1,029.9 t/h 1,027.9 t/h",343.93 t/h 343.32 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.00,343.77 t/h  342.30 t/h 9.570 MPa 58.9 rpm 0.00 t/h mele)
2025-07-25 15:16:19,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.3 t/h 1,027.6 t/h",343.96 t/h 343.05 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.02,343.79 t/h  341.99 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.02
2025-07-25 15:16:20,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.4 t/h 1,027.7 t/h",343.97 t/h 343.10 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.02,343.81 t/h  341.95 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.03
2025-07-25 15:16:22,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.5 t/h 1,027.8 t/h",343.97 t/h 343.14 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.03,343.81 t/h  341.91 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.03
2025-07-25 15:16:24,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.6 t/h 1,027.8 t/h",343.92 t/h 343.02 t/h 9.506 MPa 41.0 rpm 0.00 t/h 3.05,343.76 t/h  341.83 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.04
2025-07-25 15:16:25,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.9 t/h 1,027.9 t/h",343.97 t/h 342.96 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.05,343.81 t/h  341.81 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.05
2025-07-25 15:16:27,"9.539 MPa 9.541 MPa 9.537 MPa 1,030.9 t/h 1,027.8 t/h",343.97 t/h 342.92 t/h 9.505 MPa 41.0 rpm 0.00 t/h 3.05,343.81 t/h  341.80 t/h 9.569 MPa 58.9 rpm 0.00 t/h 3.06
