timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 02:13:00,9.533 MPa 9.565 MPa 9.564 MPa 990.7 t/h 993.9 t/h,325.26 t/h  325.86 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.13,326.97 t/h  329.86 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.10
2025-07-24 02:13:02,9.533 MPa 9.565 MPa 9.564 MPa 990.5 t/h 994.1 t/h,325.25 t/h  325.82 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.13,326.97 t/h  330.14 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.11
2025-07-24 02:13:04,9.533 MPa 9.565 MPa 9.563 MPa 990.2 t/h 994.0 t/h,325.25 t/h  325.75 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.14,326.86 t/h  330.40 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.13
2025-07-24 02:13:07,9.533 MPa 9.565 MPa 9.563 MPa 989.6 t/h 993.9 t/h,325.20 t/h  325.92 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.16,326.90 t/h  330.52 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.14
2025-07-24 02:13:09,9.533 MPa 9.569 MPa 9.563 MPa 988.3 t/h 994.1 t/h,324.54 t/h  326.01 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.17,326.24 t/h  330.60 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.14
2025-07-24 02:13:11,9.533 MPa 9.569 MPa 9.563 MPa 988.1 t/h 994.1 t/h,324.52 t/h  326.10 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.19,326.23 t/h  330.67 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.16
2025-07-24 02:13:13,9.533 MPa 9.569 MPa 9.563 MPa 988.3 t/h 994.3 t/h,324.42 t/h  326.13 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.20,326.13 t/h  330.70 t/h 9.594 MPa 55.3 rpm 0.00 t/h 3.17
2025-07-24 02:13:16,9.533 MPa 9.569 MPa 9.562 MPa 988.2 t/h 994.2 t/h,324.50 t/h  326.15 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.21,326.17 t/h  330.54 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.18
2025-07-24 02:13:18,9.533 MPa 9.569 MPa 9.562 MPa 988.3 t/h 994.3 t/h,324.45 t/h  326.17 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.22,326.16 t/h  330.48 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.19
2025-07-24 02:13:20,9.533 MPa 9.569 MPa 9.562 MPa 988.4 t/h 994.4 t/h,324.40 t/h  326.18 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.22,326.11 t/h  330.38 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.20
2025-07-24 02:13:22,9.533 MPa 9.569 MPa 9.562 MPa 988.3 t/h 994.3 t/h,324.37 t/h  326.19 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.24,326.08 t/h  330.32 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.21
2025-07-24 02:13:25,9.533 MPa 9.569 MPa 9.562 MPa 988.3 t/h 994.4 t/h,324.35 t/h  326.20 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.24,326.02 t/h  330.07 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.22
2025-07-24 02:13:27,9.533 MPa 9.569 MPa 9.562 MPa 988.0 t/h 993.9 t/h,324.30 t/h  326.21 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.25,326.01 t/h  329.90 t/h 9.593 MPa 55.3 rpm 0.00 t/h 3.24
2025-07-24 02:13:29,9.533 MPa 9.569 MPa 9.562 MPa 988.0 t/h 993.7 t/h,324.30 t/h  326.21 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.27,326.01 t/h  329.84 t/h 9.594 MPa 55.3 rpm 0.00 t/h 3.24
2025-07-24 02:13:31,9.533 MPa 9.569 MPa 9.563 MPa 987.9 t/h 993.2 t/h,324.28 t/h  326.03 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.28,325.99 t/h  329.61 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.25
2025-07-24 02:13:33,9.533 MPa 9.569 MPa 9.562 MPa 987.9 t/h 993.1 t/h,324.25 t/h  325.89 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.30,325.96 t/h  329.40 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.26
2025-07-24 02:13:36,9.533 MPa 9.569 MPa 9.562 MPa 988.0 t/h 992.9 t/h,324.20 t/h  325.77 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.31,325.91 t/h  329.21 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.28
2025-07-24 02:13:38,9.533 MPa 9.569 MPa 9.562 MPa 987.8 t/h 992.6 t/h,324.21 t/h  325.74 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.31,325.89 t/h  329.13 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.29
2025-07-24 02:13:40,9.533 MPa 9.569 MPa 9.562 MPa 987.7 t/h 992.4 t/h,324.18 t/h  325.68 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.33,325.88 t/h  329.07 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.30
2025-07-24 02:13:43,9.533 MPa 9.569 MPa 9.563 MPa 987.8 t/h 992.6 t/h,324.12 t/h  325.67 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.34,325.83 t/h  329.04 t/h 9.592 MPa 54.1 rpm 0.00 t/h 3.31
2025-07-24 02:13:45,9.533 MPa 9.569 MPa 9.563 MPa 987.8 t/h 992.7 t/h,324.64 t/h  325.52 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.36,326.35 t/h  329.30 t/h 9.594 MPa 54.1 rpm 0.00 t/h 3.33
2025-07-24 02:13:47,9.533 MPa 9.565 MPa 9.563 MPa 989.2 t/h 993.0 t/h,324.62 t/h  325.42 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.36,326.33 t/h  329.34 t/h 9.594 MPa 54.1 rpm 0.00 t/h 3.33
2025-07-24 02:13:49,9.533 MPa 9.561 MPa 9.563 MPa 990.8 t/h 993.2 t/h,325.30 t/h  325.35 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.36,326.36 t/h  329.42 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.35
2025-07-24 02:13:52,9.533 MPa 9.561 MPa 9.563 MPa 990.9 t/h 993.2 t/h,325.28 t/h  325.08 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.38,326.99 t/h  329.44 t/h 9.593 MPa 54.1 rpm 0.00 t/h 3.35
2025-07-24 02:13:54,9.533 MPa 9.556 MPa 9.563 MPa 992.3 t/h 993.0 t/h,325.92 t/h  324.87 t/h 9.517 MPa 38.4 rpm 0.00 t/h 3.39,327.63 t/h  329.37 t/h 9.580 MPa 54.1 rpm 0.00 t/h 3.36
2025-07-24 02:13:56,9.533 MPa 9.557 MPa 9.563 MPa 992.3 t/h 992.8 t/h,325.91 t/h  324.66 t/h 9.517 MPa 38.4 rpm 0.00 t/h 3.41,327.62 t/h  329.19 t/h 9.580 MPa 54.1 rpm 0.00 t/h 3.38
2025-07-24 02:13:58,9.533 MPa 9.553 MPa 9.562 MPa 993.7 t/h 992.9 t/h,326.42 t/h  324.58 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.41,328.13 t/h  329.11 t/h 9.581 MPa 54.1 rpm 0.00 t/h 3.39
2025-07-24 02:14:01,9.533 MPa 9.553 MPa 9.562 MPa 993.8 t/h 992.8 t/h,326.31 t/h  324.33 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.42,328.02 t/h  328.86 t/h 9.582 MPa 54.1 rpm 0.00 t/h 3.40
2025-07-24 02:14:03,9.533 MPa 9.553 MPa 9.562 MPa 994.0 t/h 992.4 t/h,326.42 t/h  324.16 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.44,328.12 t/h  328.77 t/h 9.581 MPa 54.1 rpm 0.00 t/h 3.40
2025-07-24 02:14:05,9.533 MPa 9.548 MPa 9.562 MPa 995.3 t/h 991.8 t/h,327.06 t/h  323.99 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.45,328.77 t/h  328.40 t/h 9.568 MPa 54.1 rpm 0.00 t/h 3.42
2025-07-24 02:14:07,9.533 MPa 9.548 MPa 9.562 MPa 995.3 t/h 991.8 t/h,327.00 t/h  323.91 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.46,328.71 t/h  328.19 t/h 9.568 MPa 54.1 rpm 0.00 t/h 3.43
2025-07-24 02:14:10,9.533 MPa 9.549 MPa 9.562 MPa 995.4 t/h 991.9 t/h,326.96 t/h  324.11 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.47,328.67 t/h  327.99 t/h 9.569 MPa 54.1 rpm 0.00 t/h 3.45
2025-07-24 02:14:12,9.533 MPa 9.545 MPa 9.561 MPa 996.6 t/h 991.8 t/h,327.57 t/h  324.15 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.48,329.27 t/h  327.72 t/h 9.568 MPa 54.1 rpm 0.00 t/h 3.46
2025-07-24 02:14:14,9.533 MPa 9.549 MPa 9.561 MPa 995.2 t/h 991.5 t/h,326.97 t/h  324.32 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.49,328.68 t/h  327.62 t/h 9.568 MPa 54.1 rpm 0.00 t/h 3.46
2025-07-24 02:14:16,9.533 MPa 9.549 MPa 9.561 MPa 994.9 t/h 991.4 t/h,327.58 t/h  324.59 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.50,329.29 t/h  327.40 t/h 9.569 MPa 54.1 rpm 0.00 t/h 3.47
2025-07-24 02:14:18,9.533 MPa 9.545 MPa 9.561 MPa 996.2 t/h 991.4 t/h,327.59 t/h  324.71 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.01,329.30 t/h  327.30 t/h 9.568 MPa 54.1 rpm 0.00 t/h 3.49
2025-07-24 02:14:21,9.533 MPa 9.549 MPa 9.561 MPa 994.9 t/h 991.6 t/h,326.91 t/h  324.97 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.02,329.22 t/h  327.20 t/h 9.569 MPa 54.0 rpm 0.00 t/h 3.50
2025-07-24 02:14:23,9.533 MPa 9.545 MPa 9.560 MPa 995.9 t/h 991.7 t/h,327.51 t/h  325.27 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.03,329.22 t/h  327.20 t/h 9.569 MPa 54.0 rpm 0.00 t/h 3.50
2025-07-24 02:14:25,9.533 MPa 9.545 MPa 9.560 MPa 995.6 t/h 992.0 t/h,327.50 t/h  325.76 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.05,329.21 t/h  327.40 t/h 9.568 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-24 02:14:27,9.533 MPa 9.544 MPa 9.560 MPa 995.6 t/h 992.3 t/h,327.53 t/h  325.93 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.05,329.24 t/h  327.46 t/h 9.569 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-24 02:14:30,9.533 MPa 9.544 MPa 9.560 MPa 995.6 t/h 992.3 t/h,326.82 t/h  326.21 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.06,328.53 t/h  327.43 t/h 9.569 MPa 53.8 rpm 0.00 t/h 3.03
2025-07-24 02:14:32,9.533 MPa 9.548 MPa 9.560 MPa 994.2 t/h 992.3 t/h,326.95 t/h  326.40 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.07,328.66 t/h  327.33 t/h 9.568 MPa 53.8 rpm 0.00 t/h 3.05
2025-07-24 02:14:34,9.533 MPa 9.549 MPa 9.559 MPa 994.1 t/h 992.5 t/h,326.87 t/h  326.63 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.08,328.58 t/h  327.26 t/h 9.568 MPa 53.8 rpm 0.00 t/h 3.05
2025-07-24 02:14:36,9.533 MPa 9.544 MPa 9.559 MPa 995.3 t/h 992.7 t/h,327.55 t/h  326.96 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.10,329.26 t/h  327.19 t/h 9.567 MPa 53.8 rpm 0.00 t/h 3.07
2025-07-24 02:14:39,9.533 MPa 9.544 MPa 9.559 MPa 995.3 t/h 992.7 t/h,327.55 t/h  327.04 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.10,329.26 t/h  327.17 t/h 9.567 MPa 53.8 rpm 0.00 t/h 3.08
2025-07-24 02:14:41,9.533 MPa 9.549 MPa 9.559 MPa 993.5 t/h 992.5 t/h,326.80 t/h  327.15 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.11,328.51 t/h  327.13 t/h 9.568 MPa 53.8 rpm 0.00 t/h 3.09
2025-07-24 02:14:43,9.533 MPa 9.548 MPa 9.559 MPa 993.6 t/h 992.6 t/h,326.85 t/h  327.27 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.12,328.56 t/h  327.12 t/h 9.568 MPa 53.8 rpm 0.00 t/h 3.10
2025-07-24 02:14:45,9.533 MPa 9.544 MPa 9.559 MPa 994.9 t/h 992.7 t/h,327.46 t/h  327.32 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.14,329.17 t/h  327.11 t/h 9.568 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-24 02:14:47,9.533 MPa 9.544 MPa 9.558 MPa 994.9 t/h 992.7 t/h,327.41 t/h  327.45 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.15,329.12 t/h  327.10 t/h 9.568 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-24 02:14:50,9.533 MPa 9.544 MPa 9.558 MPa 994.8 t/h 992.9 t/h,327.36 t/h  327.70 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.16,329.07 t/h  327.10 t/h 9.569 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-24 02:14:52,9.533 MPa 9.545 MPa 9.558 MPa 994.5 t/h 992.9 t/h,327.40 t/h  327.76 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.16,329.11 t/h  327.10 t/h 9.569 MPa 53.5 rpm 0.00 t/h 3.14
2025-07-24 02:14:54,9.533 MPa 9.537 MPa 9.557 MPa 996.8 t/h 993.0 t/h,328.52 t/h  327.84 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.18,330.90 t/h  327.09 t/h 9.556 MPa 53.4 rpm 0.00 t/h 3.16
2025-07-24 02:14:57,9.533 MPa 9.533 MPa 9.557 MPa 998.1 t/h 993.0 t/h,329.19 t/h  327.93 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.19,330.90 t/h  327.09 t/h 9.556 MPa 53.4 rpm 0.00 t/h 3.16
2025-07-24 02:14:59,9.533 MPa 9.533 MPa 9.556 MPa 998.2 t/h 993.2 t/h,329.17 t/h  327.96 t/h 9.494 MPa 37.8 rpm 0.00 t/h 3.20,330.88 t/h  327.09 t/h 9.556 MPa 53.4 rpm 0.00 t/h 3.17
2025-07-24 02:15:01,9.533 MPa 9.532 MPa 9.556 MPa 998.9 t/h 993.8 t/h,329.17 t/h  327.99 t/h 9.493 MPa 37.7 rpm 0.00 t/h 3.22,330.88 t/h  327.09 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.19
2025-07-24 02:15:03,9.533 MPa 9.533 MPa 9.555 MPa 999.2 t/h 994.2 t/h,329.16 t/h  328.00 t/h 9.494 MPa 37.5 rpm 0.00 t/h 3.22,330.87 t/h  327.09 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.20
2025-07-24 02:15:06,"9.533 MPa 9.520 MPa 9.554 MPa ,002.9 t/h 994.4 t/h",331.05 t/h  328.01 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.24,332.75 t/h  327.35 t/h 9.544 MPa 53.1 rpm 0.00 t/h 3.22
2025-07-24 02:15:08,"9.533 MPa 9.520 MPa 9.553 MPa ,002.6 t/h 994.0 t/h",331.08 t/h  327.92 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.25,332.79 t/h  327.41 t/h 9.544 MPa 53.1 rpm 0.00 t/h 3.22
2025-07-24 02:15:10,"9.533 MPa 9.520 MPa 9.552 MPa ,002.3 t/h 993.9 t/h",331.03 t/h  327.71 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.27,332.74 t/h  327.72 t/h 9.545 MPa 53.0 rpm 0.00 t/h 3.23
2025-07-24 02:15:12,"9.533 MPa 9.521 MPa 9.551 MPa ,002.3 t/h 994.0 t/h",331.03 t/h  327.62 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.27,332.74 t/h  327.91 t/h 9.545 MPa 53.0 rpm 0.00 t/h 3.25
2025-07-24 02:15:15,"9.533 MPa 9.521 MPa 9.551 MPa ,002.2 t/h 994.0 t/h",331.03 t/h  327.53 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.29,332.74 t/h  328.19 t/h 9.545 MPa 53.0 rpm 0.00 t/h 3.27
2025-07-24 02:15:17,"9.533 MPa 9.520 MPa 9.550 MPa ,002.2 t/h 994.2 t/h",331.09 t/h  327.52 t/h 9.480 MPa 37.7 rpm 0.00 t/h 3.30,332.80 t/h  328.42 t/h 9.545 MPa 53.0 rpm 0.00 t/h 3.27
2025-07-24 02:15:19,"9.533 MPa 9.521 MPa 9.549 MPa ,001.9 t/h 994.1 t/h",331.04 t/h  327.49 t/h 9.482 MPa 37.6 rpm 0.00 t/h 3.30,332.75 t/h  328.50 t/h 9.545 MPa 53.0 rpm 0.00 t/h 3.27
2025-07-24 02:15:21,"9.533 MPa 9.516 MPa 9.548 MPa ,003.0 t/h 994.5 t/h",331.72 t/h  327.72 t/h 9.482 MPa 37.6 rpm 0.00 t/h 3.32,333.43 t/h  328.87 t/h 9.543 MPa 53.0 rpm 0.00 t/h 3.28
2025-07-24 02:15:24,"9.533 MPa 9.516 MPa 9.547 MPa ,003.1 t/h 994.6 t/h",331.74 t/h  327.82 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.33,333.45 t/h  329.17 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.30
2025-07-24 02:15:26,"9.533 MPa 9.516 MPa 9.546 MPa ,002.7 t/h 995.1 t/h",331.80 t/h  328.17 t/h 9.481 MPa 37.9 rpm 0.00 t/h 3.34,333.51 t/h  329.58 t/h 9.544 MPa 53.1 rpm 0.00 t/h 3.32
2025-07-24 02:15:28,"9.533 MPa 9.516 MPa 9.545 MPa ,002.5 t/h 995.2 t/h",331.83 t/h  328.36 t/h 9.481 MPa 37.9 rpm 0.00 t/h 3.35,333.54 t/h  329.76 t/h 9.543 MPa 53.2 rpm 0.00 t/h 3.33
2025-07-24 02:15:30,"9.533 MPa 9.516 MPa 9.544 MPa ,001.7 t/h 995.0 t/h",331.79 t/h  328.85 t/h 9.481 MPa 37.9 rpm 0.00 t/h 3.36,333.49 t/h  329.78 t/h 9.545 MPa 53.2 rpm 0.00 t/h 3.34
2025-07-24 02:15:33,"9.533 MPa 9.516 MPa 9.542 MPa ,000.9 t/h 994.8 t/h",331.78 t/h  329.47 t/h 9.481 MPa 37.8 rpm 0.00 t/h 3.38,333.49 t/h  329.68 t/h 9.545 MPa 53.2 rpm 0.00 t/h 3.35
2025-07-24 02:15:35,"9.533 MPa 9.516 MPa 9.542 MPa ,000.8 t/h 994.9 t/h",331.82 t/h  330.09 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.39,333.53 t/h  329.88 t/h 9.544 MPa 53.2 rpm 0.00 t/h 3.36
2025-07-24 02:15:37,"9.533 MPa 9.516 MPa 9.541 MPa ,000.5 t/h 995.3 t/h",331.84 t/h  330.40 t/h 9.481 MPa 37.5 rpm 30.00 t/h 3.41,333.55 t/h 329.97 t/h 9.545 MPa 53.2 rpm 30.00 t/h 3.37
2025-07-24 02:15:39,"9.533 MPa 9.516 MPa 9.540 MPa ,000.1 t/h 995.2 t/h",331.85 t/h  330.52 t/h 9.481 MPa 37.4 rpm 30.00 t/h 3.41,333.55 t/h 330.02 t/h 9.545 MPa 53.2 rpm 30.00 t/h 3.39
2025-07-24 02:15:42,9.533 MPa 9.516 MPa 9.539 MPa 999.9 t/h 995.4 t/h,331.88 t/h 330.89 t/h 9.480 MPa 37.3 rpm 30.00 t/h 3.42,333.59 t/h 330.06 t/h 9.544 MPa 53.1 rpm 30.00 t/h 3.39
2025-07-24 02:15:44,"9.533 MPa 9.512 MPa 9.538 MPa ,001.1 t/h 995.4 t/h",332.55 t/h 331.14 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.43,334.26 t/h 329.97 t/h 9.544 MPa 53.1 rpm 30.00 t/h 3.39
2025-07-24 02:15:46,"9.533 MPa 9.512 MPa 9.536 MPa ,000.8 t/h 995.5 t/h",332.51 t/h 331.64 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.44,334.22 t/h  329.79 t/h 9.533 MPa 53.0 rpm 30.00 t/h 3.41
2025-07-24 02:15:49,"9.533 MPa 9.512 MPa 9.536 MPa ,000.8 t/h 995.5 t/h",332.67 t/h 331.85 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.45,334.27 t/h 329.71 t/h 9.532 MPa 53.0 rpm 30.00 t/h 3.43
2025-07-24 02:15:51,"9.533 MPa 9.512 MPa 9.535 MPa ,001.0 t/h 995.6 t/h",332.87 t/h 332.05 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.47,334.29 t/h 329.54 t/h 9.532 MPa 52.9 rpm 30.00 t/h 3.44
2025-07-24 02:15:53,"9.533 MPa 9.512 MPa 9.534 MPa ,001.1 t/h 995.5 t/h",332.91 t/h 332.09 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.47,334.28 t/h 329.37 t/h 9.532 MPa 52.7 rpm 30.00 t/h 3.45
2025-07-24 02:15:55,"9.533 MPa 9.512 MPa 9.533 MPa ,001.3 t/h 995.4 t/h",333.04 t/h 332.09 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.48,334.32 t/h 329.19 t/h 9.533 MPa 52.6 rpm 30.00 t/h 3.47
2025-07-24 02:15:58,"9.533 MPa 9.512 MPa 9.532 MPa ,001.7 t/h 995.3 t/h",333.12 t/h 331.98 t/h 9.481 MPa 37.3 rpm 30.00 t/h 3.50,334.36 t/h 329.15 t/h 9.531 MPa 52.6 rpm 30.00 t/h 3.47
2025-07-24 02:16:00,"9.533 MPa 9.508 MPa 9.532 MPa ,002.8 t/h 995.3 t/h",333.67 t/h  331.77 t/h 9.470 MPa 37.3 rpm 30.00 t/h 3.01,334.90 t/h 329.06 t/h 9.532 MPa 52.5 rpm 30.00 t/h 3.48
2025-07-24 02:16:02,"9.533 MPa 9.508 MPa 9.531 MPa ,003.0 t/h 995.1 t/h",333.72 t/h  331.57 t/h 9.469 MPa 37.3 rpm 0.00 t/h 3.02,334.96 t/h  329.13 t/h 9.532 MPa 52.5 rpm 0.00 t/h 3.50
2025-07-24 02:16:04,"9.533 MPa 9.504 MPa 9.530 MPa ,004.3 t/h 995.0 t/h",334.39 t/h  331.49 t/h 9.469 MPa 37.3 rpm 0.00 t/h 3.03,335.69 t/h  329.40 t/h 9.532 MPa 52.5 rpm 0.00 t/h 3.01
2025-07-24 02:16:07,"9.533 MPa 9.504 MPa 9.529 MPa ,004.3 t/h 995.1 t/h",334.36 t/h  331.22 t/h 9.469 MPa 37.4 rpm 0.00 t/h 3.04,335.61 t/h  329.64 t/h 9.532 MPa 52.5 rpm 0.00 t/h 3.02
2025-07-24 02:16:09,"9.533 MPa 9.504 MPa 9.528 MPa ,004.6 t/h 995.3 t/h",334.41 t/h  331.00 t/h 9.469 MPa 37.5 rpm 0.00 t/h 3.05,335.64 t/h  329.73 t/h 9.532 MPa 52.5 rpm 0.00 t/h 3.02
2025-07-24 02:16:11,"9.533 MPa 9.504 MPa 9.527 MPa ,005.0 t/h 995.7 t/h",334.43 t/h  330.78 t/h 9.469 MPa 37.6 rpm 0.00 t/h 3.06,335.66 t/h  330.10 t/h 9.532 MPa 52.5 rpm 0.00 t/h 3.03
2025-07-24 02:16:13,"9.533 MPa 9.504 MPa 9.526 MPa ,005.1 t/h 995.9 t/h",334.46 t/h  330.59 t/h 9.469 MPa 37.8 rpm 0.00 t/h 3.07,335.69 t/h  330.31 t/h 9.532 MPa 52.5 rpm 0.00 t/h 3.05
2025-07-24 02:16:16,"9.533 MPa 9.504 MPa 9.525 MPa ,005.1 t/h 995.7 t/h",334.51 t/h  330.37 t/h 9.469 MPa 37.9 rpm 0.00 t/h 3.08,336.89 t/h 330.61 t/h 9.533 MPa 52.6 rpm 30.00 t/h 3.07
2025-07-24 02:16:18,"9.533 MPa 9.496 MPa 9.524 MPa ,007.1 t/h 995.3 t/h",335.72 t/h 330.13 t/h 9.457 MPa 38.0 rpm 30.00 t/h 3.09,336.97 t/h 330.85 t/h 9.532 MPa 52.6 rpm 30.00 t/h 3.07
2025-07-24 02:16:20,"9.533 MPa 9.496 MPa 9.523 MPa ,007.0 t/h 995.3 t/h",335.80 t/h 330.02 t/h 9.457 MPa 38.3 rpm 30.00 t/h 3.10,337.04 t/h 331.11 t/h 9.531 MPa 52.6 rpm 30.00 t/h 3.08
2025-07-24 02:16:23,"9.533 MPa 9.496 MPa 9.523 MPa ,006.9 t/h 995.3 t/h",335.76 t/h  329.97 t/h 9.457 MPa 38.4 rpm 30.00 t/h 3.11,336.99 t/h 331.37 t/h 9.532 MPa 52.6 rpm 30.00 t/h 3.09
2025-07-24 02:16:25,"9.533 MPa 9.496 MPa 9.522 MPa ,006.7 t/h 995.3 t/h",335.82 t/h 330.18 t/h 9.457 MPa 38.5 rpm 30.00 t/h 3.14,337.06 t/h 331.63 t/h 9.532 MPa 52.7 rpm 30.00 t/h 3.10
2025-07-24 02:16:27,"9.533 MPa 9.496 MPa 9.521 MPa ,006.1 t/h 995.2 t/h",335.81 t/h 330.38 t/h 9.457 MPa 38.6 rpm 30.00 t/h 3.14,337.04 t/h 331.73 t/h 9.532 MPa 52.7 rpm 30.00 t/h 3.12
2025-07-24 02:16:29,"9.533 MPa 9.500 MPa 9.520 MPa ,005.0 t/h 995.5 t/h",335.26 t/h 330.50 t/h 9.457 MPa 38.6 rpm 30.00 t/h 3.15,335.87 t/h 331.94 t/h 9.532 MPa 52.7 rpm 30.00 t/h 3.13
2025-07-24 02:16:32,"9.533 MPa 9.504 MPa 9.519 MPa ,003.9 t/h 996.2 t/h",334.71 t/h  330.85 t/h 9.468 MPa 38.7 rpm 0.00 t/h 3.16,335.96 t/h  332.14 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.14
2025-07-24 02:16:34,"9.533 MPa 9.504 MPa 9.518 MPa ,003.8 t/h 996.5 t/h",334.70 t/h  331.12 t/h 9.469 MPa 38.7 rpm 0.00 t/h 3.17,335.93 t/h  332.22 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.14
2025-07-24 02:16:36,"9.533 MPa 9.503 MPa 9.517 MPa ,004.2 t/h 997.0 t/h",334.83 t/h  331.38 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.19,336.06 t/h  332.37 t/h 9.531 MPa 52.9 rpm 0.00 t/h 3.16
2025-07-24 02:16:39,"9.533 MPa 9.503 MPa 9.517 MPa ,004.3 t/h 997.2 t/h",334.89 t/h  331.59 t/h 9.468 MPa 38.6 rpm 0.00 t/h 3.19,336.13 t/h  332.54 t/h 9.530 MPa 52.9 rpm 0.00 t/h 3.17
